day,cue,rnpp,csoil_sum,csoil_1,csoil_2,csoil_3,csoil_4,aresp,photo
1906-07-08,0.47691977,3.5852342,12911.168,49.121185,582.2459,1277.0648,11002.736,1.5669087,2.9094234
1906-07-09,0.4700593,3.487277,12911.005,49.062057,582.07184,1277.1222,11002.749,1.5674468,2.873572
1906-07-10,0.427116,2.9201565,12910.73,48.94324,581.84314,1277.181,11002.763,1.5673368,2.6628072
1906-07-11,0.48479623,3.7148442,12910.368,48.779896,581.56976,1277.2412,11002.777,1.5690895,2.959677
1906-07-12,0.4214678,2.8472345,12909.978,48.605236,581.2801,1277.3015,11002.791,1.5662464,2.6346445
1906-07-13,0.423054,2.8702807,12909.555,48.416737,580.9707,1277.3619,11002.806,1.5668317,2.6437743
1906-07-14,0.3088566,1.7256072,12909.139,48.235977,580.6612,1277.4216,11002.82,1.5626793,2.204541
1906-07-15,0.47911054,3.6305106,12908.668,48.03048,580.32025,1277.4824,11002.835,1.568569,2.9277833
1906-07-16,0.42763427,2.9197063,12908.224,47.84385,579.98804,1277.5422,11002.85,1.5650474,2.6603677
1906-07-17,0.44980234,3.2143102,12907.755,47.648598,579.63965,1277.6022,11002.864,1.567968,2.772665
1906-07-18,0.4504081,3.2191124,12907.297,47.464104,579.29266,1277.6615,11002.879,1.5673462,2.7738395
1906-07-19,0.41819876,2.7998407,12906.924,47.3285,578.9831,1277.7191,11002.894,1.5630417,2.6138546
1906-07-20,0.42919156,2.9355302,12906.593,47.217796,578.6909,1277.7758,11002.908,1.5637734,2.664978
1906-07-21,0.3939332,2.520662,12906.349,47.15619,578.4403,1277.8306,11002.922,1.5608011,2.5078914
1906-07-22,0.48200002,3.6712844,12906.097,47.09173,578.1839,1277.8855,11002.936,1.5673133,2.941696
1906-07-23,0.38502854,2.4436975,12905.811,47.0098,577.9104,1277.9404,11002.95,1.5649339,2.4833767
1906-07-24,0.46831182,3.4621432,12905.52,46.926857,577.632,1277.9954,11002.965,1.5658702,2.8626044
1906-07-25,0.48031196,3.6495562,12905.195,46.82874,577.33636,1278.0504,11002.9795,1.5684072,2.9345388
1906-07-26,0.48326337,3.6808023,12904.947,46.773182,577.07654,1278.1041,11002.993,1.565899,2.9439065
1906-07-27,0.38860896,2.4746737,12904.586,46.65834,576.761,1278.1589,11003.008,1.5632045,2.4931717
1906-07-28,0.42854935,2.9286942,12904.309,46.590305,576.4842,1278.2122,11003.022,1.5629331,2.6615946
1906-07-29,0.4523235,3.2417502,12904.045,46.530216,576.21234,1278.265,11003.037,1.5655882,2.7804914
1906-07-30,0.46031702,3.3286967,12904.648,46.927837,576.3679,1278.3047,11003.048,1.5612679,2.8086095
1906-07-31,0.3801459,2.377633,12905.125,47.25046,576.46924,1278.3461,11003.06,1.5605637,2.4543607
1906-08-01,0.45709705,3.2961042,12905.391,47.45528,576.4734,1278.3906,11003.071,1.563018,2.7981555
1906-08-02,0.45428184,3.2662582,12905.537,47.59229,576.424,1278.437,11003.084,1.5649151,2.788927
1906-08-03,0.47578502,3.5785477,12905.631,47.698,576.35187,1278.484,11003.097,1.5671077,2.9070306
1906-08-04,0.46668345,3.440642,12905.699,47.78761,576.2701,1278.5312,11003.11,1.5662451,2.8549762
1906-08-05,0.40097347,2.6080973,12905.727,47.85315,576.17126,1278.5787,11003.123,1.5634888,2.543029
1906-08-06,0.47242072,3.5369518,12905.697,47.88697,576.0463,1278.6272,11003.137,1.5688167,2.8931715
1906-08-07,0.48309913,3.67085,12905.6455,47.90796,575.9117,1278.6758,11003.15,1.5641929,2.9385228
1906-08-08,0.4851513,3.702131,12905.552,47.90543,575.7572,1278.7247,11003.164,1.5642968,2.9502325
1906-08-09,0.49402285,3.8478496,12905.42,47.88295,575.585,1278.7742,11003.178,1.5656359,3.005611
1906-08-10,0.4766104,3.579188,12905.286,47.85884,575.41125,1278.8234,11003.192,1.565659,2.9058008
1906-08-11,0.47612512,3.571984,12905.15,47.83488,575.2371,1278.8724,11003.206,1.565734,2.9032404
1906-08-12,0.45814666,3.326046,12904.964,47.78359,575.0381,1278.9219,11003.221,1.5685135,2.8145273
1906-08-13,0.50110006,3.97219,12904.692,47.687656,574.7966,1278.9725,11003.235,1.5681677,3.0543225
1906-08-14,0.48070493,3.6635747,12904.341,47.551483,574.5152,1279.0239,11003.25,1.5706953,2.942169
1906-08-15,0.499566,3.942292,12903.973,47.40988,574.223,1279.0753,11003.265,1.567893,3.0429995
1906-08-16,0.4770042,3.6020634,12903.572,47.25352,573.9118,1279.1267,11003.28,1.5698925,2.9185612
1906-08-17,0.49286032,3.839734,12903.146,47.087147,573.5846,1279.1783,11003.296,1.5690058,3.005988
1906-08-18,0.48585984,3.7257006,12902.71,46.91954,573.2492,1279.2296,11003.312,1.5683504,2.963014
1906-08-19,0.49194753,3.8276427,12902.267,46.752335,572.90686,1279.2806,11003.327,1.5697665,3.0022252
1906-08-20,0.46659732,3.4513667,12901.818,46.585648,572.5581,1279.3313,11003.343,1.5704952,2.8632257
1906-08-21,0.47799194,3.6288722,12901.332,46.403465,572.1876,1279.3822,11003.358,1.5730746,2.9315927
1906-08-22,0.4713381,3.5206025,12900.881,46.244232,571.8305,1279.432,11003.374,1.5712059,2.8896232
1906-08-23,0.4912522,3.8130605,12900.5,46.125305,571.50397,1279.4807,11003.39,1.5696535,2.9967673
1906-08-24,0.45195183,3.2522175,12900.11,46.00472,571.1717,1279.529,11003.405,1.5720333,2.79078
1906-08-25,0.5008433,3.9949186,12899.712,45.882076,570.8317,1279.5771,11003.421,1.5743728,3.068712
1906-08-26,0.46276018,3.4049158,12899.348,45.780098,570.5069,1279.6244,11003.437,1.573277,2.848715
1906-08-27,0.4553751,3.3013709,12898.992,45.684814,570.1846,1279.671,11003.452,1.5733342,2.8102832
1906-08-28,0.48854145,3.79143,12898.654,45.600475,569.86847,1279.7173,11003.468,1.5739007,2.9927151
1906-08-29,0.49154258,3.8641524,12898.246,45.481827,569.5166,1279.764,11003.483,1.5782069,3.023684
1906-08-30,0.50001025,4.0018163,12897.83,45.36196,569.15857,1279.8104,11003.499,1.5782976,3.074888
1906-08-31,0.4373998,3.0543587,12897.539,45.30891,568.8605,1279.8547,11003.515,1.5711414,2.716468
1906-09-01,0.47702974,3.617195,12897.223,45.244446,568.54926,1279.899,11003.53,1.5750415,2.9292493
1906-09-02,0.46399334,3.425452,12896.884,45.168938,568.22565,1279.9432,11003.546,1.5753198,2.85819
1906-09-03,0.48303002,3.7222583,12896.519,45.08194,567.88806,1279.9874,11003.562,1.5765421,2.9693594
1906-09-04,0.46345145,3.4271514,12896.126,44.98165,567.53485,1280.0315,11003.578,1.5774626,2.8608239
1906-09-05,0.4636031,3.4265144,12895.721,44.87733,567.1739,1280.0753,11003.594,1.5773093,2.860574
1906-09-06,0.4763003,3.6242228,12895.284,44.759502,566.79553,1280.1191,11003.61,1.579728,2.9362926
1906-09-07,0.46847883,3.4986184,12894.921,44.681877,566.4513,1280.1615,11003.626,1.577665,2.8878274
1906-09-08,0.503553,4.0617743,12894.539,44.59656,566.0962,1280.2039,11003.643,1.5793405,3.098209
1906-09-09,0.4983189,4.0100737,12894.113,44.49081,565.7183,1280.2462,11003.658,1.5817221,3.0809596
1906-09-10,0.49142992,3.9081366,12893.649,44.367058,565.3189,1280.2886,11003.675,1.5833772,3.0445638
1906-09-11,0.46368897,3.4469604,12893.206,44.2566,564.92773,1280.3301,11003.691,1.581384,2.871947
1906-09-12,0.49021354,3.8403285,12892.79,44.163155,564.5481,1280.371,11003.708,1.5806301,3.017365
1906-09-13,0.4893846,3.842123,12892.362,44.065426,564.16077,1280.4114,11003.725,1.582445,3.0196574
1906-09-14,0.44264877,3.1661944,12891.858,43.930504,563.7342,1280.4521,11003.741,1.5861124,2.7724156
1906-09-15,0.49820217,4.006171,12891.338,43.791206,563.2963,1280.4927,11003.758,1.5863866,3.084348
1906-09-16,0.50224686,4.031626,12890.919,43.706882,562.9064,1280.5315,11003.774,1.5807399,3.0885966
1906-09-17,0.4888862,3.813855,12890.538,43.643185,562.53406,1280.5696,11003.791,1.5811787,3.0082164
1906-09-18,0.48119712,3.7009826,12890.151,43.578297,562.15875,1280.607,11003.808,1.5825119,2.9675303
1906-09-19,0.4925501,3.8956869,12889.738,43.500877,561.76874,1280.6445,11003.824,1.5849432,3.0420835
1906-09-20,0.50719887,4.135278,12889.344,43.43503,561.3871,1280.6813,11003.841,1.5847945,3.130975
1906-09-21,0.49690956,3.9624069,12888.944,43.36743,561.00183,1280.7175,11003.857,1.5853816,3.067397
1906-09-22,0.48136628,3.7113123,12888.569,43.313816,560.6287,1280.753,11003.874,1.5854222,2.9742777
1906-09-23,0.49294883,3.8748066,12888.279,43.304016,560.2973,1280.7874,11003.891,1.5821875,3.032053
1906-09-24,0.47256073,3.579628,12887.956,43.27689,559.9501,1280.8215,11003.907,1.5864975,2.9265273
1906-09-25,0.467938,3.5073357,12887.64,43.25416,559.60724,1280.8552,11003.923,1.5856843,2.8990133
1906-09-26,0.48550934,3.7842212,12887.311,43.224823,559.2576,1280.8885,11003.939,1.5879098,3.0038755
1906-09-27,0.47582704,3.6512973,12886.922,43.165783,558.8786,1280.9219,11003.956,1.5899267,2.9562478
1906-09-28,0.49704468,3.985707,12886.538,43.109344,558.4999,1280.9548,11003.974,1.5886478,3.0790665
1906-09-29,0.451697,3.2863014,12886.165,43.060223,558.12787,1280.987,11003.99,1.5892272,2.8204541
1906-09-30,0.48918614,3.8592803,12885.7705,43.00074,557.7435,1281.0192,11004.007,1.5919557,3.0356417
1906-10-01,0.46583837,3.4811835,12885.433,42.97137,557.388,1281.0502,11004.023,1.5880135,2.8916104
1906-10-02,0.4917471,3.879696,12885.133,42.961586,557.0513,1281.0804,11004.04,1.5880538,3.0394847
1906-10-03,0.49334866,3.8914227,12884.922,42.996742,556.7601,1281.1096,11004.056,1.5858978,3.041925
1906-10-04,0.49249813,3.8838682,12884.74,43.04476,556.48474,1281.1381,11004.072,1.5871575,3.040361
1906-10-05,0.50333923,4.062533,12884.387,43.005035,556.1257,1281.1676,11004.089,1.5874588,3.1069918
1906-10-06,0.48743653,3.8134584,12883.996,42.946358,555.74744,1281.197,11004.105,1.5896195,3.0166445
1906-10-07,0.49467802,3.9170358,12883.625,42.898277,555.3778,1281.2257,11004.123,1.5874535,3.0529854
1906-10-08,0.47634032,3.6354215,12883.245,42.847157,555.00446,1281.254,11004.14,1.5884231,2.9494271
1906-10-09,0.48720655,3.816995,12882.824,42.775467,554.6091,1281.2822,11004.157,1.5914851,3.01971
1906-10-10,0.44777995,3.2378056,12882.369,42.688416,554.1969,1281.31,11004.174,1.5921804,2.8054202
1906-10-11,0.42550814,2.9407108,12881.961,42.62593,553.8065,1281.3369,11004.191,1.5885688,2.6916347
1906-10-12,0.47914797,3.6930716,12881.527,42.552364,553.40204,1281.3635,11004.209,1.5918587,2.9739485
1906-10-13,0.45716906,3.3654118,12881.099,42.48346,553.0002,1281.3896,11004.226,1.5909886,2.8516881
1906-10-14,0.50433546,4.0780406,12880.75,42.45598,552.6364,1281.4147,11004.243,1.5883259,3.1136775
1906-10-15,0.48621467,3.7851624,12880.477,42.46666,552.31134,1281.4387,11004.26,1.5886751,3.0053024
1906-10-16,0.5016095,4.0529547,12880.173,42.461536,551.9719,1281.4626,11004.276,1.592313,3.108183
1906-10-17,0.5007468,4.0547853,12879.83,42.436504,551.6139,1281.4862,11004.294,1.5937611,3.109878
1906-10-18,0.48054555,3.7323759,12879.439,42.386963,551.2319,1281.5098,11004.311,1.5958489,2.9923186
1906-10-19,0.4581455,3.3844671,12879.069,42.34827,550.86005,1281.5326,11004.328,1.5941379,2.861796
1906-10-20,0.4552794,3.3342798,12878.809,42.366028,550.54407,1281.5542,11004.345,1.5906813,2.839895
1906-10-21,0.47046575,3.5481932,12878.597,42.40694,550.2533,1281.5752,11004.361,1.590216,2.91882
1906-10-22,0.4416102,3.1511233,12878.362,42.43497,549.95374,1281.5958,11004.378,1.5920105,2.773127
1906-10-23,0.43471473,3.066162,12878.091,42.44293,549.6372,1281.6163,11004.395,1.593558,2.743111
1906-10-24,0.47080305,3.563072,12877.837,42.459557,549.33026,1281.6364,11004.411,1.5925164,2.9265192
1906-10-25,0.43322042,3.0426905,12877.619,42.49258,549.04266,1281.6558,11004.428,1.5913247,2.7322543
1906-10-26,0.43444297,3.0594525,12877.389,42.51877,548.7513,1281.6748,11004.444,1.592304,2.739391
1906-10-27,0.4722317,3.5868003,12877.145,42.536446,548.4533,1281.6936,11004.461,1.592982,2.9357717
1906-10-28,0.44568628,3.2072828,12876.915,42.56076,548.16473,1281.7119,11004.478,1.5918689,2.79389
1906-10-29,0.42375052,2.919751,12876.74,42.611526,547.9053,1281.7296,11004.494,1.5895131,2.6848147
1906-10-30,0.47952414,3.694168,12876.561,42.658882,547.6451,1281.747,11004.51,1.5919945,2.9746916
1906-10-31,0.50633806,4.13647,12876.362,42.694878,547.3767,1281.7642,11004.526,1.5934268,3.140234
1906-11-01,0.48066822,3.722331,12876.135,42.714684,547.09607,1281.7811,11004.543,1.5949531,2.9879398
1906-11-02,0.49831393,4.0055757,12875.899,42.729107,546.81195,1281.7977,11004.561,1.5949101,3.093088
1906-11-03,0.4845978,3.7897623,12875.629,42.72522,546.5122,1281.8142,11004.577,1.5963472,3.0142653
1906-11-04,0.45524648,3.3434246,12875.356,42.71978,546.2125,1281.8302,11004.594,1.5946326,2.847126
1906-11-05,0.48078156,3.712102,12875.132,42.73891,545.9373,1281.8456,11004.61,1.5929867,2.982354
1906-11-06,0.4782001,3.681439,12874.893,42.74923,545.6558,1281.8607,11004.627,1.5946435,2.9723728
1906-11-07,0.48520085,3.7875197,12874.652,42.758522,545.3748,1281.8755,11004.644,1.594463,3.0116603
1906-11-08,0.46174204,3.4403808,12874.377,42.748436,545.0771,1281.89,11004.661,1.5965048,2.8848855
1906-11-09,0.47537157,3.6355772,12874.144,42.76044,544.8013,1281.904,11004.678,1.5948026,2.9557934
1906-11-10,0.4797523,3.7138042,12873.88,42.75621,544.5114,1281.9178,11004.694,1.5974289,2.9873717
1906-11-11,0.48720676,3.8272398,12873.611,42.749027,544.2195,1281.9313,11004.712,1.596762,3.0287147
1906-11-12,0.5043108,4.13177,12873.3,42.720192,543.9069,1281.9445,11004.729,1.5996356,3.1442926
1906-11-13,0.45513138,3.3494065,12872.986,42.68958,543.5934,1281.9572,11004.746,1.5983642,2.8529205
1906-11-14,0.44999987,3.2774014,12872.693,42.670513,543.2908,1281.9695,11004.763,1.5979288,2.8258715
1906-11-15,0.47565797,3.644172,12872.426,42.66406,543.00024,1281.9813,11004.78,1.5967242,2.9608014
1906-11-16,0.48086077,3.722758,12872.209,42.683838,542.73596,1281.9926,11004.797,1.596504,2.9898148
1906-11-17,0.42373043,2.9239173,12872.077,42.74567,542.51575,1282.0032,11004.8125,1.5933098,2.690175
1906-11-18,0.44974035,3.2548873,12872.017,42.8419,542.3326,1282.0133,11004.829,1.5912116,2.811012
1906-11-19,0.35701397,2.1944792,12872.558,43.243065,542.4512,1282.0215,11004.842,1.5905114,2.4145741
1906-11-20,0.45519257,3.3291137,12873.04,43.606056,542.5482,1282.0299,11004.855,1.5912142,2.8385477
1906-11-21,0.36439082,2.2561078,12873.458,43.927853,542.6226,1282.0386,11004.869,1.5873078,2.4350567
1906-11-22,0.40503386,2.69392,12873.831,44.21938,542.6817,1282.0474,11004.883,1.5887156,2.6001828
1906-11-23,0.44445917,3.1882977,12874.071,44.43504,542.68225,1282.0566,11004.897,1.5909799,2.7860205
1906-11-24,0.40567324,2.704329,12873.898,44.42957,542.48914,1282.0671,11004.913,1.5883482,2.6036625
1906-11-25,0.30883312,1.7550342,12873.637,44.37603,542.25323,1282.0776,11004.93,1.586762,2.238068
1906-11-26,0.44314992,3.1628997,12873.368,44.32089,542.0128,1282.0879,11004.946,1.5883601,2.7739758
1906-11-27,0.44285363,3.1585124,12873.078,44.25519,541.7608,1282.0979,11004.964,1.5892713,2.7732127
1906-11-28,0.47666427,3.645887,12872.75,44.17204,541.48987,1282.1077,11004.98,1.5914304,2.9562733
1906-11-29,0.4595561,3.3873086,12872.433,44.095646,541.2222,1282.1171,11004.998,1.5898314,2.8587108
1906-11-30,0.47060752,3.5439653,12872.139,44.033207,540.9644,1282.1261,11005.015,1.5892929,2.9163575
1906-12-01,0.4932528,3.9013324,12871.846,43.97302,540.7061,1282.1348,11005.031,1.5909352,3.050694
1906-12-02,0.41548645,2.8116615,12871.608,43.94209,540.47406,1282.1431,11005.049,1.5871075,2.6422992
1906-12-03,0.4837116,3.7506793,12871.348,43.900566,540.2306,1282.151,11005.065,1.5908879,2.9946172
1906-12-04,0.42180148,2.8974714,12871.059,43.844833,539.9736,1282.1587,11005.082,1.5913534,2.678358
1906-12-05,0.4769321,3.646756,12870.784,43.797543,539.72186,1282.1661,11005.099,1.5910381,2.956234
1906-12-06,0.46718186,3.50403,12870.506,43.74882,539.4675,1282.1732,11005.116,1.5917344,2.903907
1906-12-07,0.48288462,3.7558813,12870.176,43.67459,539.1876,1282.18,11005.134,1.5950495,3.0005221
1906-12-08,0.4691389,3.5390186,12869.856,43.607468,538.9118,1282.1864,11005.15,1.5934974,2.9186401
1906-12-09,0.34128287,2.0423372,12869.586,43.56663,538.6598,1282.1924,11005.167,1.5890784,2.355355
1906-12-10,0.47888947,3.6679099,12869.35,43.54457,538.42255,1282.198,11005.185,1.5891955,2.962299
1906-12-11,0.46611923,3.4650474,12869.158,43.546127,538.2074,1282.2032,11005.201,1.5867982,2.8846495
1906-12-12,0.46876916,3.5194328,12868.939,43.533195,537.9797,1282.2084,11005.218,1.5899668,2.9078918
1906-12-13,0.2261634,1.1228517,12868.859,43.591324,537.8216,1282.2128,11005.233,1.5837502,1.9436553
1906-12-14,0.20653403,0.98820955,12868.782,43.648956,537.6669,1282.2172,11005.249,1.5802162,1.8661188
1906-12-15,0.47992623,3.6687775,12868.705,43.7058,537.51196,1282.2213,11005.266,1.584375,2.957877
1906-12-16,0.47005165,3.5331159,12868.575,43.73363,537.3336,1282.2253,11005.282,1.5870872,2.9101572
1906-12-17,0.27851468,1.5051018,12868.499,43.78808,537.1843,1282.229,11005.298,1.5820178,2.1271994
1906-12-18,0.44491765,3.1697807,12868.43,43.84481,537.03876,1282.2325,11005.313,1.5833552,2.7715364
1906-12-19,0.48230425,3.726094,12868.274,43.855164,536.85315,1282.236,11005.33,1.5883883,2.9828882
1906-12-20,0.48258892,3.7184618,12868.122,43.86667,536.6699,1282.2391,11005.347,1.5864582,2.9783065
1906-12-21,0.47709885,3.642257,12867.945,43.864334,536.4753,1282.2422,11005.363,1.5880682,2.9515827
1906-12-22,0.44683412,3.2079787,12867.82,43.889545,536.3071,1282.2449,11005.379,1.5862982,2.788661
1906-12-23,0.4665794,3.4872923,12867.682,43.905952,536.13257,1282.2474,11005.3955,1.5881015,2.8941064
1906-12-24,0.48430857,3.7407374,12867.594,43.948425,535.9833,1282.2498,11005.412,1.5855845,2.9858272
1906-12-25,0.47032216,3.5424273,12867.47,43.97148,535.81903,1282.2518,11005.428,1.588405,2.9148962
1906-12-26,0.47728887,3.649979,12867.315,43.97706,535.6405,1282.2538,11005.444,1.5893353,2.955526
1906-12-27,0.4790356,3.6761065,12867.146,43.974792,535.45575,1282.2555,11005.461,1.589496,2.9654171
1906-12-28,0.47712687,3.6470268,12866.967,43.96647,535.2661,1282.257,11005.478,1.5897251,2.9548712
1906-12-29,0.4833534,3.7457535,12866.774,43.951687,535.0708,1282.2582,11005.494,1.5904433,2.9922364
1906-12-30,0.4157839,2.8226225,12866.652,43.97306,534.9095,1282.2592,11005.511,1.5881321,2.647373
1906-12-31,0.20181827,0.8981983,12867.086,44.284718,535.0179,1282.2599,11005.523,1.5908095,1.8537838
1907-01-01,0.46011898,3.3659484,12867.48,44.57006,535.1127,1282.2606,11005.537,1.5945989,2.854715
1907-01-02,0.45637208,3.3449144,12867.85,44.83555,535.20123,1282.2615,11005.552,11.981213,2.836972
1907-01-03,0.4278774,2.966477,12868.195,45.083015,535.2847,1282.2625,11005.565,3.5179427,2.6993744
1907-01-04,0.45811158,3.3647003,12868.523,45.315693,535.3649,1282.2635,11005.579,1.5873623,2.8478441
1907-01-05,0.42196915,2.895124,12868.812,45.521824,535.43134,1282.2646,11005.594,1.5867622,2.672926
1907-01-06,0.48117244,3.6984446,12869.091,45.719337,535.4983,1282.266,11005.607,1.5864164,2.970857
1907-01-07,0.4010665,2.6419387,12869.369,45.91108,535.5687,1282.2672,11005.622,1.584591,2.5767248
1907-01-08,0.3887981,2.5041847,12869.672,46.112415,535.6553,1282.2686,11005.636,1.5827373,2.523696
1907-01-09,0.47945866,3.663401,12869.9795,46.31202,535.7478,1282.27,11005.649,1.5840894,2.9555657
1907-01-10,0.4779577,3.6605718,12870.24,46.4818,535.82263,1282.2716,11005.664,1.5884163,2.9586587
1907-01-11,0.4375704,3.0837166,12870.488,46.641624,535.8958,1282.2733,11005.678,1.5855067,2.741711
1907-01-12,0.4243063,2.9257803,12870.691,46.772953,535.95123,1282.275,11005.692,1.5871859,2.6847253
1907-01-13,0.47087935,3.541036,12870.895,46.90157,536.00946,1282.2769,11005.707,1.5853332,2.911346
1907-01-14,0.47965577,3.6969528,12871.055,47.004047,536.0507,1282.2788,11005.722,1.5902089,2.9736874
1907-01-15,0.47184032,3.57225,12871.207,47.099865,536.0906,1282.2808,11005.736,1.5895401,2.926813
1907-01-16,0.4674963,3.5002263,12871.373,47.2011,536.13885,1282.2827,11005.75,1.587929,2.898689
1907-01-17,0.43501845,3.0517616,12871.542,47.301895,536.19086,1282.2848,11005.765,1.5854771,2.729826
1907-01-18,0.48088536,3.7054334,12871.699,47.39385,536.2394,1282.2869,11005.779,1.5887076,2.9755256
1907-01-19,0.46856207,3.5201385,12871.854,47.482258,536.28864,1282.2891,11005.794,1.5890114,2.9071283
1907-01-20,0.45772737,3.350615,12872.059,47.59615,536.36255,1282.2911,11005.809,1.5858644,2.84113
1907-01-21,0.47271082,3.568051,12872.301,47.72861,536.4561,1282.2933,11005.822,1.5862395,2.9222
1907-01-22,0.4744069,3.5923333,12872.566,47.871395,536.5632,1282.2957,11005.836,1.586188,2.9311507
1907-01-23,0.47659817,3.6610146,12872.816,48.002182,536.66565,1282.2981,11005.851,1.5905616,2.9605212
1907-01-24,0.47837567,3.6827197,12873.062,48.127808,536.76874,1282.3007,11005.864,1.5909954,2.9690855
