day,cue,rnpp,csoil_sum,csoil_1,csoil_2,csoil_3,csoil_4,aresp,photo
1908-12-10,0.5039302,3.6460335,12069.143,41.32541,487.77448,1195.3396,10344.703,1.4285426,2.7851582
1908-12-11,0.4928233,3.4900582,12068.977,41.298325,487.63644,1195.3257,10344.716,1.4315741,2.7305405
1908-12-12,0.34805068,1.8779867,12068.997,41.371075,487.58612,1195.3124,10344.728,1.4253365,2.1205373
1908-12-13,0.50890553,3.7144227,12069.049,41.45856,487.55194,1195.2991,10344.739,1.4259663,2.8079019
1908-12-14,0.55425113,4.5095954,12069.045,41.514168,487.49405,1195.2855,10344.751,1.4298029,3.1053095
1908-12-15,0.51582974,3.840604,12068.996,41.544586,487.4174,1195.2717,10344.763,1.431331,2.8597767
1908-12-16,0.5019074,3.6186132,12068.964,41.58199,487.34882,1195.2579,10344.775,1.4298981,2.7763753
1908-12-17,0.5329809,4.1187215,12068.976,41.642323,487.30225,1195.2443,10344.787,1.429753,2.960936
1908-12-18,0.4893883,3.4340906,12069.053,41.73608,487.28815,1195.2307,10344.798,1.4290837,2.7074301
1908-12-19,0.49172387,3.47442,12069.071,41.79576,487.24915,1195.217,10344.81,1.4317547,2.7249537
1908-12-20,0.48942822,3.4489245,12069.02,41.815228,487.17847,1195.203,10344.822,1.4339948,2.7177236
1908-12-21,0.49972066,3.6226716,12068.848,41.7714,487.05432,1195.1884,10344.834,1.4380496,2.7857466
1908-12-22,0.5070851,3.7057748,12068.74,41.761497,486.95776,1195.1738,10344.847,1.4326276,2.811272
1908-12-23,0.47865942,3.2929044,12068.668,41.77151,486.87842,1195.1593,10344.858,1.4328992,2.6590536
1908-12-24,0.4659076,3.1194267,12068.658,41.814617,486.82867,1195.145,10344.87,1.4298087,2.5919309
1908-12-25,0.45666802,2.9983218,12068.727,41.89758,486.81577,1195.131,10344.882,1.4272759,2.544729
1908-12-26,0.5344662,4.1539173,12068.764,41.962063,486.79077,1195.1168,10344.894,1.4314629,2.9755926
1908-12-27,0.5494263,4.451719,12068.718,41.9808,486.72952,1195.1022,10344.905,1.4351264,3.0891564
1908-12-28,0.5223391,3.9497125,12068.734,42.03202,486.69754,1195.0879,10344.917,1.4327087,2.9014611
1908-12-29,0.46792588,3.14099,12068.82,42.119457,486.69952,1195.0737,10344.928,1.429825,2.599912
1908-12-30,0.48494855,3.3732116,12068.921,42.21193,486.70996,1195.0598,10344.939,1.4299937,2.685848
1908-12-31,0.45259884,2.9483821,12069.014,42.29842,486.71973,1195.0458,10344.95,1.430328,2.529259
1909-01-01,0.46008432,3.0387497,12069.1045,42.380802,486.7301,1195.0319,10344.962,1.4299934,2.562302
1909-01-02,0.49351797,3.514229,12069.085,42.401875,486.69226,1195.0175,10344.974,1.435176,2.742952
1909-01-03,0.4923466,3.485927,12069.087,42.433636,486.66467,1195.003,10344.985,1.432962,2.730392
1909-01-04,0.47592014,3.2635508,12069.023,42.429756,486.6086,1194.9884,10344.997,1.4353957,2.650583
1909-01-05,0.49533993,3.5364602,12068.964,42.42735,486.55377,1194.9736,10345.009,1.4342902,2.750309
1909-01-06,0.46516484,3.1071825,12068.947,42.4488,486.51938,1194.9591,10345.0205,1.4311368,2.5887187
1909-01-07,0.5075935,3.7078345,12068.988,42.499905,486.51117,1194.9447,10345.032,1.4310863,2.8105204
1909-01-08,0.49397182,3.5108335,12069.007,42.538452,486.49484,1194.9302,10345.043,1.4332019,2.73983
1909-01-09,0.49216634,3.478193,12069.046,42.586765,486.4887,1194.9158,10345.055,1.4316964,2.7263086
1909-01-10,0.47436765,3.2233477,12069.148,42.66772,486.51248,1194.9017,10345.066,1.4296358,2.6301415
1909-01-11,0.48131758,3.3343363,12069.174,42.705456,486.5036,1194.8873,10345.077,1.4342464,2.6756337
1909-01-12,0.46743542,3.1327248,12069.264,42.777096,486.52512,1194.8732,10345.089,1.4297165,2.596744
1909-01-13,0.4889748,3.4322743,12069.363,42.85179,486.55237,1194.8591,10345.1,1.4311962,2.7088456
1909-01-14,0.4816151,3.3252258,12069.51,42.95092,486.6035,1194.8453,10345.11,1.4303025,2.6684272
1909-01-15,0.46181044,3.065108,12069.643,43.038963,486.64972,1194.8317,10345.122,1.4309589,2.5729942
1909-01-16,0.46041778,3.0551846,12069.664,43.06547,486.64868,1194.8175,10345.133,1.4343753,2.5725899
1909-01-17,0.50042826,3.6114638,12069.707,43.101665,486.65695,1194.8035,10345.145,1.4331322,2.7768476
1909-01-18,0.5222145,3.974817,12069.688,43.10435,486.6391,1194.7892,10345.156,1.4347386,2.9125855
1909-01-19,0.4767641,3.2688851,12069.671,43.107597,486.6219,1194.7748,10345.167,1.4338663,2.6510687
1909-01-20,0.47226533,3.207184,12069.664,43.115883,486.60916,1194.7606,10345.179,1.4335191,2.6279616
1909-01-21,0.47898287,3.2874966,12069.734,43.16587,486.63138,1194.7466,10345.19,1.4295807,2.6537778
1909-01-22,0.47901377,3.3029342,12069.741,43.180813,486.62686,1194.7324,10345.201,1.4341768,2.66392
1909-01-23,0.48306438,3.3527052,12069.752,43.196884,486.62405,1194.7183,10345.213,1.4325857,2.6807587
1909-01-24,0.4252452,2.6287057,12069.776,43.22049,486.62823,1194.7042,10345.224,1.4269823,2.407882
1909-01-25,0.50089437,3.6048424,12069.768,43.22467,486.6175,1194.69,10345.235,1.4304382,2.7718256
1909-01-26,0.48833823,3.4166243,12069.964,43.341442,486.69992,1194.6766,10345.246,1.4284124,2.7003102
1909-01-27,0.5080292,3.731497,12070.055,43.397728,486.73746,1194.663,10345.257,1.4333194,2.8213556
1909-01-28,0.47376928,3.2467835,12070.018,43.382195,486.71848,1194.6488,10345.269,1.4368261,2.6456988
1909-01-29,0.46695003,3.1577518,12069.896,43.320694,486.661,1194.6343,10345.28,1.437499,2.6134665
1909-01-30,0.4802858,3.3492563,12069.716,43.22879,486.57574,1194.6194,10345.292,1.4377258,2.6843762
1909-01-31,0.47638217,3.3199618,12069.434,43.083317,486.44205,1194.604,10345.305,1.440627,2.6762075
1909-02-01,0.4523718,2.9557016,12069.246,42.99323,486.34738,1194.5889,10345.316,1.4355534,2.5369973
1909-02-02,0.48345104,3.3895304,12069.042,42.89695,486.24335,1194.5735,10345.328,1.4361131,2.6976767
1909-02-03,0.5113193,3.7849035,12068.942,42.8599,486.1842,1194.5583,10345.34,1.4338605,2.8416302
1909-02-04,0.42821804,2.6566637,12068.893,42.85041,486.14664,1194.5435,10345.352,1.4321975,2.4232616
1909-02-05,0.4384235,2.7752657,12068.923,42.884987,486.14554,1194.5288,10345.363,1.4301181,2.465087
1909-02-06,0.41375712,2.503929,12068.969,42.92742,486.1526,1194.5144,10345.374,1.4251565,2.3599918
1909-02-07,0.44032747,2.7930713,12069.067,42.9978,486.1849,1194.5001,10345.385,1.4243189,2.4659407
1909-02-08,0.47594178,3.2374394,12069.165,43.064835,486.21756,1194.4858,10345.396,1.4255542,2.6312776
1909-02-09,0.45218703,2.9348984,12069.22,43.107796,486.23325,1194.4716,10345.407,1.4276229,2.5215678
1909-02-10,0.4938814,3.5015116,12069.283,43.15445,486.2539,1194.4573,10345.418,1.429809,2.7330194
1909-02-11,0.53138274,4.0831676,12069.409,43.233765,486.30365,1194.4432,10345.429,1.427355,2.9454787
1909-02-12,0.42993218,2.680097,12069.579,43.335255,486.37515,1194.4296,10345.439,1.4263014,2.426169
1909-02-13,0.5027644,3.6368184,12069.665,43.387512,486.4105,1194.4155,10345.451,1.4300274,2.783161
1909-02-14,0.34191403,1.8204256,12069.77,43.449894,486.45636,1194.4017,10345.462,1.4218316,2.0953414
1909-02-15,0.49202964,3.4568148,12069.903,43.526287,486.51645,1194.3882,10345.473,1.4234731,2.7102692
1909-02-16,0.47329238,3.2038987,12070.06,43.61303,486.58817,1194.3748,10345.483,1.4245554,2.6179159
1909-02-17,0.45780453,3.0110464,12070.17,43.672955,486.6416,1194.3612,10345.494,1.4269664,2.5490458
1909-02-18,0.47551548,3.241832,12070.258,43.71927,486.6865,1194.3477,10345.505,1.4280809,2.6353905
1909-02-19,0.5063949,3.6915877,12070.319,43.74948,486.72018,1194.3341,10345.516,1.429382,2.8027802
1909-02-20,0.4933972,3.4991362,12070.357,43.766438,486.74435,1194.3204,10345.526,1.4303832,2.7326977
1909-02-21,0.48081642,3.3124487,12070.454,43.815014,486.79492,1194.307,10345.537,1.4276508,2.6610546
1909-02-22,0.27516484,1.3098382,12070.486,43.826855,486.8176,1194.2936,10345.548,1.4235197,1.8825473
1909-02-23,0.40989655,2.45477,12070.686,43.930943,486.91556,1194.2809,10345.559,1.4194376,2.3361325
1909-02-24,0.43539035,2.730347,12070.959,44.073112,487.04846,1194.2686,10345.569,1.41919,2.437681
1909-02-25,0.42653283,2.6393974,12071.2295,44.210793,487.18326,1194.2563,10345.579,1.4213933,2.4062734
1909-02-26,0.47301498,3.202175,12071.464,44.325558,487.30505,1194.2441,10345.589,1.4229172,2.6156425
1909-02-27,0.47042418,3.1673746,12071.648,44.410053,487.40707,1194.2319,10345.6,1.4240018,2.6038272
1909-02-28,0.4885826,3.4162154,12071.823,44.486874,487.50626,1194.2198,10345.61,1.4235238,2.6953008
1909-03-01,0.49032503,3.4399772,12072.031,44.581036,487.6222,1194.208,10345.62,1.4221976,2.7028232
1909-03-02,0.45526662,2.9801579,12072.192,44.64668,487.71902,1194.1962,10345.631,1.4222122,2.532997
1909-03-03,0.5071174,3.6871066,12072.391,44.73085,487.83304,1194.1846,10345.642,1.4231822,2.7950191
1909-03-04,0.5306095,4.062338,12072.597,44.81902,487.9535,1194.1731,10345.651,1.4230504,2.9335017
1909-03-05,0.45027575,2.921648,12072.689,44.841053,488.02487,1194.1615,10345.662,1.4228752,2.5120497
1909-03-06,0.5155775,3.824681,12072.76,44.849926,488.0867,1194.1498,10345.673,1.4251282,2.8477044
1909-03-07,0.5115936,3.762092,12072.822,44.855175,488.14578,1194.1382,10345.684,1.4255983,2.8250651
1909-03-08,0.530445,4.0765014,12072.878,44.855705,488.20126,1194.1266,10345.694,1.4268311,2.9424105
1909-03-09,0.48694214,3.3924851,12072.978,44.880997,488.27585,1194.1154,10345.705,1.4242901,2.687276
1909-03-10,0.5154221,3.8236268,12073.086,44.910877,488.35504,1194.1041,10345.716,1.4255601,2.8477805
1909-03-11,0.5424122,4.2934575,12073.182,44.93301,488.42923,1194.0929,10345.727,1.4279783,3.0236673
1909-03-12,0.4802989,3.2957633,12073.332,44.985527,488.52774,1194.082,10345.736,1.4239216,2.6511893
1909-03-13,0.4665394,3.1193402,12073.46,45.024223,488.61728,1194.0713,10345.747,1.4251829,2.5872657
1909-03-14,0.4885772,3.4165003,12073.577,45.05616,488.70288,1194.0605,10345.758,1.425307,2.6971486
1909-03-15,0.53255814,4.108836,12073.672,45.07468,488.7791,1194.0498,10345.769,1.4263276,2.9538906
1909-03-16,0.4176548,2.542087,12073.732,45.074543,488.84094,1194.0392,10345.778,1.4259589,2.374797
1909-03-17,0.45787495,3.013264,12073.846,45.102585,488.9247,1194.0288,10345.789,1.4245636,2.547503
1909-03-18,0.45739603,3.0064986,12073.916,45.10684,488.9907,1194.0183,10345.8,1.4257259,2.546121
1909-03-19,0.45174563,2.9402354,12073.928,45.07841,489.03088,1194.0078,10345.811,1.4275882,2.5234888
1909-03-20,0.45890263,3.0223422,12074.056,45.115673,489.12134,1193.9977,10345.821,1.4225591,2.5488899
1909-03-21,0.5231009,3.9483454,12074.148,45.132668,489.1972,1193.9875,10345.831,1.4255915,2.8938408
1909-03-22,0.5033497,3.6292846,12074.307,45.185505,489.30157,1193.9777,10345.842,1.4235322,2.77401
1909-03-23,0.45409673,2.9709415,12074.327,45.16038,489.3467,1193.9675,10345.853,1.4241115,2.5314703
1909-03-24,0.4339249,2.7325854,12074.3545,45.139595,489.39386,1193.9575,10345.863,1.4234395,2.4427602
1909-03-25,0.4733741,3.2035918,12074.408,45.134106,489.4519,1193.9476,10345.874,1.4218566,2.6151025
1909-03-26,0.437674,2.7741175,12074.435,45.11429,489.4982,1193.9377,10345.885,1.4244238,2.4590266
1909-03-27,0.4906778,3.4411242,12074.472,45.100384,489.5481,1193.928,10345.8955,1.4228296,2.703776
1909-03-28,0.48942965,3.4374664,12074.546,45.107304,489.61365,1193.9183,10345.906,1.4244657,2.7041094
1909-03-29,0.33190873,1.7438663,12074.669,45.142593,489.70108,1193.9089,10345.916,1.4197766,2.0625014
1909-03-30,0.4059669,2.4125266,12074.868,45.219776,489.82272,1193.8999,10345.926,1.4170562,2.3180933
1909-03-31,0.5252004,3.9732585,12075.051,45.284904,489.93802,1193.891,10345.937,1.4219725,2.899465
1909-04-01,0.48872736,3.4264808,12075.154,45.30502,490.02026,1193.882,10345.947,1.4245038,2.7000196
1909-04-02,0.26193774,1.2184037,12075.207,45.296593,490.0803,1193.8729,10345.957,1.419675,1.8386258
1909-04-03,0.4271997,2.6477783,12075.3,45.310585,490.15747,1193.864,10345.968,1.4185804,2.4065692
1909-04-04,0.46486962,3.097859,12075.381,45.31739,490.22952,1193.8552,10345.979,1.4210048,2.5751812
1909-04-05,0.51413846,3.8014386,12075.401,45.290302,490.27512,1193.8463,10345.989,1.4230775,2.8370535
1909-04-06,0.5108048,3.7447956,12075.465,45.288963,490.3395,1193.8376,10345.999,1.4218401,2.8149433
1909-04-07,0.46582878,3.1110592,12075.443,45.238976,490.36542,1193.8289,10346.01,1.4200796,2.5792058
1909-04-08,0.40795806,2.4461236,12075.494,45.231518,490.42215,1193.8202,10346.0205,1.4190996,2.3324628
1909-04-09,0.49881348,3.55997,12075.57,45.23786,490.48935,1193.8118,10346.031,1.4193631,2.744285
1909-04-10,0.303,1.5172834,12075.708,45.27974,490.58392,1193.8036,10346.041,1.4177978,1.9673145
1909-04-11,0.4957936,3.519463,12075.798,45.292904,490.65793,1193.7953,10346.052,1.4206132,2.730499
1909-04-12,0.5403253,4.231181,12075.884,45.303707,490.73047,1193.7871,10346.0625,1.4202322,2.99302
1909-04-13,0.37146702,2.0889335,12075.979,45.32031,490.80728,1193.7792,10346.072,1.4180857,2.1959321
1909-04-14,0.4528726,2.9379888,12076.139,45.371895,490.91205,1193.7714,10346.083,1.4169993,2.5121417
1909-04-15,0.470747,3.1606247,12076.317,45.434025,491.02692,1193.7638,10346.093,1.4164275,2.5938156
1909-04-16,0.49289155,3.4709687,12076.444,45.46544,491.12003,1193.7562,10346.103,1.4188586,2.710822
1909-04-17,0.49266815,3.477586,12076.498,45.454914,491.18137,1193.7485,10346.113,1.4212519,2.715634
1909-04-18,0.51894784,3.8841877,12076.514,45.423416,491.2257,1193.741,10346.124,1.4228567,2.867375
1909-04-19,0.45185992,2.9324799,12076.578,45.419712,491.29004,1193.7335,10346.135,1.417962,2.5111117
1909-04-20,0.49632353,3.5152006,12076.674,45.4345,491.36847,1193.7262,10346.145,1.4171487,2.7255168
1909-04-21,0.077647135,0.22384417,12076.727,45.424675,491.42722,1193.7189,10346.155,1.4135894,1.2259288
1909-04-22,0.3965173,2.3117461,12076.926,45.497856,491.55066,1193.712,10346.165,1.4104431,2.2735584
1909-04-23,0.4823856,3.3078716,12077.098,45.554195,491.66376,1193.7052,10346.175,1.4134071,2.645163
1909-04-24,0.5374521,4.1779,12077.177,45.556282,491.7367,1193.6984,10346.186,1.417032,2.9701493
1909-04-25,0.5031485,3.6142,12077.215,45.535767,491.7917,1193.6914,10346.196,1.4170569,2.7619324
1909-04-26,0.5312839,4.069656,12077.232,45.504227,491.8371,1193.6846,10346.206,1.4181052,2.9311776
1909-04-27,0.47930405,3.285023,12077.169,45.428596,491.8463,1193.6776,10346.217,1.417725,2.6410797
1909-04-28,0.22336294,0.95719063,12077.358,45.49591,491.96338,1193.6713,10346.228,1.410762,1.7105228
1909-04-29,0.48550135,3.3360956,12077.578,45.579643,492.09613,1193.665,10346.237,1.4094163,2.6516628
1909-04-30,0.50923574,3.7075984,12077.714,45.614063,492.19354,1193.6588,10346.247,1.4156992,2.7950888
1909-05-01,0.4322986,2.6921473,12077.86,45.654205,492.29626,1193.6528,10346.257,1.4120079,2.4163907
1909-05-02,0.51930165,3.8531077,12078.04,45.71163,492.41397,1193.6469,10346.268,1.412897,2.846102
1909-05-03,0.49545118,3.5033174,12078.112,45.707836,492.48596,1193.641,10346.277,1.4150721,2.7190716
1909-05-04,0.5180144,3.8569221,12078.126,45.670914,492.53183,1193.635,10346.288,1.4183717,2.8528705
1909-05-05,0.52964544,4.0438437,12078.09,45.606796,492.55478,1193.629,10346.299,1.4179769,2.9215214
1909-05-06,0.4920832,3.45402,12078.092,45.566505,492.59323,1193.623,10346.31,1.416704,2.7024138
1909-05-07,0.50846225,3.710074,12078.0205,45.485302,492.59784,1193.6171,10346.32,1.4198383,2.800037
1909-05-08,0.49646056,3.52255,12077.951,45.40761,492.6014,1193.6111,10346.331,1.4182749,2.72928
1909-05-09,0.46328557,3.0696566,12077.905,45.344837,492.6131,1193.6052,10346.342,1.4165311,2.5603042
1909-05-10,0.53139377,4.0688834,12077.849,45.277855,492.61874,1193.5992,10346.353,1.4172434,2.9300652
1909-05-11,0.5106882,3.7311287,12077.828,45.232834,492.6386,1193.5934,10346.363,1.4169087,2.8049903
1909-05-12,0.36937186,2.060454,12077.858,45.217987,492.67984,1193.5876,10346.373,1.4135032,2.1811814
1909-05-13,0.51654965,3.8264794,12077.851,45.18143,492.70343,1193.5819,10346.384,1.4170363,2.8403077
1909-05-14,0.53266776,4.0979266,12077.793,45.117977,492.70404,1193.5762,10346.395,1.4186752,2.9421797
1909-05-15,0.49098763,3.441184,12077.77,45.075283,492.7181,1193.5703,10346.405,1.4169418,2.6979446
1909-05-16,0.4999419,3.5815613,12077.71,45.01399,492.71542,1193.5646,10346.416,1.4198642,2.7526429
1909-05-17,0.5293835,4.0496216,12077.641,44.948627,492.7068,1193.5587,10346.427,1.4204129,2.9260392
1909-05-18,0.50164783,3.604736,12077.579,44.888912,492.6996,1193.5529,10346.4375,1.4194411,2.7608118
1909-05-19,0.5228662,3.9370527,12077.499,44.82075,492.683,1193.547,10346.448,1.4200143,2.8840897
1909-05-20,0.49511358,3.5100844,12077.39,44.737347,492.65103,1193.5411,10346.46,1.4207678,2.72715
1909-05-21,0.50969064,3.7462163,12077.192,44.607838,492.57843,1193.535,10346.471,1.4243839,2.8178701
1909-05-22,0.5211454,3.9224992,12076.986,44.47637,492.49826,1193.5287,10346.482,1.42321,2.881863
1909-05-23,0.5161337,3.8404489,12076.774,44.34596,492.4129,1193.5223,10346.493,1.4232115,2.8515759
1909-05-24,0.5033931,3.6279514,12076.6,44.238804,492.34036,1193.516,10346.505,1.4204761,2.7704222
1909-05-25,0.5049919,3.6742458,12076.388,44.114223,492.24875,1193.5094,10346.516,1.4227248,2.7896237
1909-05-26,0.4829894,3.3329625,12076.231,44.022774,492.17847,1193.5028,10346.527,1.4204537,2.6614382
1909-05-27,0.5176219,3.8420038,12076.12,43.9592,492.12677,1193.4961,10346.538,1.4188119,2.8478744
1909-05-28,0.49599478,3.540718,12075.93,43.85396,492.03806,1193.4893,10346.549,1.4231819,2.7407417
1909-05-29,0.44553933,2.84011,12075.834,43.80238,491.98865,1193.4825,10346.561,1.4165999,2.4755516
1909-05-30,0.49948335,3.5754585,12075.6875,43.72506,491.91583,1193.4756,10346.571,1.4212514,2.7517817
1909-05-31,0.5114523,3.7492638,12075.531,43.64379,491.83624,1193.4685,10346.583,1.4199768,2.8147607
1909-06-01,0.50039417,3.5893474,12075.334,43.542313,491.73627,1193.4613,10346.594,1.4218938,2.7575202
1909-06-02,0.5016517,3.6211314,12075.095,43.420555,491.61484,1193.4539,10346.605,1.4226321,2.7699397
1909-06-03,0.4941501,3.5018556,12074.835,43.29051,491.4809,1193.4462,10346.617,1.4231857,2.7264519
1909-06-04,0.52106345,3.91607,12074.574,43.16377,491.34354,1193.4382,10346.629,1.423141,2.8794544
1909-06-05,0.5255167,3.9935348,12074.296,43.03084,491.19504,1193.4302,10346.64,1.4240737,2.9089847
1909-06-06,0.50716805,3.6885145,12074.056,42.92168,491.0604,1193.422,10346.651,1.4219784,2.7942917
1909-06-07,0.51919657,3.892351,12073.788,42.80085,490.91077,1193.4135,10346.663,1.4245795,2.8721228
1909-06-08,0.49558753,3.5211465,12073.555,42.701553,490.77383,1193.4048,10346.675,1.421355,2.7318432
1909-06-09,0.48302704,3.3209481,12073.393,42.643677,490.66757,1193.3962,10346.686,1.4178026,2.6544394
1909-06-10,0.4797099,3.2845013,12073.217,42.57921,490.55322,1193.3875,10346.697,1.4199855,2.6430588
1909-06-11,0.47723535,3.2913892,12072.92,42.451164,490.38187,1193.3782,10346.709,1.4258506,2.651159
1909-06-12,0.48794076,3.4228876,12072.6,42.313873,490.19666,1193.3687,10346.721,1.4241292,2.6981993
1909-06-13,0.47631806,3.2532544,12072.283,42.18239,490.00983,1193.3588,10346.732,1.423109,2.6345494
1909-06-14,0.4646588,3.1169548,12071.898,42.016933,489.78754,1193.3485,10346.745,1.426603,2.5874777
1909-06-15,0.46978968,3.1741025,12071.578,41.891594,489.59192,1193.3381,10346.757,1.4212606,2.6034317
1909-06-16,0.47505218,3.2288241,12071.265,41.7727,489.396,1193.3275,10346.769,1.4224412,2.6248753
1909-06-17,0.5057397,3.6722672,12070.949,41.656044,489.19626,1193.3165,10346.78,1.4238036,2.7900946
1909-06-18,0.5231252,3.936892,12070.6875,41.57112,489.01868,1193.3054,10346.792,1.4214581,2.885565
1909-06-19,0.49278152,3.482921,12070.436,41.493847,488.84415,1193.2941,10346.804,1.4215509,2.7179434
1909-06-20,0.5012058,3.6001673,12070.192,41.422855,488.6717,1193.2825,10346.815,1.4214387,2.7611501
1909-06-21,0.50236136,3.6122448,12069.963,41.360672,488.50394,1193.2708,10346.827,1.4209797,2.7651794
1909-06-22,0.5024864,3.6288433,12069.699,41.282608,488.31958,1193.2587,10346.839,1.4231868,2.7734318
1909-06-23,0.5054932,3.6564791,12069.481,41.23072,488.15485,1193.2466,10346.85,1.4200623,2.7806795
1909-06-24,0.4931828,3.474785,12069.287,41.191986,487.9998,1193.2343,10346.861,1.4199266,2.7134092
1909-06-25,0.48503804,3.381759,12069.022,41.11678,487.8111,1193.2214,10346.873,1.4243977,2.683314
1909-06-26,0.41317502,2.4950411,12068.634,40.977535,487.56277,1193.208,10346.886,1.4289893,2.3602252
1909-06-27,0.4838101,3.3949761,12068.162,40.798836,487.27228,1193.1938,10346.897,1.4305574,2.6940799
