day,cue,rnpp,csoil_sum,csoil_1,csoil_2,csoil_3,csoil_4,aresp,photo
1908-11-17,0.52232176,4.215326,10985.63,38.450184,429.41394,1073.3389,9444.427,1.4815749,3.0531552
1908-11-18,0.51729655,4.1161366,10985.771,38.53844,429.48853,1073.315,9444.43,1.4802936,3.0151348
1908-11-19,0.51845336,4.131624,10985.981,38.661324,429.5954,1073.2915,9444.434,1.4797344,3.0203502
1908-11-20,0.52066183,4.1622934,10986.239,38.807346,429.72656,1073.2687,9444.437,1.4785872,3.0305598
1908-11-21,0.12344896,0.49570704,10986.476,38.93833,429.8517,1073.2463,9444.439,1.4759501,1.4801025
1908-11-22,0.4678081,3.335795,10986.797,39.11177,430.0169,1073.2245,9444.443,1.4737461,2.7191138
1908-11-23,0.40816998,2.610487,10987.108,39.276745,430.18256,1073.2029,9444.446,1.4746695,2.4507525
1908-11-24,0.34583625,1.9953417,10987.424,39.43986,430.3535,1073.1818,9444.449,1.4715608,2.2161057
1908-11-25,0.28803712,1.5286325,10987.796,39.630054,430.55237,1073.1613,9444.452,1.4698186,2.0319753
1908-11-26,0.3830333,2.3401167,10988.163,39.81355,430.75375,1073.141,9444.455,1.470186,2.3453357
1908-11-27,0.49844494,3.7833323,10988.492,39.97128,430.94272,1073.1206,9444.458,1.4731581,2.88459
1908-11-28,0.31970856,1.7766995,10988.726,40.07119,431.09225,1073.1,9444.462,1.4713843,2.1311955
1908-11-29,0.4453735,3.0371637,10988.986,40.18518,431.25708,1073.0797,9444.465,1.4703205,2.6048937
1908-11-30,0.48247162,3.540275,10989.24,40.29187,431.4209,1073.0596,9444.468,1.4719225,2.7931511
1908-12-01,0.48610157,3.599405,10989.451,40.37223,431.5686,1073.0394,9444.471,1.4738578,2.8170154
1908-12-02,0.5174626,4.1078753,10989.627,40.430645,431.7027,1073.0192,9444.475,1.4755756,3.0074291
1908-12-03,0.52244276,4.189761,10989.813,40.494015,431.8428,1072.9991,9444.478,1.4752595,3.0375273
1908-12-04,0.52663684,4.2725973,10989.992,40.551434,431.98074,1072.9794,9444.48,1.4768835,3.0698462
1908-12-05,0.4801018,3.523883,10990.119,40.578953,432.09753,1072.9595,9444.483,1.4783508,2.7934706
1908-12-06,0.40009618,2.5254703,10990.291,40.631042,432.23343,1072.9401,9444.486,1.4754021,2.4198408
1908-12-07,0.38237673,2.3419204,10990.497,40.700844,432.38455,1072.9211,9444.49,1.4734584,2.3491554
1908-12-08,0.4574585,3.198625,10990.711,40.774254,432.5413,1072.9025,9444.493,1.4735038,2.667977
1908-12-09,0.25996286,1.3291903,10990.928,40.847897,432.69992,1072.8842,9444.496,1.4726182,1.9529216
1908-12-10,0.5029868,3.856727,10991.124,40.907394,432.85168,1072.8657,9444.499,1.4730177,2.9117088
1908-12-11,0.51244533,4.021707,10991.28,40.94344,432.9878,1072.8473,9444.502,1.4751852,2.9751267
1908-12-12,0.5210461,4.169625,10991.465,40.994213,433.13626,1072.8291,9444.505,1.4758097,3.0305746
1908-12-13,0.39639238,2.4878325,10991.668,41.05545,433.29343,1072.8115,9444.508,1.4738675,2.4042196
1908-12-14,0.34659082,2.002933,10991.874,41.1169,433.4525,1072.7941,9444.511,1.4727217,2.2202945
1908-12-15,0.523114,4.2094674,10992.023,41.14352,433.5886,1072.7765,9444.515,1.4753813,3.0449224
1908-12-16,0.5180209,4.123534,10992.15,41.157875,433.71606,1072.7589,9444.518,1.4767059,3.014357
1908-12-17,0.4068363,2.5934362,10992.242,41.152138,433.82764,1072.7415,9444.5205,1.4729443,2.4427114
1908-12-18,0.44509113,3.0349808,10992.346,41.153923,433.94437,1072.7241,9444.523,1.4723464,2.6061587
1908-12-19,0.50900483,3.958374,10992.458,41.160156,434.0645,1072.707,9444.526,1.474226,2.9506526
1908-12-20,0.5265748,4.2614255,10992.608,41.187862,434.20084,1072.6902,9444.529,1.4749124,3.0637634
1908-12-21,0.4735195,3.4246328,10992.734,41.201668,434.3269,1072.6736,9444.532,1.4763548,2.7546568
1908-12-22,0.42826134,2.840455,10992.85,41.20874,434.4477,1072.6571,9444.536,1.4757564,2.537346
1908-12-23,0.4373747,2.9490287,10993.006,41.239704,434.5863,1072.641,9444.539,1.4743509,2.576195
1908-12-24,0.4496259,3.0991185,10993.142,41.25808,434.7163,1072.6249,9444.542,1.4749402,2.632521
1908-12-25,0.4451333,3.0388212,10993.306,41.292736,434.85886,1072.6093,9444.545,1.4743278,2.6095786
1908-12-26,0.5096284,3.9841535,10993.42,41.29787,434.98062,1072.5934,9444.548,1.476768,2.962767
1908-12-27,0.47217092,3.4029815,10993.538,41.305573,435.10373,1072.5778,9444.551,1.4759736,2.7463071
1908-12-28,0.4760133,3.4609509,10993.631,41.29886,435.21582,1072.5623,9444.554,1.4770274,2.7689023
1908-12-29,0.42260477,2.7714074,10993.769,41.31846,435.3466,1072.5471,9444.557,1.4752952,2.5113022
1908-12-30,0.46919045,3.3613844,10993.865,41.31384,435.45972,1072.5319,9444.56,1.4761935,2.7311788
1908-12-31,0.44085863,2.984704,10993.969,41.314068,435.57562,1072.517,9444.5625,1.4749565,2.5901747
1909-01-01,0.43180558,2.8773527,10994.066,41.310852,435.68832,1072.5021,9444.565,1.4743356,2.549653
1909-01-02,0.44489253,3.03755,10994.148,41.298923,435.7939,1072.4873,9444.568,1.475293,2.6100883
1909-01-03,0.5219312,4.183588,10994.278,41.314266,435.91968,1072.4729,9444.571,1.4753361,3.03526
1909-01-04,0.51225287,4.0297904,10994.388,41.31795,436.03674,1072.4585,9444.574,1.4779394,2.9807541
1909-01-05,0.5124028,4.031785,10994.481,41.312943,436.14694,1072.4442,9444.577,1.477789,2.9814417
1909-01-06,0.51716614,4.123396,10994.566,41.303577,436.2532,1072.43,9444.58,1.4797915,3.0173454
1909-01-07,0.49159336,3.692783,10994.694,41.3184,436.37665,1072.4163,9444.583,1.4776535,2.8554285
1909-01-08,0.47125667,3.3966734,10994.822,41.333385,436.50024,1072.4026,9444.586,1.4780757,2.7460139
1909-01-09,0.4059171,2.5817966,10994.994,41.373676,436.64267,1072.3894,9444.589,1.4740676,2.4395816
1909-01-10,0.4507631,3.114182,10995.142,41.398502,436.77487,1072.3762,9444.592,1.4761513,2.6393604
1909-01-11,0.43648037,2.9374564,10995.268,41.411404,436.89853,1072.3632,9444.595,1.4765832,2.574203
1909-01-12,0.43134218,2.8760762,10995.386,41.419453,437.01855,1072.3502,9444.598,1.4760056,2.5508308
1909-01-13,0.47030002,3.3787608,10995.487,41.41793,437.13144,1072.3374,9444.601,1.4767605,2.7381327
1909-01-14,0.51816976,4.1241846,10995.626,41.43729,437.25995,1072.3248,9444.604,1.477003,3.0149076
1909-01-15,0.47193795,3.3982942,10995.825,41.491257,437.41455,1072.3127,9444.606,1.4750495,2.743601
1909-01-16,0.47524127,3.4469678,10996.006,41.533775,437.56232,1072.3008,9444.609,1.4763052,2.7629497
1909-01-17,0.5211834,4.168308,10996.18,41.571053,437.7078,1072.289,9444.612,1.4760895,3.030361
1909-01-18,0.47908992,3.5023794,10996.36,41.61215,437.8569,1072.2773,9444.614,1.4762563,2.7834263
1909-01-19,0.4894083,3.651658,10996.573,41.670204,438.02005,1072.266,9444.617,1.4756814,2.8382628
1909-01-20,0.39229026,2.4430768,10996.801,41.735462,438.1898,1072.2551,9444.62,1.4742095,2.3879266
1909-01-21,0.46469402,3.29554,10997.035,41.803818,438.36447,1072.2444,9444.623,1.4743158,2.70478
1909-01-22,0.49162695,3.6945026,10997.226,41.844864,438.52124,1072.2336,9444.626,1.4777797,2.8562136
1909-01-23,0.52033055,4.15429,10997.426,41.89078,438.68307,1072.2231,9444.629,1.4764833,3.0255656
1909-01-24,0.44922656,3.0990183,10997.636,41.94194,438.84958,1072.213,9444.631,1.4758592,2.6333518
1909-01-25,0.39322254,2.4549024,10997.838,41.987995,439.0134,1072.2031,9444.634,1.4747679,2.3928726
1909-01-26,0.42933047,2.852403,10998.042,42.033344,439.17825,1072.1934,9444.637,1.4747019,2.540719
1909-01-27,0.5167962,4.097623,10998.23,42.06914,439.33804,1072.1837,9444.64,1.4767244,3.004767
1909-01-28,0.41643125,2.7059581,10998.328,42.052204,439.45865,1072.1742,9444.643,1.4758425,2.4874852
1909-01-29,0.47980773,3.5125964,10998.446,42.04842,439.58823,1072.1648,9444.645,1.4759784,2.7869468
1909-01-30,0.46846613,3.3561122,10998.548,42.035168,439.70996,1072.1554,9444.647,1.4775051,2.7304244
1909-01-31,0.44404936,3.031776,10998.668,42.032665,439.83835,1072.1464,9444.65,1.4764423,2.6090434
1909-02-01,0.4569663,3.200613,10998.77,42.02021,439.9588,1072.1375,9444.653,1.477514,2.672749
1909-02-02,0.49025008,3.6766965,10998.84,41.989758,440.06497,1072.1285,9444.656,1.4784186,2.8503351
1909-02-03,0.5101025,3.9975173,10998.918,41.964878,440.17365,1072.1198,9444.659,1.4787726,2.9697616
1909-02-04,0.44400036,3.0374675,10998.949,41.914875,440.26135,1072.1111,9444.662,1.480047,2.6147892
1909-02-05,0.51410526,4.0546966,10999.044,41.90155,440.3745,1072.1027,9444.665,1.4773686,2.9896011
1909-02-06,0.3900901,2.424327,10999.179,41.913174,440.5043,1072.0945,9444.667,1.4753789,2.3820102
1909-02-07,0.4807066,3.5291636,10999.322,41.928246,440.63727,1072.0865,9444.67,1.4772623,2.7943892
1909-02-08,0.47822464,3.4894695,10999.486,41.955475,440.77945,1072.0789,9444.673,1.4762609,2.7786717
1909-02-09,0.46279553,3.2775526,10999.676,41.996155,440.93228,1072.0713,9444.676,1.4756382,2.6993403
1909-02-10,0.40796825,2.6133406,10999.868,42.039074,441.08752,1072.0641,9444.678,1.4752438,2.4523625
1909-02-11,0.49646962,3.7687845,11000.041,42.06871,441.2347,1072.057,9444.681,1.4775162,2.8835344
1909-02-12,0.43646765,2.9402168,11000.197,42.088703,441.3749,1072.05,9444.684,1.4773027,2.5759318
1909-02-13,0.49962175,3.8216314,11000.328,42.093777,441.5047,1072.0432,9444.687,1.4781684,2.9038594
1909-02-14,0.3888271,2.4042444,11000.475,42.108402,441.64056,1072.0366,9444.688,1.4762243,2.3756695
1909-02-15,0.5077767,3.959455,11000.566,42.091152,441.75354,1072.03,9444.691,1.4777426,2.9547045
1909-02-16,0.40436193,2.5649483,11000.737,42.120327,441.89914,1072.0238,9444.694,1.4742918,2.4335706
1909-02-17,0.42774382,2.826351,11000.858,42.119926,442.02344,1072.0176,9444.697,1.4752421,2.531723
1909-02-18,0.41958869,2.7345626,11001.011,42.13837,442.1613,1072.0117,9444.699,1.474431,2.4967918
1909-02-19,0.49702877,3.7772353,11001.134,42.139233,442.28668,1072.0059,9444.702,1.4769539,2.886182
1909-02-20,0.48679638,3.6173651,11001.217,42.11739,442.3946,1072.0001,9444.705,1.476612,2.826473
1909-02-21,0.49195018,3.6941745,11001.319,42.107224,442.50977,1071.9946,9444.708,1.4762726,2.8546064
1909-02-22,0.48466203,3.591925,11001.421,42.096973,442.6239,1071.9893,9444.711,1.478377,2.818776
1909-02-23,0.4926332,3.7110252,11001.51,42.080406,442.73242,1071.984,9444.713,1.478143,2.8627896
1909-02-24,0.35986394,2.1244125,11001.512,42.01526,442.80228,1071.9788,9444.716,1.4725379,2.2665522
1909-02-25,0.536581,4.4440536,11001.558,41.975853,442.8895,1071.9736,9444.719,1.4745548,3.131406
1909-02-26,0.47234386,3.405917,11001.596,41.933407,442.97162,1071.9686,9444.722,1.476619,2.7480738
1909-02-27,0.44151685,3.0015829,11001.615,41.882328,443.04465,1071.9637,9444.725,1.4771372,2.598542
1909-02-28,0.3976602,2.5006375,11001.652,41.842754,443.12338,1071.959,9444.728,1.4757756,2.4110103
1909-03-01,0.42277804,2.776889,11001.678,41.79769,443.19595,1071.9543,9444.7295,1.4766055,2.5146418
1909-03-02,0.27017707,1.3984339,11001.759,41.785824,443.29053,1071.9498,9444.732,1.4719732,1.9822571
1909-03-03,0.39960754,2.5179849,11001.911,41.81479,443.4158,1071.9456,9444.735,1.4712336,2.4128594
1909-03-04,0.4629855,3.2690725,11002.116,41.87316,443.56448,1071.9415,9444.737,1.4720472,2.692695
1909-03-05,0.36723685,2.1994061,11002.303,41.9193,443.7053,1071.9377,9444.74,1.4731396,2.2952516
1909-03-06,0.46032876,3.2440207,11002.474,41.95561,443.8406,1071.934,9444.743,1.4742534,2.6855068
1909-03-07,0.46692792,3.3321147,11002.613,41.973835,443.96335,1071.9304,9444.746,1.4745575,2.7185233
1909-03-08,0.43321538,2.9022174,11002.756,41.9934,444.0872,1071.927,9444.748,1.4739219,2.5583677
1909-03-09,0.52781653,4.286525,11002.912,42.019863,444.21725,1071.9237,9444.751,1.474413,3.0725033
1909-03-10,0.52033424,4.154102,11003.07,42.0474,444.34882,1071.9207,9444.754,1.4748932,3.0238636
1909-03-11,0.43670747,2.9438486,11003.184,42.049263,444.461,1071.9177,9444.756,1.476284,2.5762365
1909-03-12,0.47391304,3.4282067,11003.322,42.065086,444.58353,1071.9149,9444.759,1.474576,2.754208
1909-03-13,0.48449796,3.5901337,11003.425,42.05997,444.69058,1071.9122,9444.762,1.4771833,2.8168457
1909-03-14,0.45885804,3.2249453,11003.545,42.06541,444.80475,1071.9098,9444.765,1.4753981,2.6796112
1909-03-15,0.45848873,3.2197385,11003.657,42.06731,444.91592,1071.9075,9444.767,1.4755243,2.6778178
1909-03-16,0.44122076,2.9993784,11003.715,42.037674,445.00272,1071.9052,9444.77,1.4772412,2.5978394
1909-03-17,0.46962816,3.3669362,11003.826,42.03921,445.11166,1071.9031,9444.772,1.4747227,2.7316754
1909-03-18,0.4103961,2.6374276,11003.894,42.016777,445.2015,1071.9011,9444.774,1.4759284,2.4621525
1909-03-19,0.46050617,3.2479022,11003.952,41.989326,445.28656,1071.8993,9444.777,1.4757878,2.6885238
1909-03-20,0.5044303,3.8880305,11004.052,41.985435,445.38812,1071.8976,9444.78,1.4745398,2.9247584
1909-03-21,0.4627626,3.2817364,11004.164,41.98994,445.49518,1071.896,9444.783,1.4753616,2.7005587
1909-03-22,0.48175722,3.5457327,11004.283,41.998528,445.60522,1071.8945,9444.785,1.4755119,2.7986863
1909-03-23,0.4285585,2.8510523,11004.416,42.014534,445.72052,1071.8932,9444.788,1.4745207,2.53995
1909-03-24,0.44234645,3.0185301,11004.541,42.025753,445.83243,1071.8921,9444.791,1.4753081,2.6028695
1909-03-25,0.37651843,2.2873328,11004.679,42.044926,445.9501,1071.891,9444.793,1.4727496,2.3280396
1909-03-26,0.4576597,3.203911,11004.806,42.05673,446.06293,1071.8901,9444.796,1.4734039,2.6698456
1909-03-27,0.36988986,2.218585,11004.887,42.04247,446.15552,1071.8894,9444.799,1.4707619,2.3003566
1909-03-28,0.44495258,3.0415626,11004.957,42.022896,446.24332,1071.8889,9444.802,1.4728953,2.609076
1909-03-29,0.35375795,2.074056,11005.065,42.026417,446.347,1071.8884,9444.804,1.4713348,2.2459328
1909-03-30,0.47889623,3.4979343,11005.18,42.031956,446.45258,1071.8881,9444.807,1.472905,2.778392
1909-03-31,0.48066717,3.5309777,11005.238,42.00648,446.5343,1071.8878,9444.81,1.4751477,2.7928677
1909-04-01,0.43628067,2.9392295,11005.23,41.944324,446.5863,1071.8877,9444.8125,1.4758704,2.574113
1909-04-02,0.5191719,4.144929,11005.264,41.907215,446.6548,1071.8877,9444.814,1.4754751,3.0208857
1909-04-03,0.16848394,0.75277555,11005.244,41.841568,446.69785,1071.8877,9444.817,1.4713151,1.6729853
1909-04-04,0.39390957,2.4555724,11005.288,41.813297,446.76703,1071.8878,9444.82,1.4692013,2.3876624
1909-04-05,0.4817555,3.5352683,11005.352,41.796833,446.84412,1071.888,9444.823,1.4708847,2.7902045
1909-04-06,0.061774123,0.20524684,11005.448,41.800407,446.93408,1071.8883,9444.825,1.4681382,1.2212394
1909-04-07,0.23580316,1.1605769,11005.628,41.85108,447.06027,1071.8887,9444.828,1.4627302,1.8730693
1909-04-08,0.3924775,2.4239166,11005.88,41.941235,447.2191,1071.8892,9444.83,1.4604294,2.3671846
1909-04-09,0.48232514,3.5182154,11006.125,42.02498,447.37668,1071.8899,9444.833,1.4627413,2.7758837
1909-04-10,0.46816564,3.334357,11006.278,42.055195,447.49634,1071.8909,9444.836,1.4672264,2.7120557
1909-04-11,0.4760018,3.4416068,11006.409,42.072567,447.607,1071.892,9444.838,1.46666,2.7512894
1909-04-12,0.13470827,0.5574492,11006.416,42.019028,447.66248,1071.8933,9444.841,1.4660952,1.5264972
1909-04-13,0.26646686,1.3683631,11006.539,42.03354,447.76758,1071.8947,9444.844,1.4610568,1.959778
1909-04-14,0.3514599,2.03213,11006.713,42.07667,447.8951,1071.896,9444.846,1.459017,2.2184737
1909-04-15,0.44605133,3.0303504,11006.857,42.1011,448.01007,1071.8976,9444.849,1.4612477,2.5933406
1909-04-16,0.47128004,3.375018,11006.936,42.08794,448.0971,1071.8994,9444.852,1.4648267,2.7247045
1909-04-17,0.501167,3.830876,11006.95,42.0384,448.15555,1071.9014,9444.8545,1.4677863,2.8967226
1909-04-18,0.4647746,3.2920628,11006.934,41.97389,448.1997,1071.9034,9444.856,1.4670278,2.6961105
1909-04-19,0.41842434,2.7198982,11006.939,41.923332,448.25113,1071.9055,9444.859,1.4651539,2.4819233
1909-04-20,0.37612075,2.2742355,11006.995,41.902775,448.32275,1071.9076,9444.862,1.4635175,2.3139853
1909-04-21,0.49419603,3.7122977,11007.066,41.890705,448.40036,1071.9098,9444.865,1.4650127,2.8499358
1909-04-22,0.16699848,0.74082786,11007.07,41.84304,448.44833,1071.9121,9444.867,1.4610487,1.6588062
1909-04-23,0.43682146,2.9188101,11007.095,41.806667,448.5034,1071.9144,9444.87,1.4611055,2.5518584
1909-04-24,0.48660648,3.5904992,11007.117,41.770287,448.5568,1071.9169,9444.873,1.4630361,2.8028991
1909-04-25,0.42810795,2.8207474,11007.134,41.73191,448.60638,1071.9194,9444.876,1.4626945,2.5169642
1909-04-26,0.484087,3.5591197,11007.139,41.688606,448.65045,1071.922,9444.878,1.4643694,2.7925334
1909-04-27,0.43906602,2.9519634,11007.173,41.662106,448.70508,1071.9247,9444.881,1.4617995,2.5647218
1909-04-28,0.43682185,2.9265327,11007.2295,41.649372,448.76886,1071.9274,9444.884,1.4622862,2.5557616
1909-04-29,0.47429106,3.4022336,11007.309,41.64974,448.84216,1071.9302,9444.887,1.460174,2.7302625
1909-04-30,0.46995005,3.3419108,11007.387,41.650253,448.9153,1071.933,9444.889,1.460192,2.7078981
1909-05-01,0.43673262,2.9150643,11007.512,41.676117,449.0077,1071.9359,9444.892,1.4592472,2.5485387
1909-05-02,0.4120381,2.6256857,11007.677,41.725018,449.11862,1071.9388,9444.895,1.4565936,2.4385118
1909-05-03,0.4710398,3.3584528,11007.821,41.761276,449.2218,1071.942,9444.896,1.4594088,2.7131746
1909-05-04,0.4351429,2.904461,11007.886,41.751225,449.29007,1071.9453,9444.899,1.4625138,2.5478325
1909-05-05,0.47896695,3.4794755,11007.904,41.715424,449.33777,1071.9487,9444.902,1.4627764,2.7614636
1909-05-06,0.4848016,3.5719004,11007.868,41.649727,449.36044,1071.9524,9444.905,1.4645636,2.7975588
1909-05-07,0.4526039,3.1199744,11007.847,41.594505,449.3878,1071.9559,9444.908,1.4629378,2.6282592
1909-05-08,0.41893104,2.70986,11007.845,41.55249,449.42255,1071.9596,9444.91,1.4609361,2.4741051
1909-05-09,0.45706558,3.1784022,11007.831,41.504463,449.45065,1071.9633,9444.913,1.4624125,2.649377
1909-05-10,0.49097702,3.6610765,11007.802,41.448627,449.4703,1071.967,9444.916,1.463722,2.8297055
1909-05-11,0.46963322,3.3439856,11007.82,41.421253,449.50943,1071.9707,9444.919,1.4610318,2.7094123
1909-05-12,0.4506897,3.094071,11007.836,41.393127,449.5464,1071.9745,9444.922,1.4614041,2.6170757
1909-05-13,0.41887468,2.7125778,11007.885,41.385025,449.5975,1071.9783,9444.924,1.4594842,2.4735935
1909-05-14,0.4747814,3.4141097,11007.921,41.369587,449.64246,1071.9822,9444.927,1.4609058,2.7353442
1909-05-15,0.39869264,2.4980829,11007.947,41.349186,449.68228,1071.9861,9444.93,1.4615026,2.3957691
1909-05-16,0.49394482,3.6983094,11007.972,41.328354,449.72098,1071.99,9444.933,1.4615206,2.8414168
1909-05-17,0.4789942,3.4777486,11007.996,41.307743,449.75864,1071.994,9444.936,1.461968,2.7599916
1909-05-18,0.41527727,2.667212,11008.08,41.321774,449.82224,1071.998,9444.9375,1.4595113,2.456853
1909-05-19,0.4720413,3.3795738,11008.114,41.3075,449.86407,1072.0022,9444.94,1.4620812,2.723727
1909-05-20,0.42770416,2.8155746,11008.16,41.299908,449.91016,1072.0063,9444.943,1.461494,2.513831
1909-05-21,0.45936513,3.2072253,11008.198,41.288425,449.95273,1072.0106,9444.946,1.4611655,2.6588016
1909-05-22,0.4645855,3.2848158,11008.183,41.247395,449.97122,1072.015,9444.949,1.4638132,2.6902077
1909-05-23,0.43489146,2.9022741,11008.143,41.194214,449.978,1072.0194,9444.951,1.4628319,2.5473464
1909-05-24,0.4861679,3.5773513,11008.132,41.15795,449.99567,1072.0238,9444.954,1.4606224,2.7957013
1909-05-25,0.46697563,3.307073,11008.118,41.12148,450.0113,1072.0282,9444.957,1.4616467,2.6964483
1909-05-26,0.43596488,2.9102693,11008.093,41.07939,450.0205,1072.0327,9444.96,1.4614829,2.5490003
1909-05-27,0.3777567,2.2822025,11008.084,41.047832,450.03586,1072.0371,9444.963,1.4595774,2.3132615
1909-05-28,0.4447106,3.0144467,11008.047,41.001152,450.03775,1072.0416,9444.966,1.4607791,2.5869935
1909-05-29,0.4777776,3.4562473,11007.997,40.949184,450.0332,1072.0461,9444.969,1.4605539,2.750717
1909-05-30,0.44149536,2.9752944,11007.937,40.892044,450.02188,1072.0507,9444.972,1.460734,2.572399
1909-05-31,0.49113852,3.660181,11007.856,40.825893,450.00064,1072.0552,9444.975,1.4615176,2.8273594
1909-06-01,0.45453057,3.140714,11007.757,40.75098,449.9691,1072.0598,9444.977,1.461467,2.634543
1909-06-02,0.47816032,3.4808927,11007.602,40.647263,449.91077,1072.0643,9444.9795,1.4636229,2.7629075
1909-06-03,0.46716446,3.3276901,11007.398,40.518555,449.8272,1072.069,9444.983,1.4646835,2.707115
1909-06-04,0.45941272,3.2082596,11007.216,40.40566,449.75012,1072.0734,9444.986,1.4625659,2.660684
1909-06-05,0.37766293,2.2829099,11007.083,40.323784,449.69263,1072.0775,9444.989,1.4607142,2.3146508
1909-06-06,0.46033192,3.211496,11007.005,40.273922,449.65732,1072.0817,9444.992,1.4587603,2.6580527
1909-06-07,0.4902119,3.6285083,11006.952,40.23986,449.63254,1072.0857,9444.994,1.4578832,2.8121407
