day,cue,rnpp,csoil_sum,csoil_1,csoil_2,csoil_3,csoil_4,aresp,photo
1903-06-19,0.43595725,2.9742799,11739.799,43.776794,492.50803,1144.2886,10059.226,1.5222316,2.6435556
1903-06-20,0.44989926,3.1520333,11739.711,43.72258,492.4512,1144.3082,10059.2295,1.5221875,2.7100067
1903-06-21,0.3340945,1.9049972,11739.65,43.684586,492.40552,1144.3274,10059.233,1.518865,2.2394009
1903-06-22,0.4032231,2.5953598,11739.58,43.642017,492.35446,1144.3468,10059.237,1.5212898,2.5010746
1903-06-23,0.43171662,2.9252508,11739.507,43.598644,492.30087,1144.3661,10059.241,1.5214345,2.6245382
1903-06-24,0.39207342,2.4709716,11739.4375,43.558693,492.24838,1144.3853,10059.245,1.5203184,2.4536428
1903-06-25,0.45741343,3.2624693,11739.318,43.49214,492.17212,1144.4048,10059.249,1.5242459,2.753084
1903-06-26,0.44976026,3.1501095,11739.204,43.430183,492.09683,1144.4242,10059.253,1.522222,2.7091172
1903-06-27,0.45015198,3.1543303,11739.099,43.374252,492.02383,1144.4434,10059.257,1.5218838,2.7103925
1903-06-28,0.45121443,3.1609714,11739.026,43.33808,491.96506,1144.4623,10059.261,1.5198923,2.7110484
1903-06-29,0.32297608,1.8035046,11739.008,43.332947,491.931,1144.4807,10059.264,1.5161148,2.197965
1903-06-30,0.42479149,2.8297427,11739.012,43.33935,491.90625,1144.499,10059.268,1.5181148,2.5854921
1903-07-01,0.44771385,3.1088073,11739.021,43.348255,491.88397,1144.5173,10059.271,1.5174848,2.6892073
1903-07-02,0.43323955,2.926847,11739.039,43.36191,491.86615,1144.5355,10059.275,1.5167774,2.6205802
1903-07-03,0.42655385,2.8424983,11739.074,43.38465,491.85666,1144.5536,10059.279,1.5158086,2.5880907
1903-07-04,0.41526255,2.71403,11739.107,43.40568,491.8468,1144.5715,10059.283,1.5164838,2.5406742
1903-07-05,0.4550933,3.207442,11739.115,43.412697,491.82617,1144.5897,10059.287,1.5177776,2.7262836
1903-07-06,0.45073763,3.1455967,11739.124,43.41949,491.80585,1144.6079,10059.291,1.5166222,2.702129
1903-07-07,0.44982764,3.131516,11739.145,43.43242,491.79095,1144.626,10059.295,1.5159656,2.696262
1903-07-08,0.2760947,1.438371,11739.115,43.418137,491.7544,1144.644,10059.299,1.5174563,2.0564144
1903-07-09,0.4546757,3.2013934,11739.113,43.41946,491.73004,1144.6621,10059.302,1.5166537,2.7229521
1903-07-10,0.48969406,3.6980364,11739.111,43.420456,491.70544,1144.6802,10059.306,1.5175426,2.9094508
1903-07-11,0.46854332,3.3906925,11739.101,43.416042,491.67654,1144.6982,10059.31,1.5178244,2.7948143
1903-07-12,0.49542066,3.79583,11739.0625,43.396805,491.6352,1144.7166,10059.313,1.5199388,2.9482102
1903-07-13,0.490705,3.7114305,11739.05,43.391777,491.6049,1144.7346,10059.318,1.5177026,2.9147124
1903-07-14,0.438879,3.002601,11739.018,43.37657,491.56613,1144.7526,10059.322,1.5187801,2.6506994
1903-07-15,0.42750564,2.8655727,11738.987,43.36282,491.52814,1144.7705,10059.326,1.5183816,2.5991821
1903-07-16,0.42587852,2.8472412,11738.956,43.348637,491.48923,1144.7885,10059.33,1.5188582,2.592732
1903-07-17,0.46323368,3.3260245,11738.915,43.329212,491.4454,1144.8064,10059.334,1.5196532,2.7724035
1903-07-18,0.43174154,2.919139,11738.857,43.301666,491.3941,1144.8242,10059.338,1.519346,2.6200707
1903-07-19,0.4692955,3.4058561,11738.808,43.27854,491.34537,1144.8422,10059.342,1.5189314,2.8015418
1903-07-20,0.44208032,3.0437758,11738.761,43.257557,491.2976,1144.8599,10059.346,1.5182414,2.6656573
1903-07-21,0.44556051,3.0959535,11738.69,43.224285,491.23877,1144.8777,10059.35,1.5200977,2.6869068
1903-07-22,0.48179224,3.5958116,11738.596,43.178673,491.16815,1144.8956,10059.354,1.5214535,2.8748336
1903-07-23,0.4675163,3.38304,11738.51,43.138725,491.10046,1144.9135,10059.357,1.5198954,2.793894
1903-07-24,0.4332434,2.9326253,11738.453,43.11527,491.0451,1144.9309,10059.362,1.5180691,2.6239529
1903-07-25,0.47396925,3.48749,11738.343,43.0632,490.96466,1144.9486,10059.366,1.5227915,2.8355787
1903-07-26,0.4703278,3.4267552,11738.242,43.01809,490.8879,1144.9662,10059.37,1.5208119,2.811146
1903-07-27,0.44332832,3.0690339,11738.13,42.967453,490.8048,1144.9838,10059.374,1.5214958,2.6781244
1903-07-28,0.4737706,3.4787886,11738.02,42.918755,490.72113,1145.0012,10059.379,1.5218776,2.8314667
1903-07-29,0.48820552,3.6901052,11737.913,42.873665,490.6384,1145.0186,10059.383,1.5218295,2.9103937
1903-07-30,0.44067967,3.019633,11737.865,42.861294,490.5817,1145.0354,10059.387,1.5177045,2.656138
1903-07-31,0.48006016,3.5611827,11737.828,42.855083,490.52963,1145.0522,10059.391,1.5198482,2.8605108
1903-08-01,0.45902678,3.2670212,11737.793,42.850292,490.47876,1145.0688,10059.395,1.5201019,2.7508228
1903-08-02,0.47253403,3.4561617,11737.756,42.84418,490.4267,1145.0856,10059.399,1.5208824,2.8221972
1903-08-03,0.4751858,3.499394,11737.709,42.832825,490.37012,1145.1022,10059.403,1.5220909,2.8395312
1903-08-04,0.3677615,2.2222972,11737.688,42.836655,490.32657,1145.1184,10059.407,1.5188305,2.3591611
1903-08-05,0.421817,2.7957125,11737.703,42.859146,490.2989,1145.1345,10059.411,1.5179607,2.572693
1903-08-06,0.47965363,3.56574,11737.664,42.851353,490.24655,1145.1509,10059.415,1.5221344,2.8642476
1903-08-07,0.47772968,3.531517,11737.64,42.851757,490.201,1145.1671,10059.42,1.5207597,2.8503425
1903-08-08,0.5028761,3.9239962,11737.584,42.83546,490.14145,1145.1836,10059.424,1.5228972,2.9989247
1903-08-09,0.4966074,3.8302572,11737.49,42.79822,490.0637,1145.2001,10059.428,1.5244888,2.9653463
1903-08-10,0.49135473,3.748803,11737.379,42.75274,489.97748,1145.2166,10059.433,1.5248479,2.9351301
1903-08-11,0.48181555,3.596243,11737.284,42.717007,489.89774,1145.2328,10059.437,1.5232693,2.8767686
1903-08-12,0.4683264,3.409525,11737.174,42.673813,489.81036,1145.249,10059.44,1.5247175,2.8084636
1903-08-13,0.49722916,3.8493779,11737.035,42.615692,489.70844,1145.2653,10059.445,1.5269791,2.9748566
1903-08-14,0.4944161,3.8016672,11736.893,42.55792,489.60437,1145.2815,10059.449,1.5263878,2.956269
1903-08-15,0.49488854,3.7968109,11736.794,42.524284,489.51837,1145.2974,10059.454,1.5243467,2.9528742
1903-08-16,0.4815241,3.5894125,11736.737,42.514732,489.4517,1145.3129,10059.458,1.523124,2.874402
1903-08-17,0.49075416,3.7544637,11736.617,42.470562,489.35526,1145.3286,10059.463,1.5289785,2.9413245
1903-08-18,0.48855054,3.7000687,11736.551,42.45678,489.28296,1145.344,10059.467,1.5246558,2.917245
1903-08-19,0.4844141,3.653297,11736.447,42.423454,489.1937,1145.3594,10059.471,1.5281625,2.9029424
1903-08-20,0.48784775,3.6972241,11736.374,42.406685,489.11725,1145.3745,10059.476,1.5263966,2.9178627
1903-08-21,0.5009635,3.9155135,11736.28,42.379734,489.03146,1145.3898,10059.4795,1.5295056,3.0022624
1903-08-22,0.43702778,2.989545,11736.262,42.393234,488.9797,1145.4044,10059.484,1.5238205,2.6510313
1903-08-23,0.4781395,3.5529969,11736.216,42.392384,488.9163,1145.4192,10059.488,1.5269693,2.8643618
1903-08-24,0.49871978,3.8846316,11736.104,42.354973,488.8218,1145.4342,10059.492,1.5308968,2.991708
1903-08-25,0.50431603,3.9725323,11735.971,42.3071,488.71683,1145.4492,10059.497,1.530782,3.0245323
1903-08-26,0.501406,3.9266841,11735.828,42.255596,488.6069,1145.4641,10059.502,1.5314614,3.008204
1903-08-27,0.4935183,3.8031409,11735.69,42.207924,488.4981,1145.4788,10059.506,1.5319043,2.9626007
1903-08-28,0.5088647,4.0615273,11735.537,42.15245,488.3806,1145.4934,10059.511,1.53425,3.0611577
1903-08-29,0.49752668,3.873497,11735.372,42.09238,488.25693,1145.508,10059.515,1.5341032,2.990807
1903-08-30,0.48958668,3.733584,11735.27,42.067013,488.16068,1145.5221,10059.52,1.5309376,2.9358132
1903-08-31,0.5020166,3.9341223,11735.184,42.051754,488.0721,1145.536,10059.523,1.5320873,3.0116582
1903-09-01,0.49464944,3.8327014,11735.048,42.009686,487.96017,1145.55,10059.528,1.5349097,2.9760559
1903-09-02,0.49648103,3.8682427,11734.882,41.95175,487.8329,1145.5641,10059.533,1.5357333,2.9900281
1903-09-03,0.48864424,3.7264192,11734.747,41.912502,487.71942,1145.5778,10059.537,1.5332841,2.9350386
1903-09-04,0.48855218,3.723932,11734.636,41.88656,487.61588,1145.5913,10059.542,1.5334601,2.9344678
1903-09-05,0.50397867,3.9666069,11734.548,41.87442,487.5233,1145.6045,10059.546,1.5333048,3.0250955
1903-09-06,0.46658662,3.3826137,11734.534,41.90141,487.46457,1145.6173,10059.551,1.5291113,2.8031325
1903-09-07,0.46309498,3.3553796,11734.478,41.905025,487.38724,1145.6302,10059.555,1.533767,2.7972646
1903-09-08,0.48049378,3.5986276,11734.428,41.912113,487.31332,1145.643,10059.56,1.5327184,2.8872006
1903-09-09,0.48635972,3.690831,11734.367,41.913006,487.23462,1145.6556,10059.564,1.5339626,2.922757
1903-09-10,0.47283378,3.4919748,11734.293,41.90607,487.1497,1145.6683,10059.568,1.5343542,2.8488286
1903-09-11,0.48990962,3.749206,11734.207,41.893196,487.05945,1145.6809,10059.573,1.5351483,2.9456632
1903-09-12,0.48163012,3.6293776,11734.092,41.865234,486.9561,1145.6935,10059.577,1.5364968,2.901898
1903-09-13,0.45885748,3.2831407,11734.051,41.876747,486.88593,1145.7057,10059.582,1.5314124,2.7681994
1903-09-14,0.47068697,3.4628468,11733.984,41.875404,486.8055,1145.7178,10059.586,1.5349749,2.8386045
1903-09-15,0.45856196,3.290126,11733.913,41.870426,486.72223,1145.7299,10059.591,1.5345584,2.7735665
1903-09-16,0.48973513,3.766098,11733.78,41.832283,486.6103,1145.7421,10059.596,1.5389899,2.955182
1903-09-17,0.48254588,3.6623085,11733.601,41.769978,486.47607,1145.7543,10059.601,1.5403498,2.9176352
1903-09-18,0.48375446,3.6588085,11733.465,41.733143,486.36127,1145.7661,10059.6045,1.5369618,2.9137306
1903-09-19,0.48880017,3.732589,11733.37,41.718884,486.26453,1145.7777,10059.609,1.5363543,2.940809
1903-09-20,0.5099012,4.0848207,11733.262,41.697304,486.16095,1145.7893,10059.614,1.5390936,3.074818
1903-09-21,0.4942844,3.828354,11733.147,41.673767,486.05515,1145.8007,10059.618,1.5391185,2.9790738
1903-09-22,0.48206604,3.6387184,11733.038,41.6524,485.9506,1145.812,10059.623,1.538939,2.9080458
1903-09-23,0.48667964,3.7022774,11732.961,41.64891,485.86084,1145.823,10059.628,1.537672,2.9307597
1903-09-24,0.46266776,3.3455544,11732.916,41.663197,485.7869,1145.8337,10059.632,1.5352939,2.7954094
1903-09-25,0.48729298,3.708593,11732.879,41.681,485.71683,1145.8444,10059.637,1.536939,2.9325228
1903-09-26,0.49893185,3.915971,11732.772,41.66081,485.61493,1145.8552,10059.642,1.5419364,3.0142446
1903-09-27,0.48254192,3.6464689,11732.671,41.643948,485.51547,1145.8658,10059.6455,1.5397998,2.911803
1903-09-28,0.49996668,3.9203906,11732.574,41.629925,485.41788,1145.8763,10059.65,1.5404283,3.0149252
1903-09-29,0.48031154,3.6234539,11732.449,41.600464,485.30676,1145.8867,10059.655,1.5423459,2.905758
1903-09-30,0.5135555,4.1658626,11732.3,41.558884,485.1838,1145.8971,10059.66,1.5442244,3.1099584
1903-10-01,0.510596,4.118286,11732.131,41.507477,485.05075,1145.9075,10059.665,1.5452429,3.0931747
1903-10-02,0.49060926,3.804147,11731.919,41.434486,484.89716,1145.9176,10059.67,1.5475289,2.977767
1903-10-03,0.48267484,3.7136018,11731.645,41.32911,484.71222,1145.9279,10059.675,1.5508759,2.9466624
1903-10-04,0.46958885,3.5093987,11731.351,41.216457,484.51624,1145.9379,10059.68,1.5508589,2.8705313
1903-10-05,0.5058748,4.0579724,11731.098,41.12876,484.33652,1145.9475,10059.685,1.549235,3.0742333
1903-10-06,0.49758515,3.920046,11730.862,41.052814,484.16324,1145.9568,10059.689,1.5495132,3.0230367
1903-10-07,0.5033302,4.0083876,11730.652,40.9918,483.99976,1145.966,10059.694,1.5490981,3.0558155
1903-10-08,0.4972939,3.9008863,11730.484,40.955822,483.85587,1145.9746,10059.698,1.5476675,3.0143898
1903-10-09,0.516291,4.231391,11730.3125,40.91783,483.7086,1145.9832,10059.703,1.5499007,3.1399143
1903-10-10,0.46779412,3.519483,11730.051,40.832584,483.51895,1145.9917,10059.708,1.5553061,2.8783484
1903-10-11,0.4704026,3.5035028,11729.822,40.76625,483.34216,1146.0,10059.714,1.551542,2.8696244
1903-10-12,0.48197472,3.6588097,11729.658,40.737022,483.1953,1146.0078,10059.718,1.5480702,2.9247482
1903-10-13,0.50628114,4.0574985,11729.5,40.71155,483.0505,1146.0155,10059.723,1.5506738,3.0759625
1903-10-14,0.49346447,3.8534153,11729.333,40.681572,482.90118,1146.023,10059.728,1.5516789,3.000485
1903-10-15,0.4708514,3.5368993,11729.1,40.616863,482.72052,1146.0303,10059.732,1.5558534,2.885788
1903-10-16,0.5132259,4.2122846,11728.852,40.546005,482.53098,1146.0375,10059.737,1.5565939,3.1388948
1903-10-17,0.48113254,3.6623478,11728.647,40.49944,482.36047,1146.0443,10059.743,1.5530509,2.9307044
1903-10-18,0.49041474,3.7964418,11728.496,40.483315,482.2152,1146.0508,10059.747,1.5511669,2.979217
1903-10-19,0.46536872,3.4168017,11728.391,40.490597,482.09085,1146.057,10059.752,1.5495167,2.8358748
1903-10-20,0.47826648,3.608816,11728.297,40.50421,481.97287,1146.0631,10059.757,1.5506548,2.9086554
1903-10-21,0.48951983,3.7787733,11728.216,40.523952,481.86145,1146.069,10059.762,1.550479,2.9720514
1903-10-22,0.45980078,3.3400443,11728.138,40.544064,481.75226,1146.0746,10059.767,1.5503085,2.807827
1903-10-23,0.46121714,3.353978,11728.092,40.58108,481.65952,1146.0801,10059.771,1.548516,2.8115118
1903-10-24,0.45145917,3.2298357,11728.025,40.60523,481.55786,1146.0854,10059.776,1.5507407,2.7671838
1903-10-25,0.48356444,3.7009163,11727.916,40.606575,481.43726,1146.0908,10059.781,1.5535296,2.9454203
1903-10-26,0.44962728,3.1991918,11727.846,40.628742,481.33606,1146.096,10059.785,1.5492613,2.7544446
1903-10-27,0.43650797,3.0242026,11727.818,40.67198,481.25522,1146.1008,10059.79,1.5475562,2.6874552
1903-10-28,0.35976744,2.1735156,11727.8125,40.72552,481.1868,1146.1056,10059.795,1.5458268,2.3676834
1903-10-29,0.44948187,3.1827102,11727.864,40.808323,481.14627,1146.1101,10059.8,1.5440102,2.7434309
1903-10-30,0.46263003,3.3730872,11727.894,40.8775,481.09793,1146.1146,10059.804,1.5470701,2.8174312
1903-10-31,0.43892696,3.0625916,11727.885,40.92393,481.03357,1146.1193,10059.809,1.5485082,2.702736
1903-11-01,0.48566154,3.7127738,11727.869,40.965263,480.96683,1146.1237,10059.813,1.5488056,2.945834
1903-11-02,0.48124263,3.6531205,11727.831,40.993435,480.891,1146.1282,10059.818,1.5506234,2.9252634
1903-11-03,0.4181285,2.8012908,11727.834,41.042847,480.836,1146.1323,10059.822,1.547002,2.6037111
1903-11-04,0.4607542,3.3486204,11727.829,41.086952,480.77875,1146.1366,10059.827,1.5484761,2.809444
1903-11-05,0.4839424,3.6978796,11727.775,41.10324,480.69952,1146.1407,10059.832,1.5516844,2.9427137
1903-11-06,0.4638873,3.3893085,11727.751,41.134693,480.63483,1146.1448,10059.837,1.5482129,2.824466
1903-11-07,0.442804,3.1141443,11727.7295,41.16644,480.5724,1146.1488,10059.842,1.5487789,2.7224011
1903-11-08,0.37834448,2.3635068,11728.266,41.497208,480.77164,1146.152,10059.845,1.5461841,2.439375
1903-11-09,0.36138815,2.1876788,11728.797,41.81793,480.97516,1146.1553,10059.849,1.5437632,2.3709846
1903-11-10,0.46648157,3.4215305,11729.345,42.140785,481.19226,1146.1589,10059.853,1.5462468,2.8345325
1903-11-11,0.49888542,3.9328096,11729.864,42.441914,481.40317,1146.1627,10059.856,1.5509104,3.0295799
1903-11-12,0.5031109,4.0013447,11730.337,42.711113,481.5988,1146.1669,10059.86,1.5513915,3.0557928
1903-11-13,0.4615662,3.3648896,11730.744,42.938335,481.76996,1146.1714,10059.864,1.549172,2.816435
1903-11-14,0.485193,3.703026,11731.154,43.16206,481.94702,1146.176,10059.869,1.5482029,2.9418752
1903-11-15,0.39013958,2.4888408,11731.525,43.360146,482.1116,1146.1808,10059.873,1.546825,2.4868562
1903-11-16,0.4311318,2.9625545,11731.888,43.548897,482.27612,1146.1858,10059.877,1.548407,2.6652167
1903-11-17,0.42493394,2.8828104,11732.249,43.733276,482.4442,1146.191,10059.881,1.5475576,2.6345775
1903-11-18,0.38811627,2.4626882,11732.577,43.89486,482.60077,1146.1964,10059.885,1.5450621,2.4753325
1903-11-19,0.2653996,1.3736925,11732.747,43.965725,482.69052,1146.2023,10059.889,1.5410073,2.0521402
1903-11-20,0.46347198,3.3748305,11732.936,44.043987,482.78934,1146.2083,10059.894,1.5440321,2.815057
1903-11-21,0.45831373,3.3087492,11733.072,44.092854,482.86774,1146.2144,10059.897,1.5458127,2.7920012
1903-11-22,0.40473157,2.6448495,11733.2,44.134907,482.94232,1146.2207,10059.902,1.545028,2.5432715
1903-11-23,0.468391,3.451748,11733.309,44.16543,483.0095,1146.227,10059.906,1.5464243,2.8459325
1903-11-24,0.48821393,3.7380288,11733.42,44.196697,483.07843,1146.2335,10059.911,1.5446315,2.9515097
1903-11-25,0.44162458,3.0874736,11733.513,44.217487,483.13992,1146.2401,10059.915,1.5451813,2.7088518
1903-11-26,0.47325963,3.520761,11733.601,44.23467,483.1994,1146.2468,10059.92,1.5465958,2.871863
1903-11-27,0.483102,3.6669881,11733.653,44.23203,483.24368,1146.2537,10059.924,1.5462648,2.92646
1903-11-28,0.32373363,1.8391403,11733.65,44.19852,483.26263,1146.2605,10059.929,1.5422819,2.237017
1903-11-29,0.41727644,2.788598,11733.634,44.15801,483.27478,1146.2676,10059.934,1.5436757,2.595729
1903-11-30,0.3138808,1.7569953,11733.588,44.10274,483.27295,1146.2745,10059.9375,1.5416975,2.2044516
1903-12-01,0.34071052,1.980962,11733.598,44.07962,483.29428,1146.2815,10059.942,1.537587,2.2868037
1903-12-02,0.47170216,3.478816,11733.613,44.06026,483.31787,1146.2885,10059.946,1.5408115,2.8505855
1903-12-03,0.4826488,3.6518302,11733.582,44.01495,483.3199,1146.2957,10059.951,1.5438387,2.9180658
1903-12-04,0.46974847,3.4685955,11733.517,43.952175,483.30576,1146.3029,10059.956,1.5437217,2.849887
1903-12-05,0.41408604,2.759659,11733.402,43.863434,483.26797,1146.31,10059.961,1.5456787,2.5868235
1903-12-06,0.4531266,3.2408319,11733.284,43.774845,483.22635,1146.3174,10059.966,1.5453548,2.7660794
1903-12-07,0.4809091,3.625382,11733.193,43.704212,483.19516,1146.3245,10059.97,1.5440177,2.9083538
1903-12-08,0.27017018,1.4047339,11733.146,43.658993,483.181,1146.3314,10059.975,1.538742,2.0634124
1903-12-09,0.4797178,3.602423,11733.119,43.62624,483.1751,1146.3384,10059.9795,1.5417626,2.8978057
1903-12-10,0.484704,3.6772568,11733.082,43.58833,483.16357,1146.3453,10059.984,1.5424207,2.9263206
1903-12-11,0.45538324,3.259065,11733.032,43.54529,483.14618,1146.3523,10059.988,1.5424484,2.7701268
1903-12-12,0.479864,3.614382,11732.956,43.48814,483.11545,1146.3593,10059.993,1.5447226,2.9048924
1903-12-13,0.49017742,3.76986,11732.879,43.43194,483.0829,1146.3663,10059.998,1.5445515,2.9629982
1903-12-14,0.47022888,3.4644861,11732.821,43.38774,483.05762,1146.3732,10060.003,1.5430154,2.847417
1903-12-15,0.3795409,2.372182,11732.765,43.345093,483.03152,1146.38,10060.008,1.5426183,2.439027
1903-12-16,0.2986449,1.6350803,11732.7,43.30023,483.00168,1146.3867,10060.012,1.5420233,2.1570082
1903-12-17,0.42064765,2.8288581,11732.639,43.25697,482.97128,1146.3934,10060.017,1.5428098,2.6098185
1903-12-18,0.33043417,1.9009007,11732.587,43.22051,482.94443,1146.4001,10060.021,1.5408915,2.259219
1903-12-19,0.4886893,3.7481873,11732.532,43.183453,482.91556,1146.4069,10060.026,1.543186,2.9535623
1903-12-20,0.47290275,3.5070632,11732.478,43.147224,482.8857,1146.4136,10060.031,1.5425918,2.8628914
1903-12-21,0.49758872,3.8909361,11732.403,43.100952,482.846,1146.4202,10060.036,1.5446635,3.0080378
1903-12-22,0.4893607,3.7695005,11732.286,43.032833,482.78647,1146.4269,10060.04,1.5466251,2.9644196
1903-12-23,0.4731859,3.5271173,11732.145,42.952366,482.71365,1146.4336,10060.045,1.5471171,2.8742895
1903-12-24,0.32539058,1.856468,11732.048,42.898556,482.65927,1146.44,10060.05,1.5417484,2.2431283
1903-12-25,0.45693418,3.2866354,11731.984,42.864403,482.61868,1146.4463,10060.055,1.542681,2.7807028
1903-12-26,0.4599829,3.3300092,11731.929,42.835606,482.58105,1146.4526,10060.06,1.543151,2.7974062
1903-12-27,0.3579817,2.161079,11731.847,42.792908,482.53088,1146.4589,10060.064,1.5430175,2.360125
1903-12-28,0.3728955,2.3059142,11731.756,42.74627,482.4755,1146.465,10060.069,1.542778,2.4143176
1903-12-29,0.45794237,3.3112872,11731.622,42.677204,482.39948,1146.4712,10060.074,1.5460119,2.7925353
1903-12-30,0.3736002,2.310454,11731.488,42.61002,482.3221,1146.4773,10060.079,1.5432972,2.416394
1903-12-31,0.47099409,3.4807987,11731.426,42.583447,482.27533,1146.4833,10060.084,1.5410997,2.851832
1904-01-01,0.38035852,2.3935935,11731.294,42.519394,482.19653,1146.4891,10060.089,1.5452852,2.4496272
1904-01-02,0.4888359,3.745514,11731.244,42.502655,482.15405,1146.4949,10060.093,1.5409743,2.9506462
1904-01-03,0.40921697,2.7024882,11731.137,42.453682,482.08435,1146.5006,10060.098,1.5442592,2.5639489
