day,cue,rnpp,csoil_sum,csoil_1,csoil_2,csoil_3,csoil_4,aresp,photo
1908-12-16,0.54066074,4.834201,11352.199,41.7454,435.48276,1071.8082,9803.163,1.6240865,3.427218
1908-12-17,0.4909032,3.9059322,11352.457,41.83055,435.68307,1071.7943,9803.149,1.6246794,3.083347
1908-12-18,0.3844928,2.4827223,11352.745,41.931335,435.8969,1071.7809,9803.136,1.6216308,2.5515635
1908-12-19,0.49973887,4.055014,11352.982,42.00139,436.09247,1071.7675,9803.121,1.6242936,3.1382596
1908-12-20,0.4717969,3.6155019,11353.127,42.016212,436.2492,1071.7539,9803.107,1.6280768,2.9787564
1908-12-21,0.4750819,3.6630054,11353.295,42.044834,436.4162,1071.7407,9803.093,1.6272401,2.9956298
1908-12-22,0.39279383,2.5763083,11353.469,42.07664,436.5853,1071.7278,9803.079,1.6252769,2.5903177
1908-12-23,0.25100344,1.3017806,11353.68,42.13013,436.77005,1071.7153,9803.064,1.6224082,2.0730724
1908-12-24,0.3093231,1.756655,11353.9375,42.208748,436.97513,1071.7034,9803.051,1.6197324,2.2655683
1908-12-25,0.42556348,2.9596455,11354.216,42.296917,437.19058,1071.6915,9803.037,1.6195251,2.7269535
1908-12-26,0.5249105,4.5171247,11354.414,42.33685,437.37463,1071.6797,9803.023,1.623135,3.3085132
1908-12-27,0.4669122,3.5289252,11354.57,42.352108,437.5409,1071.668,9803.009,1.6235327,2.9422033
1908-12-28,0.49879315,4.0450673,11354.723,42.36542,437.7061,1071.6565,9802.995,1.6247231,3.1348848
1908-12-29,0.3806702,2.44023,11354.935,42.413208,437.89526,1071.6454,9802.98,1.62108,2.5350797
1908-12-30,0.23929127,1.2108357,11355.122,42.446693,438.07413,1071.6346,9802.967,1.6193177,2.0324957
1908-12-31,0.43115905,3.0284443,11355.266,42.45373,438.23575,1071.6239,9802.952,1.6214026,2.7542672
1909-01-01,0.38212344,2.450958,11355.373,42.440144,438.38138,1071.6132,9802.938,1.6212031,2.5394588
1909-01-02,0.45160744,3.3090434,11355.448,42.40875,438.51337,1071.6025,9802.924,1.6226002,2.8595912
1909-01-03,0.48651025,3.8339007,11355.584,42.41283,438.66983,1071.5923,9802.909,1.6222943,3.0541232
1909-01-04,0.5061423,4.1680503,11355.722,42.41802,438.82684,1071.5822,9802.895,1.6227181,3.178554
1909-01-05,0.4995048,4.0563574,11355.888,42.439342,438.99524,1071.5724,9802.881,1.6239198,3.138266
1909-01-06,0.50734794,4.1984754,11356.08,42.475822,439.17514,1071.5629,9802.866,1.6248246,3.1918654
1909-01-07,0.36631048,2.2904441,11356.338,42.54936,439.38168,1071.554,9802.853,1.6207443,2.4781559
1909-01-08,0.3711689,2.3346617,11356.569,42.606472,439.57843,1071.5452,9802.839,1.6195272,2.4939814
1909-01-09,0.43148196,3.0322104,11356.807,42.66558,439.77875,1071.5366,9802.825,1.6194355,2.7537646
1909-01-10,0.28288472,1.5341771,11357.015,42.70773,439.96713,1071.5283,9802.812,1.6185005,2.1727057
1909-01-11,0.44330198,3.1856484,11357.235,42.75617,440.16238,1071.5203,9802.797,1.6182252,2.809512
1909-01-12,0.47608098,3.6701035,11357.398,42.769085,440.33328,1071.5123,9802.783,1.6218647,2.992822
1909-01-13,0.38538358,2.486123,11357.509,42.753437,440.48236,1071.5044,9802.769,1.6206344,2.5521634
1909-01-14,0.43254226,3.0434642,11357.594,42.7233,440.61993,1071.4967,9802.754,1.6197106,2.758144
1909-01-15,0.2838331,1.5394104,11357.655,42.681114,440.74542,1071.4891,9802.739,1.6193544,2.176352
1909-01-16,0.38702932,2.496554,11357.705,42.633343,440.86514,1071.4817,9802.725,1.6177866,2.5531826
1909-01-17,0.46977898,3.5606794,11357.798,42.61104,441.00165,1071.4745,9802.711,1.6174095,2.9478533
1909-01-18,0.4431467,3.1835787,11357.889,42.588493,441.1362,1071.4674,9802.696,1.6183795,2.8088334
1909-01-19,0.46840972,3.5440583,11358.053,42.60948,441.30133,1071.4607,9802.682,1.618543,2.9428034
1909-01-20,0.46744105,3.5268948,11358.268,42.658043,441.48703,1071.4542,9802.668,1.6171819,2.935147
1909-01-21,0.34916997,2.1108463,11358.491,42.711678,441.6768,1071.4481,9802.654,1.6136097,2.402138
1909-01-22,0.465242,3.490347,11358.686,42.747753,441.85602,1071.4423,9802.64,1.6159993,2.9203885
1909-01-23,0.51224214,4.255156,11358.954,42.824688,442.06674,1071.4366,9802.626,1.6157763,3.2041404
1909-01-24,0.4068496,2.7241673,11359.285,42.93635,442.30408,1071.4314,9802.613,1.6129487,2.6329403
1909-01-25,0.39457622,2.584163,11359.566,43.017593,442.5227,1071.4264,9802.6,1.6138672,2.581831
1909-01-26,0.43507242,3.0725064,11359.845,43.095436,442.7417,1071.4218,9802.586,1.6141434,2.7634344
1909-01-27,0.45824963,3.3866222,11360.114,43.166286,442.9582,1071.4172,9802.572,1.6144773,2.8804061
1909-01-28,0.47986177,3.719458,11360.299,43.186794,443.14047,1071.4128,9802.559,1.617742,3.007099
1909-01-29,0.47758332,3.6780314,11360.535,43.23688,443.34433,1071.4088,9802.545,1.6161721,2.990257
1909-01-30,0.50868094,4.210378,11360.711,43.251385,443.5241,1071.405,9802.53,1.6189839,3.1904733
1909-01-31,0.4589009,3.4292905,11360.762,43.193733,443.6508,1071.4012,9802.516,1.6240798,2.905436
1909-02-01,0.50788283,4.201663,11360.865,43.168198,443.79837,1071.3977,9802.501,1.6197344,3.1879718
1909-02-02,0.53068537,4.658773,11360.968,43.142185,443.94415,1071.3943,9802.487,1.6216038,3.3592885
1909-02-03,0.507811,4.206215,11361.073,43.1193,444.09027,1071.3911,9802.473,1.6210678,3.1910033
1909-02-04,0.49288857,3.959927,11361.119,43.06289,444.21014,1071.3881,9802.458,1.6242067,3.1025617
1909-02-05,0.19786116,0.94275105,11361.32,43.098797,444.39197,1071.3854,9802.444,1.6151195,1.9031802
1909-02-06,0.34024864,2.0284405,11361.609,43.184124,444.61157,1071.3829,9802.431,1.6122797,2.3684273
1909-02-07,0.4987201,4.0107746,11361.955,43.299896,444.85764,1071.3809,9802.417,1.613854,3.11161
1909-02-08,0.44605425,3.2207665,11362.256,43.38646,445.08554,1071.379,9802.404,1.6161156,2.8204622
1909-02-09,0.41449043,2.813947,11362.489,43.434544,445.28775,1071.3773,9802.39,1.6162592,2.6695428
1909-02-10,0.43558896,3.0823066,11362.764,43.503597,445.5066,1071.376,9802.377,1.6164511,2.7693675
1909-02-11,0.33252153,1.9553936,11362.984,43.541878,445.70416,1071.3749,9802.363,1.6157296,2.3436227
1909-02-12,0.35201627,2.1372643,11363.2295,43.593376,445.91208,1071.374,9802.35,1.6128012,2.4118009
1909-02-13,0.4995454,4.0467687,11363.394,43.59675,446.08807,1071.3734,9802.335,1.6173618,3.1281304
1909-02-14,0.10517535,0.41118652,11363.649,43.6544,446.29947,1071.373,9802.322,1.6099842,1.5451357
1909-02-15,0.47549424,3.6292863,11363.942,43.731754,446.52948,1071.3729,9802.309,1.6096966,2.965803
1909-02-16,0.3901473,2.530655,11364.277,43.83127,446.77667,1071.373,9802.296,1.6095994,2.5577128
1909-02-17,0.5328636,4.629808,11364.646,43.948605,447.0416,1071.3735,9802.282,1.6111757,3.3387234
1909-02-18,0.39312148,2.5695608,11364.983,44.04591,447.29388,1071.3743,9802.27,1.6115685,2.574105
1909-02-19,0.47787818,3.6795225,11365.241,44.094433,447.5152,1071.3754,9802.256,1.6137037,2.9883204
1909-02-20,0.5208817,4.402997,11365.548,44.171,447.7583,1071.3767,9802.242,1.6122513,3.2555795
1909-02-21,0.41299516,2.8019137,11365.836,44.23504,447.99313,1071.3783,9802.2295,1.6131665,2.661972
1909-02-22,0.4263444,2.9642277,11366.125,44.29918,448.2298,1071.3801,9802.216,1.6116312,2.7207203
1909-02-23,0.069103874,0.23275968,11366.475,44.39859,448.49033,1071.3822,9802.203,1.6069678,1.2780366
1909-02-24,0.088634714,0.32814485,11366.878,44.528065,448.7748,1071.3845,9802.19,1.6012871,1.446136
1909-02-25,0.3475573,2.0883913,11367.256,44.639256,449.05188,1071.3872,9802.178,1.6030388,2.3829262
1909-02-26,0.24206062,1.2320942,11367.58,44.716846,449.30737,1071.3903,9802.165,1.6038305,2.0274036
1909-02-27,0.5376742,4.7080193,11367.917,44.799877,449.57236,1071.3937,9802.151,1.6044824,3.3610814
1909-02-28,0.41327217,2.7946985,11368.21,44.855732,449.81845,1071.3973,9802.139,1.6057733,2.6519053
1909-03-01,0.434496,3.056788,11368.465,44.888695,450.04993,1071.4014,9802.125,1.6059666,2.7494092
1909-03-02,0.32269412,1.8633126,11368.713,44.91711,450.2773,1071.4056,9802.112,1.6037903,2.2948778
1909-03-03,0.43303382,3.0343802,11368.959,44.944767,450.50558,1071.4103,9802.099,1.6034803,2.7386255
1909-03-04,0.5266234,4.4941854,11369.2295,44.98431,450.74393,1071.415,9802.086,1.6047944,3.281959
1909-03-05,0.47246137,3.5844522,11369.477,45.011112,450.97302,1071.4203,9802.072,1.6065912,2.9459457
1909-03-06,0.53338146,4.6441784,11369.672,45.006367,451.18127,1071.4258,9802.059,1.6084105,3.3410597
1909-03-07,0.474252,3.6160011,11369.81,44.96861,451.36435,1071.4316,9802.045,1.6090229,2.9600534
1909-03-08,0.5263003,4.5114183,11369.934,44.92337,451.54077,1071.4377,9802.031,1.6100516,3.2933981
1909-03-09,0.4207911,2.8843524,11370.112,44.913033,451.73767,1071.444,9802.018,1.6077405,2.687159
1909-03-10,0.52345544,4.452701,11370.257,44.8823,451.9204,1071.4506,9802.004,1.6093526,3.2709758
1909-03-11,0.3167246,1.8112954,11370.446,44.880344,452.11893,1071.4572,9801.99,1.6077985,2.2781885
1909-03-12,0.39558688,2.592061,11370.665,44.895233,452.32922,1071.4639,9801.977,1.6070682,2.5779276
1909-03-13,0.40284592,2.672419,11370.837,44.883,452.5201,1071.4711,9801.963,1.6074262,2.6081176
1909-03-14,0.30319524,1.6916701,11370.98,44.855534,452.69785,1071.4784,9801.949,1.6053587,2.2274957
1909-03-15,0.5401536,4.7888136,11371.098,44.81135,452.86487,1071.4862,9801.936,1.6074836,3.3937702
1909-03-16,0.37673414,2.3792055,11371.196,44.75906,453.02136,1071.4941,9801.922,1.6064352,2.4979198
1909-03-17,0.40705732,2.7187767,11371.301,44.71171,453.17883,1071.5023,9801.908,1.6050687,2.6229913
1909-03-18,0.35849684,2.1969516,11371.365,44.643063,453.3179,1071.5107,9801.894,1.6062382,2.4284148
1909-03-19,0.4574105,3.3600526,11371.499,44.615734,453.48407,1071.5192,9801.88,1.6039671,2.8600295
1909-03-20,0.4095083,2.7529345,11371.596,44.568058,453.63333,1071.528,9801.866,1.607239,2.637798
1909-03-21,0.42548114,2.9430208,11371.682,44.51568,453.77667,1071.5369,9801.853,1.6064694,2.7076194
1909-03-22,0.49536508,3.9449804,11371.812,44.48952,453.93695,1071.5459,9801.839,1.6057985,3.0789633
1909-03-23,0.38876507,2.5133002,11371.978,44.4863,454.11075,1071.5549,9801.825,1.6050849,2.5466874
1909-03-24,0.23479953,1.1824776,11372.182,44.506664,454.29932,1071.5641,9801.812,1.6025136,2.0045698
1909-03-25,0.46995184,3.5375383,11372.403,44.535583,454.4963,1071.5734,9801.798,1.6019977,2.9239495
1909-03-26,0.3040357,1.700883,11372.574,44.535297,454.67093,1071.5831,9801.785,1.602579,2.2280424
1909-03-27,0.5193728,4.363442,11372.715,44.516163,454.8336,1071.5931,9801.771,1.6028785,3.2313714
1909-03-28,0.45798692,3.372774,11372.824,44.48121,454.9825,1071.6035,9801.757,1.6056467,2.866333
1909-03-29,0.4219149,2.8910518,11373.001,44.485413,455.15726,1071.6138,9801.744,1.6016735,2.6835773
1909-03-30,0.49343482,3.9086456,11373.19,44.49747,455.33804,1071.6243,9801.73,1.6035253,3.0632052
1909-03-31,0.49930388,4.010845,11373.354,44.494396,455.50775,1071.6351,9801.717,1.604958,3.1025488
1909-04-01,0.51606077,4.335025,11373.437,44.44414,455.64276,1071.6464,9801.703,1.6099688,3.227541
1909-04-02,0.45190138,3.2917361,11373.566,44.423264,455.7956,1071.6577,9801.689,1.6060944,2.83672
1909-04-03,0.15847415,0.7071388,11373.73,44.42508,455.961,1071.6688,9801.676,1.6039549,1.7609096
1909-04-04,0.45946538,3.3934844,11373.896,44.426575,456.1279,1071.6803,9801.662,1.6036896,2.8720763
1909-04-05,0.5056724,4.12993,11374.016,44.400513,456.27475,1071.6921,9801.648,1.6066927,3.1483533
1909-04-06,0.4515637,3.2841232,11374.125,44.370045,456.41605,1071.7042,9801.635,1.6054102,2.8331993
1909-04-07,0.29827285,1.6541566,11374.286,44.37159,456.57742,1071.7162,9801.621,1.6012875,2.2075078
1909-04-08,0.062755376,0.20222013,11374.508,44.408623,456.76263,1071.728,9801.608,1.5961342,1.207526
1909-04-09,0.367051,2.2720282,11374.809,44.490414,456.9829,1071.7397,9801.596,1.5952332,2.446381
1909-04-10,0.44412103,3.173198,11375.064,44.54437,457.18607,1071.7521,9801.582,1.5982263,2.7848692
1909-04-11,0.47469446,3.6130054,11375.232,44.545338,457.35236,1071.765,9801.569,1.6013072,2.9511592
1909-04-12,0.46217123,3.4293761,11375.396,44.545666,457.51752,1071.7781,9801.556,1.6008698,2.8825843
1909-04-13,0.16376178,0.73408145,11375.585,44.561153,457.69064,1071.791,9801.542,1.5958067,1.7727745
1909-04-14,0.24625435,1.2451442,11375.86,44.6269,457.90054,1071.8038,9801.529,1.5882052,2.0236468
1909-04-15,0.4186939,2.834032,11376.144,44.694572,458.115,1071.817,9801.517,1.5918355,2.6525953
1909-04-16,0.30485967,1.7003459,11376.385,44.737774,458.31253,1071.8304,9801.504,1.5935565,2.2198606
1909-04-17,0.49485332,3.923578,11376.567,44.745594,458.48724,1071.8446,9801.49,1.5971794,3.0622995
1909-04-18,0.467773,3.507596,11376.675,44.70941,458.6293,1071.8591,9801.477,1.5991461,2.9098375
1909-04-19,0.3817975,2.4301634,11376.74,44.65124,458.75253,1071.8741,9801.463,1.5971892,2.507722
1909-04-20,0.4839979,3.7449696,11376.812,44.596714,458.87637,1071.8893,9801.449,1.5966251,2.9954998
1909-04-21,0.24284217,1.2306308,11376.885,44.546448,458.9984,1071.9043,9801.436,1.5940714,2.0198433
1909-04-22,0.21544392,1.0477355,11377.047,44.54914,459.15616,1071.9191,9801.423,1.5895445,1.9334072
1909-04-23,0.45460504,3.293239,11377.236,44.56654,459.32605,1071.9341,9801.409,1.5896345,2.820957
1909-04-24,0.35857382,2.185474,11377.394,44.566124,459.48203,1071.9493,9801.396,1.5909646,2.408966
1909-04-25,0.4109512,2.747477,11377.546,44.56261,459.63544,1071.9648,9801.383,1.5919986,2.6205297
1909-04-26,0.49981794,4.0000014,11377.608,44.50732,459.75125,1071.9811,9801.369,1.5939807,3.0874565
1909-04-27,0.3920935,2.5266504,11377.723,44.483593,459.8862,1071.9971,9801.355,1.5898559,2.5364237
1909-04-28,0.100472994,0.38626492,11377.897,44.497097,460.045,1072.0127,9801.343,1.5861543,1.5112503
1909-04-29,0.389978,2.4896312,11378.115,44.533936,460.22256,1072.0284,9801.33,1.5824852,2.5154865
1909-04-30,0.41279018,2.747811,11378.391,44.603836,460.42532,1072.0441,9801.317,1.5819105,2.6107073
1909-05-01,0.28260127,1.5051459,11378.71,44.69836,460.64703,1072.0596,9801.305,1.5791153,2.1275015
1909-05-02,0.26775765,1.3991551,11379.007,44.77776,460.86038,1072.0754,9801.293,1.5810242,2.0831985
1909-05-03,0.06693417,0.22054581,11379.289,44.848854,461.0688,1072.0916,9801.28,1.5774825,1.243265
1909-05-04,0.39958972,2.5900471,11379.504,44.87763,461.25024,1072.1083,9801.268,1.5784398,2.5485847
1909-05-05,0.51828384,4.312547,11379.589,44.830315,461.3781,1072.1262,9801.254,1.5861484,3.1955585
1909-05-06,0.46052566,3.3725097,11379.637,44.76333,461.4884,1072.1444,9801.24,1.5852323,2.8458557
1909-05-07,0.421396,2.8615773,11379.603,44.650852,461.56183,1072.1632,9801.227,1.5870094,2.657874
1909-05-08,0.36195952,2.20816,11379.543,44.527668,461.62158,1072.1821,9801.212,1.5858407,2.4129157
1909-05-09,0.36735603,2.261639,11379.52,44.42793,461.69293,1072.2009,9801.198,1.582994,2.4303186
1909-05-10,0.49417323,3.8772323,11379.512,44.33884,461.7686,1072.22,9801.185,1.5830138,3.0310478
1909-05-11,0.44010276,3.0883768,11379.512,44.257236,461.84503,1072.2389,9801.171,1.5826206,2.7377799
1909-05-12,0.31469765,1.7720329,11379.546,44.19811,461.93338,1072.2576,9801.157,1.580812,2.2376246
1909-05-13,0.42697307,2.9199831,11379.572,44.135303,462.01678,1072.2766,9801.144,1.5811484,2.6737633
1909-05-14,0.51239806,4.197323,11379.5625,44.052845,462.08316,1072.296,9801.13,1.5836359,3.1503701
1909-05-15,0.49581024,3.916638,11379.512,43.949547,462.12994,1072.3158,9801.116,1.585738,3.0482445
1909-05-16,0.49576402,3.9110475,11379.474,43.85676,462.17975,1072.3354,9801.102,1.5851182,3.0456336
1909-05-17,0.48123452,3.6801789,11379.434,43.76473,462.22556,1072.3553,9801.088,1.5856246,2.9604347
1909-05-18,0.4243999,2.8925066,11379.399,43.678852,462.27127,1072.375,9801.074,1.584109,2.6665072
1909-05-19,0.37479666,2.3351934,11379.352,43.58845,462.30914,1072.3949,9801.06,1.5835687,2.4587536
1909-05-20,0.4504807,3.228347,11379.33,43.514374,462.35565,1072.4147,9801.046,1.5831678,2.7902682
1909-05-21,0.49732685,3.9375749,11379.274,43.422222,462.3851,1072.4348,9801.032,1.5848514,3.0551898
1909-05-22,0.44033623,3.1008518,11379.175,43.30875,462.39355,1072.4552,9801.018,1.5865548,2.7462466
1909-05-23,0.4290979,2.955338,11379.058,43.187412,462.3905,1072.4757,9801.004,1.5858512,2.691529
1909-05-24,0.44602978,3.1803865,11378.892,43.042347,462.36362,1072.4966,9800.989,1.5882599,2.7773962
1909-05-25,0.39920855,2.6001978,11378.824,42.95707,462.3759,1072.5167,9800.975,1.5852166,2.5590398
1909-05-26,0.3932907,2.5246396,11378.885,42.945717,462.44153,1072.5361,9800.962,1.5785788,2.5244126
1909-05-27,0.4791794,3.6385412,11378.937,42.929523,462.50296,1072.5558,9800.948,1.5820704,2.9414883
1909-05-28,0.46499267,3.4472306,11378.864,42.84476,462.5101,1072.5762,9800.934,1.5877233,2.8758748
1909-05-29,0.38922352,2.4822395,11378.82,42.77775,462.52667,1072.5963,9800.92,1.5830566,2.5130904
1909-05-30,0.4556998,3.300726,11378.77,42.708694,462.53873,1072.6166,9800.905,1.5837121,2.8176258
1909-05-31,0.4105143,2.7199335,11378.719,42.641273,462.54858,1072.637,9800.892,1.5822157,2.600522
1909-06-01,0.44027653,3.087849,11378.674,42.579327,462.55963,1072.6572,9800.878,1.5816991,2.7366333
1909-06-02,0.47200733,3.5420558,11378.564,42.482594,462.5405,1072.678,9800.863,1.5849142,2.9083447
1909-06-03,0.37437382,2.3274372,11378.441,42.38091,462.51257,1072.6986,9800.85,1.5830921,2.455529
1909-06-04,0.4646851,3.4194212,11378.386,42.319836,462.51224,1072.719,9800.835,1.5801013,2.8582091
1909-06-05,0.4631131,3.4019575,11378.326,42.25724,462.50778,1072.7394,9800.821,1.5819389,2.853503
1909-06-06,0.46282536,3.3960128,11378.306,42.218914,462.51968,1072.7595,9800.808,1.581385,2.8507664
1909-06-07,0.47378883,3.5637333,11378.259,42.166954,462.51886,1072.7798,9800.793,1.5837593,2.9153144
1909-06-08,0.45594466,3.2983115,11378.203,42.111084,462.5124,1072.8002,9800.779,1.5819442,2.8150206
1909-06-09,0.48963708,3.8070982,11378.136,42.050747,462.49982,1072.8207,9800.765,1.5815048,3.003492
1909-06-10,0.5063122,4.101721,11378.024,41.966652,462.46542,1072.8414,9800.751,1.5835917,3.1148303
1909-06-11,0.48774958,3.7894528,11377.866,41.859406,462.40845,1072.8624,9800.736,1.5846713,2.9999766
1909-06-12,0.4951109,3.9077463,11377.694,41.74712,462.34232,1072.8834,9800.722,1.5839158,3.0432024
1909-06-13,0.45476204,3.3000562,11377.449,41.597023,462.24023,1072.9047,9800.707,1.5876737,2.8212168
1909-06-14,0.47845155,3.6450045,11377.222,41.461174,462.14252,1072.9258,9800.692,1.5872575,2.9489028
1909-06-15,0.49733055,3.9329715,11377.059,41.36417,462.0698,1072.9465,9800.678,1.5831614,3.0519574
1909-06-16,0.4730678,3.5560427,11376.877,41.25978,461.98648,1072.9672,9800.663,1.5849944,2.91373
1909-06-17,0.42429063,2.8917944,11376.785,41.20794,461.94128,1072.987,9800.648,1.5846993,2.6668422
1909-06-18,0.50987846,4.135919,11376.774,41.201767,461.93118,1073.0066,9800.635,1.5817978,3.1260953
1909-06-19,0.5054484,4.0877056,11376.703,41.16308,461.89404,1073.0264,9800.62,1.5858722,3.1119628
1909-06-20,0.5061229,4.1071906,11376.594,41.103767,461.8383,1073.0464,9800.605,1.5863932,3.119705
1909-06-21,0.5025828,4.045363,11376.455,41.029137,461.7671,1073.0665,9800.592,1.5869635,3.0973315
1909-06-22,0.49156955,3.868993,11376.254,40.923347,461.6667,1073.0869,9800.577,1.5897291,3.0344748
1909-06-23,0.49134755,3.8653584,11376.03,40.80823,461.55347,1073.1073,9800.562,1.5891644,3.0326366
1909-06-24,0.50095505,4.0257206,11375.813,40.69946,461.43997,1073.1276,9800.547,1.5882955,3.091389
1909-06-25,0.49521178,3.943708,11375.557,40.571415,461.30518,1073.148,9800.532,1.5908575,3.0633683
1909-06-26,0.4225553,2.8693175,11375.292,40.443336,461.16425,1073.168,9800.517,1.5891428,2.662915
1909-06-27,0.47663027,3.6268275,11375.003,40.30493,461.00833,1073.1881,9800.502,1.5911609,2.9460578
1909-06-28,0.4585157,3.3562949,11374.692,40.158665,460.83893,1073.2081,9800.486,1.591219,2.8457131
1909-06-29,0.4555155,3.323282,11374.341,39.99479,460.64734,1073.228,9800.471,1.5927957,2.8349812
1909-06-30,0.4829073,3.7635925,11373.96,39.81919,460.43744,1073.248,9800.455,1.5937546,2.9991987
1909-07-01,0.49298596,3.9385035,11373.569,39.643642,460.21848,1073.2677,9800.439,1.5937959,3.0641432
1909-07-02,0.3634087,2.220994,11373.102,39.430782,459.95908,1073.2874,9800.424,1.5971422,2.4300637
1909-07-03,0.47129261,3.544403,11372.729,39.275745,459.7379,1073.3063,9800.408,1.5923111,2.9166372
1909-07-04,0.47757065,3.6286952,11372.457,39.17943,459.55997,1073.3245,9800.393,1.5901066,2.9458933
1909-07-05,0.5059286,4.102243,11372.192,39.089314,459.38266,1073.3423,9800.378,1.592339,3.1237886
1909-07-06,0.50179505,4.0695767,11371.882,38.97733,459.18192,1073.3601,9800.362,1.5951027,3.114177
