day,cue,rnpp,csoil_sum,csoil_1,csoil_2,csoil_3,csoil_4,aresp,photo
1904-04-10,0.47679892,3.6217368,11280.199,42.637608,486.1894,1108.0261,9643.346,1.5614529,2.9115849
1904-04-11,0.439431,3.10315,11280.223,42.65034,486.16083,1108.0565,9643.3545,1.5631901,2.7214956
1904-04-12,0.46532756,3.4676473,11280.172,42.622566,486.0989,1108.0876,9643.362,1.5658683,2.8588736
1904-04-13,0.25031117,1.3016651,11280.139,42.605194,486.04507,1108.1182,9643.37,1.562205,2.0258675
1904-04-14,0.49121076,3.8473053,11280.145,42.608765,486.00778,1108.1487,9643.379,1.5619503,2.9956496
1904-04-15,0.50383186,4.073808,11280.17,42.624065,485.98062,1108.1788,9643.387,1.5661994,3.0835776
1904-04-16,0.47598243,3.6304917,11280.166,42.621483,485.93936,1108.2092,9643.3955,1.5667915,2.92017
1904-04-17,0.39102492,2.544571,11280.178,42.62885,485.9067,1108.2393,9643.403,1.5648755,2.5160208
1904-04-18,0.45953998,3.3965704,11280.158,42.618412,485.8594,1108.2697,9643.411,1.5673151,2.834085
1904-04-19,0.4420996,3.1565926,11280.14,42.607796,485.8117,1108.2999,9643.42,1.5663701,2.7443473
1904-04-20,0.47482267,3.6217172,11280.078,42.57456,485.7446,1108.3306,9643.429,1.5686545,2.9187477
1904-04-21,0.4668161,3.479951,11280.064,42.5683,485.69888,1108.3607,9643.437,1.5635486,2.8612885
1904-04-22,0.4648912,3.4729223,11280.007,42.537685,485.6326,1108.3911,9643.445,1.5669807,2.8617177
1904-04-23,0.43899286,3.1151578,11279.91,42.487,485.54825,1108.4218,9643.453,1.5681505,2.7308004
1904-04-24,0.4862147,3.794487,11279.806,42.432697,485.4586,1108.4525,9643.462,1.5682937,2.9822996
1904-04-25,0.47226894,3.5870717,11279.65,42.35181,485.3443,1108.4835,9643.471,1.570297,2.907455
1904-04-26,0.4263999,2.9604588,11279.461,42.25403,485.21225,1108.5146,9643.4795,1.5704632,2.6758254
1904-04-27,0.4064907,2.7179167,11279.32,42.185585,485.1007,1108.5452,9643.488,1.5667138,2.5823996
1904-04-28,0.4644336,3.4572365,11279.191,42.125813,484.99344,1108.5756,9643.497,1.5664766,2.855679
1904-04-29,0.4594154,3.395976,11279.027,42.047195,484.8676,1108.6061,9643.506,1.5693182,2.835766
1904-04-30,0.44283193,3.166054,11278.839,41.95794,484.72937,1108.6366,9643.515,1.5689121,2.7503147
1904-05-01,0.45383364,3.3138227,11278.645,41.867054,484.58572,1108.6671,9643.524,1.5683916,2.8044772
1904-05-02,0.4306184,3.0019786,11278.447,41.77759,484.43927,1108.6974,9643.533,1.5678856,2.6885335
1904-05-03,0.46294323,3.4371395,11278.2705,41.70132,484.30014,1108.7273,9643.542,1.5668416,2.8486214
1904-05-04,0.47403127,3.611127,11278.059,41.607788,484.14273,1108.7573,9643.551,1.5695032,2.9155247
1904-05-05,0.404891,2.7052438,11277.815,41.499,483.96826,1108.7875,9643.561,1.5699499,2.5809443
1904-05-06,0.47887668,3.671572,11277.631,41.425667,483.8192,1108.8169,9643.569,1.566239,2.9348493
1904-05-07,0.36292186,2.2551107,11277.434,41.346878,483.66275,1108.8461,9643.578,1.5673227,2.4102764
1904-05-08,0.35687974,2.1846502,11277.266,41.285442,483.51807,1108.8749,9643.587,1.5641758,2.381002
1904-05-09,0.38748813,2.4897594,11277.116,41.235325,483.38058,1108.9033,9643.597,1.5630016,2.494248
1904-05-10,0.465905,3.4855568,11276.907,41.155304,483.2147,1108.9321,9643.605,1.5670915,2.8665922
1904-05-11,0.4625011,3.4441717,11276.636,41.042603,483.01672,1108.9613,9643.615,1.5692757,2.853393
1904-05-12,0.47292078,3.5919082,11276.361,40.93171,482.81516,1108.9902,9643.624,1.5683485,2.907286
1904-05-13,0.4037081,2.670896,11276.177,40.87165,482.6535,1109.0181,9643.634,1.5625905,2.5609448
1904-05-14,0.44662344,3.203766,11276.059,40.84886,482.52206,1109.0452,9643.643,1.5599782,2.7552557
1904-05-15,0.45238104,3.2940657,11275.896,40.803085,482.36972,1109.0725,9643.651,1.5643647,2.7928886
1904-05-16,0.43059826,2.9951186,11275.695,40.736423,482.19733,1109.1,9643.661,1.5653921,2.6834676
1904-05-17,0.45917538,3.3811262,11275.475,40.662098,482.01523,1109.1273,9643.67,1.565565,2.8264818
1904-05-18,0.4604751,3.4108112,11275.201,40.560677,481.80594,1109.1549,9643.68,1.5685569,2.8403983
1904-05-19,0.45240453,3.2942548,11274.921,40.458057,481.59103,1109.1821,9643.689,1.5678238,2.7966785
1904-05-20,0.43136644,3.011064,11274.651,40.363792,481.379,1109.2091,9643.699,1.5665002,2.6905992
1904-05-21,0.44820982,3.2419465,11274.341,40.250908,481.14606,1109.2361,9643.708,1.5693829,2.778731
1904-05-22,0.4686363,3.5137932,11274.092,40.172504,480.9386,1109.2623,9643.718,1.5649049,2.8749986
1904-05-23,0.44374642,3.1596699,11273.901,40.12784,480.75824,1109.2878,9643.728,1.5626509,2.7419004
1904-05-24,0.43425143,3.0464578,11273.703,40.079773,480.57324,1109.3131,9643.737,1.56468,2.7020056
1904-05-25,0.48261064,3.7130907,11273.556,40.059875,480.41144,1109.3379,9643.746,1.5621172,2.9460855
1904-05-26,0.3746672,2.3556902,11273.417,40.04488,480.25446,1109.3622,9643.756,1.5616491,2.442691
1904-05-27,0.39276525,2.5374818,11273.321,40.052868,480.11798,1109.386,9643.765,1.5587016,2.5076966
1904-05-28,0.43503502,3.048696,11273.195,40.044632,479.96762,1109.4098,9643.773,1.5618616,2.7000365
1904-05-29,0.38676912,2.4612906,11273.154,40.080456,479.8575,1109.4329,9643.783,1.554837,2.4755964
1904-05-30,0.46185678,3.3715265,11273.18,40.151283,479.78055,1109.4553,9643.792,1.5528077,2.8106794
1904-05-31,0.47383446,3.5667267,11273.16,40.196644,479.68472,1109.478,9643.801,1.5576396,2.8874922
1904-06-01,0.44094092,3.1172428,11273.0625,40.19898,479.55338,1109.501,9643.81,1.5611722,2.7245464
1904-06-02,0.45178154,3.2709835,11272.911,40.17133,479.39594,1109.5243,9643.819,1.5627999,2.7831485
1904-06-03,0.43032992,2.984213,11272.764,40.146873,479.2407,1109.5472,9643.829,1.5606128,2.6749442
1904-06-04,0.38740852,2.4565089,11272.737,40.187088,479.1429,1109.5691,9643.838,1.5521823,2.4712977
1904-06-05,0.44348082,3.1051314,11272.834,40.292305,479.1053,1109.5901,9643.847,1.5472454,2.7066882
1904-06-06,0.4465011,3.158215,11272.927,40.39221,479.06827,1109.611,9643.855,1.5509771,2.729823
1904-06-07,0.45201904,3.2483885,11272.945,40.4499,478.9989,1109.6323,9643.864,1.5558933,2.767978
1904-06-08,0.45197815,3.2648683,11272.866,40.45367,478.88507,1109.6542,9643.873,1.5601832,2.7781408
1904-06-09,0.43714684,3.0696476,11272.724,40.42309,478.7417,1109.6763,9643.883,1.5614611,2.7071583
1904-06-10,0.45762038,3.3573115,11272.533,40.367424,478.57507,1109.6986,9643.893,1.5630583,2.8150773
1904-06-11,0.41392013,2.7906482,11272.298,40.288815,478.38605,1109.7208,9643.902,1.5643957,2.6066399
1904-06-12,0.40016472,2.6321099,11272.018,40.187828,478.17392,1109.7432,9643.912,1.5659665,2.5495598
1904-06-13,0.41484174,2.810957,11271.688,40.064026,477.93686,1109.7655,9643.922,1.5677229,2.61756
1904-06-14,0.42203903,2.8922803,11271.399,39.964645,477.71567,1109.7872,9643.932,1.5637977,2.6439896
1904-06-15,0.42624837,2.9384904,11271.171,39.899883,477.52087,1109.8083,9643.941,1.5612005,2.6585863
1904-06-16,0.37065658,2.2421553,11271.27,40.010906,477.4815,1109.8271,9643.95,1.5400088,2.3796356
1904-06-17,0.39944854,2.566451,11271.418,40.14496,477.46823,1109.8456,9643.959,1.545944,2.5057871
1904-06-18,0.379455,2.3755553,11271.459,40.218807,477.40817,1109.8646,9643.968,1.5542626,2.4431446
1904-06-19,0.402451,2.6355593,11271.425,40.249443,477.31357,1109.884,9643.978,1.5561587,2.5412936
1904-06-20,0.39660817,2.581369,11271.308,40.235634,477.1816,1109.9038,9643.986,1.5588957,2.5239737
1904-06-21,0.42890254,2.9641883,11271.18,40.215946,477.0442,1109.9235,9643.996,1.5571626,2.664016
1904-06-22,0.37827596,2.3876987,11271.048,40.194473,476.905,1109.9429,9644.006,1.5565374,2.4496148
1904-06-23,0.42177582,2.869853,11270.916,40.17306,476.76517,1109.9622,9644.016,1.5566946,2.6286042
1904-06-24,0.44754976,3.1926508,11270.813,40.168613,476.6397,1109.9811,9644.024,1.5542768,2.7457275
1904-06-25,0.45341542,3.2577941,11270.771,40.19524,476.54208,1109.9995,9644.034,1.5516647,2.7673047
1904-06-26,0.41865537,2.813688,11270.756,40.236107,476.4591,1110.0176,9644.043,1.5511725,2.6024315
1904-06-27,0.45098308,3.239333,11270.704,40.25586,476.35965,1110.0359,9644.053,1.5547783,2.7634964
1904-06-28,0.36574313,2.2590108,11270.594,40.243706,476.23398,1110.0542,9644.062,1.5564946,2.4015687
1904-06-29,0.2669778,1.4155619,11270.474,40.226185,476.10388,1110.0723,9644.071,1.5544324,2.0683007
1904-06-30,0.4260939,2.9245281,11270.355,40.210236,475.97424,1110.0903,9644.081,1.5545517,2.646772
1904-07-01,0.43386075,3.0166821,11270.252,40.20217,475.8512,1110.1082,9644.091,1.553524,2.6798654
1904-07-02,0.37383634,2.3350673,11270.188,40.21543,475.74747,1110.1256,9644.1,1.5502874,2.4235015
1904-07-03,0.39395782,2.492458,11270.305,40.3249,475.72977,1110.1418,9644.108,1.539135,2.4716682
1904-07-04,0.43096387,2.9489338,11270.418,40.429447,475.71292,1110.1582,9644.117,1.5449569,2.6462233
1904-07-05,0.43360636,2.9986534,11270.477,40.50211,475.67328,1110.1747,9644.127,1.5487093,2.6681862
1904-07-06,0.41876775,2.8153498,11270.485,40.54572,475.6121,1110.1914,9644.136,1.5505716,2.602182
1904-07-07,0.40229952,2.6346495,11270.438,40.558193,475.5262,1110.2083,9644.1455,1.5525843,2.5374262
1904-07-08,0.43004268,2.9746532,11270.336,40.54069,475.41507,1110.2253,9644.154,1.5548427,2.6655278
1904-07-09,0.46607438,3.464652,11270.196,40.503506,475.28616,1110.2426,9644.164,1.5564277,2.8482356
1904-07-10,0.4512505,3.2588203,11270.041,40.458447,475.14905,1110.2595,9644.174,1.5567135,2.7722533
1904-07-11,0.47076583,3.5238392,11269.921,40.433563,475.02774,1110.2762,9644.184,1.5547463,2.8685937
1904-07-12,0.46879902,3.5001013,11269.802,40.409206,474.90616,1110.2927,9644.193,1.5557369,2.8607137
1904-07-13,0.4732346,3.56754,11269.697,40.393494,474.79132,1110.3091,9644.203,1.5557344,2.885638
1904-07-14,0.43074968,2.9979424,11269.581,40.372192,474.67154,1110.3252,9644.212,1.5572935,2.6761463
1904-07-15,0.43128452,3.02758,11269.442,40.33871,474.54056,1110.3413,9644.222,1.5592856,2.688896
1904-07-16,0.4446036,3.1923978,11269.344,40.3276,474.4279,1110.357,9644.231,1.5569582,2.7477226
1904-07-17,0.41030622,2.7603114,11269.226,40.305866,474.30606,1110.3727,9644.241,1.5598936,2.5906146
1904-07-18,0.4622319,3.4057794,11269.128,40.29534,474.1931,1110.3882,9644.251,1.5567253,2.826879
1904-07-19,0.46916512,3.5164282,11269.0,40.269062,474.06628,1110.4036,9644.261,1.559203,2.8702898
1904-07-20,0.44277474,3.1471314,11268.875,40.244976,473.94073,1110.4188,9644.2705,1.5593226,2.7336679
1904-07-21,0.44693068,3.2068164,11268.75,40.221268,473.81473,1110.4338,9644.28,1.5599579,2.7562418
1904-07-22,0.41330418,2.755951,11268.762,40.271595,473.75323,1110.4481,9644.289,1.5503782,2.5802143
1904-07-23,0.43074682,2.9700553,11268.811,40.339268,473.70972,1110.4622,9644.299,1.5527475,2.6617246
1904-07-24,0.4568042,3.3459024,11268.838,40.39513,473.65924,1110.4762,9644.308,1.5559806,2.803667
1904-07-25,0.39347124,2.5950174,11268.803,40.414425,473.58017,1110.4904,9644.317,1.56023,2.5295281
1904-07-26,0.425912,2.9597192,11268.781,40.44131,473.5089,1110.5044,9644.326,1.5585417,2.663039
1904-07-27,0.4548954,3.3229492,11268.752,40.463196,473.43484,1110.5184,9644.336,1.5605477,2.799705
1904-07-28,0.4732368,3.5728195,11268.756,40.50187,473.37665,1110.5321,9644.346,1.5582371,2.890094
1904-07-29,0.48699197,3.758938,11268.815,40.569626,473.34583,1110.5457,9644.3545,1.5533787,2.9544716
1904-07-30,0.47213584,3.533266,11268.926,40.66271,473.34048,1110.5588,9644.363,1.5532248,2.870722
1904-07-31,0.439086,3.0799477,11269.048,40.76037,473.34366,1110.5719,9644.372,1.5541323,2.7037978
1904-08-01,0.4037794,2.6604834,11269.158,40.84835,473.3434,1110.585,9644.382,1.5554401,2.5498784
1904-08-02,0.4660791,3.4687757,11269.227,40.91199,473.32617,1110.5983,9644.391,1.5584089,2.85173
1904-08-03,0.43857315,3.1000702,11269.24,40.943687,473.28485,1110.6117,9644.4,1.5618839,2.718723
1904-08-04,0.3163871,1.8042402,11269.254,40.974495,473.24478,1110.625,9644.409,1.5594563,2.2318382
1904-08-05,0.3887651,2.4921644,11269.338,41.043335,473.23877,1110.6381,9644.418,1.5550934,2.4871888
1904-08-06,0.47625005,3.625717,11269.423,41.109974,473.23395,1110.6511,9644.428,1.558946,2.9102647
1904-08-07,0.45726827,3.3668315,11269.494,41.168137,473.22513,1110.6642,9644.437,1.560497,2.8157759
1904-08-08,0.38967514,2.5101235,11269.557,41.219418,473.2135,1110.6771,9644.446,1.5588497,2.4975235
1904-08-09,0.46853775,3.4983003,11269.635,41.278328,473.2106,1110.6902,9644.455,1.5567697,2.86119
1904-08-10,0.38790822,2.4855418,11269.7295,41.34524,473.21753,1110.703,9644.464,1.5568944,2.4864836
1904-08-11,0.37936,2.392769,11269.86,41.42967,473.24237,1110.7157,9644.473,1.5548712,2.4500623
1904-08-12,0.39283857,2.5216916,11270.038,41.537533,473.2907,1110.7283,9644.481,1.5481046,2.4912322
1904-08-13,0.47405687,3.5537002,11270.245,41.659065,473.35516,1110.7407,9644.49,1.5498352,2.8749504
1904-08-14,0.48154113,3.6991723,11270.359,41.7265,473.37952,1110.7537,9644.5,1.5573934,2.9360802
1904-08-15,0.44131503,3.1336453,11270.41,41.7575,473.3766,1110.7668,9644.509,1.560037,2.729236
1904-08-16,0.44755498,3.2320998,11270.433,41.772797,473.36206,1110.7802,9644.518,1.5613385,2.7667465
1904-08-17,0.44713053,3.2319727,11270.456,41.78748,473.3478,1110.7933,9644.527,1.561936,2.7672315
1904-08-18,0.44293436,3.1836863,11270.473,41.798637,473.33136,1110.8066,9644.536,1.5636973,2.751042
1904-08-19,0.43602565,3.0922198,11270.5,41.814964,473.31982,1110.8198,9644.546,1.5642732,2.7177684
1904-08-20,0.4514235,3.325677,11270.55,41.843407,473.31918,1110.8329,9644.555,1.5647502,2.804409
1904-08-21,0.45074186,3.3110778,11270.654,41.900646,473.34384,1110.8457,9644.564,1.5634797,2.7977998
1904-08-22,0.4557332,3.3473961,11270.814,41.987152,473.39526,1110.8583,9644.573,1.5619012,2.8099737
1904-08-23,0.4585189,3.3889537,11270.993,42.082413,473.45764,1110.871,9644.582,1.5632416,2.8266833
1904-08-24,0.45229062,3.3284423,11271.193,42.186897,473.53162,1110.8835,9644.591,1.5643524,2.8051274
1904-08-25,0.40014675,2.6684785,11271.404,42.2951,473.6131,1110.896,9644.6,1.5657688,2.562227
1904-08-26,0.44685563,3.276106,11271.669,42.430725,473.72147,1110.9084,9644.608,1.5644786,2.7857244
1904-08-27,0.33966148,1.9885769,11272.065,42.636272,473.89227,1110.9204,9644.616,1.556691,2.3013732
1904-08-28,0.4355376,3.0649931,11272.617,42.924,474.13766,1110.9319,9644.624,1.551036,2.6949089
1904-08-29,0.42292735,2.9549315,11273.168,43.205143,474.38785,1110.9435,9644.632,1.558257,2.6608324
1904-08-30,0.48481438,3.7418845,11273.8,43.526283,474.6798,1110.9551,9644.639,1.5537882,2.9482508
1904-08-31,0.35659406,2.1590724,11274.385,43.814983,474.95663,1110.967,9644.646,1.5602766,2.3686423
1904-09-01,0.47121865,3.498081,11274.992,44.110146,475.24857,1110.9791,9644.654,1.5479124,2.8525877
1904-09-02,0.47800377,3.6592648,11275.585,44.392,475.5398,1110.9917,9644.661,1.5559279,2.919591
1904-09-03,0.46405002,3.4744735,11276.092,44.6194,475.79822,1111.0048,9644.669,1.5631567,2.8581572
1904-09-04,0.47820708,3.6865203,11276.535,44.806248,476.0332,1111.0186,9644.677,1.5658364,2.9393575
1904-09-05,0.47742793,3.675737,11276.907,44.948624,476.24048,1111.0328,9644.686,1.5673788,2.9369614
1904-09-06,0.460391,3.4498332,11277.289,45.09405,476.45465,1111.0472,9644.693,1.5686024,2.8542535
1904-09-07,0.49025187,3.8674428,11277.613,45.203182,476.64642,1111.0621,9644.701,1.5658866,3.0065243
1904-09-08,0.21695326,1.0768183,11277.974,45.33168,476.85504,1111.0769,9644.71,1.5602738,1.9208108
1904-09-09,0.48660034,3.7802153,11278.428,45.51081,477.10706,1111.0916,9644.718,1.559169,2.96776
1904-09-10,0.4803623,3.7130027,11278.85,45.66823,477.34854,1111.1067,9644.726,1.5660751,2.949542
1904-09-11,0.43509817,3.0637624,11279.288,45.83263,477.59988,1111.1218,9644.733,1.564312,2.7075028
1904-09-12,0.47486207,3.6562576,11279.757,46.01145,477.86734,1111.1371,9644.741,1.5657789,2.9278913
1904-09-13,0.4607297,3.4595308,11280.229,46.188194,478.13864,1111.1525,9644.749,1.5690348,2.8582299
1904-09-14,0.46725923,3.5342958,11280.7705,46.402737,478.44327,1111.1678,9644.757,1.566014,2.883079
1904-09-15,0.47127804,3.5977166,11281.334,46.626156,478.76083,1111.1832,9644.764,1.5682706,2.9087844
1904-09-16,0.43519858,3.0626345,11281.967,46.886,479.1112,1111.1986,9644.771,1.5658212,2.7087367
1904-09-17,0.44978535,3.2850125,11282.619,47.153057,479.47433,1111.214,9644.778,1.5694934,2.7943368
1904-09-18,0.46696576,3.5210555,11283.298,47.430267,479.85245,1111.2297,9644.785,1.5678487,2.880133
1904-09-19,0.45816776,3.392741,11283.99,47.711334,480.24088,1111.2456,9644.793,1.568984,2.833829
1904-09-20,0.37114078,2.3290384,11284.701,47.998943,480.6408,1111.2615,9644.8,1.5711489,2.442395
1904-09-21,0.47904092,3.6419547,11285.36,48.25094,481.02454,1111.2782,9644.807,1.5563976,2.9141817
1904-09-22,0.5099298,4.1443076,11286.051,48.51691,481.4253,1111.2952,9644.813,1.5573839,3.1009388
1904-09-23,0.053601287,0.18163766,11286.508,48.641743,481.7313,1111.3136,9644.821,1.5528475,1.2859945
1904-09-24,0.3414071,2.0196645,11287.03,48.80218,482.06683,1111.3319,9644.829,1.5506333,2.3046992
1904-09-25,0.50321203,4.00312,11287.623,49.001328,482.43497,1111.3503,9644.836,1.5497967,3.041454
1904-09-26,0.4647364,3.4296985,11288.198,49.18762,482.7989,1111.3691,9644.843,1.5545729,2.833585
1904-09-27,0.49798104,4.000735,11288.717,49.335514,483.1418,1111.3887,9644.851,1.5618035,3.051583
1904-09-28,0.4829466,3.7615302,11289.196,49.457966,483.47098,1111.4088,9644.858,1.5652022,2.9664397
1904-09-29,0.44297558,3.1871192,11289.636,49.554947,483.78522,1111.4294,9644.866,1.5683511,2.756994
1904-09-30,0.4698288,3.5792623,11290.014,49.613125,484.07574,1111.4509,9644.874,1.5711,2.9047887
1904-10-01,0.48330158,3.762316,11290.429,49.69259,484.38187,1111.4723,9644.882,1.5670843,2.9687328
1904-10-02,0.47793183,3.6791553,11290.89,49.798576,484.70746,1111.4938,9644.89,1.5673531,2.9382262
1904-10-03,0.45702815,3.3867776,11291.365,49.912907,485.04068,1111.5153,9644.896,1.5697931,2.8322992
1904-10-04,0.510319,4.1926455,11291.865,50.038612,485.38516,1111.537,9644.904,1.5644073,3.1255038
1904-10-05,0.5091511,4.1739044,11292.4,50.183598,485.74545,1111.5587,9644.912,1.565661,3.119882
1904-10-06,0.46877393,3.537581,11292.85,50.275734,486.0732,1111.5814,9644.919,1.5689318,2.8875725
1904-10-07,0.5026902,4.063263,11293.279,50.353832,486.39413,1111.6046,9644.927,1.5662278,3.0795224
1904-10-08,0.50913835,4.159363,11293.735,50.44647,486.72644,1111.6279,9644.935,1.5641167,3.1131408
1904-10-09,0.36639598,2.274174,11294.203,50.546104,487.06323,1111.6512,9644.942,1.5627556,2.4132063
1904-10-10,0.44605327,3.2015667,11294.685,50.65213,487.40732,1111.6748,9644.95,1.5645864,2.7591841
1904-10-11,0.47408947,3.5854807,11295.192,50.77283,487.76373,1111.6986,9644.957,1.5615462,2.8982918
1904-10-12,0.44914955,3.242697,11295.69,50.88591,488.11743,1111.7227,9644.965,1.5653396,2.7750008
1904-10-13,0.50876546,4.1739492,11296.09,50.936333,488.43314,1111.7479,9644.973,1.566548,3.1206613
1904-10-14,0.5240592,4.426727,11296.405,50.934788,488.7157,1111.7744,9644.98,1.5642672,3.2122405
1904-10-15,0.5225533,4.380709,11296.605,50.862743,488.95068,1111.8022,9644.989,1.5621035,3.1929047
1904-10-16,0.473334,3.575674,11296.82,50.803112,489.18976,1111.8301,9644.997,1.5627648,2.8959322
1904-10-17,0.43963516,3.10762,11297.041,50.748295,489.42856,1111.858,9645.006,1.5636092,2.7234719
1904-10-18,0.51310414,4.250233,11297.23,50.676044,489.6542,1111.8866,9645.014,1.5672402,3.1496108
1904-10-19,0.50318855,4.06748,11297.389,50.586044,489.86462,1111.9158,9645.022,1.5666218,3.0815263
1904-10-20,0.4898219,3.87274,11297.478,50.456364,490.04428,1111.9458,9645.031,1.5712707,3.0138109
1904-10-21,0.44727054,3.2570436,11297.54,50.31437,490.2096,1111.9763,9645.04,1.5742021,2.7887027
1904-10-22,0.43366814,3.078413,11297.61,50.18037,490.3742,1112.0068,9645.049,1.5746198,2.7229636
1904-10-23,0.5104829,4.186689,11297.707,50.065205,490.5473,1112.0375,9645.058,1.5659904,3.1251109
1904-10-24,0.505328,4.1214886,11297.863,49.98799,490.7412,1112.0677,9645.066,1.5683793,3.1030798
1904-10-25,0.47487232,3.6199853,11298.009,49.906826,490.9285,1112.0984,9645.075,1.5697024,2.9190152
1904-10-26,0.50802726,4.1607113,11298.018,49.745457,491.0578,1112.1305,9645.084,1.5702182,3.1196415
1904-10-27,0.40726167,2.71914,11298.059,49.60779,491.19547,1112.1624,9645.093,1.5654428,2.5815835
1904-10-28,0.3607268,2.2237062,11298.123,49.487823,491.33902,1112.1941,9645.102,1.5631533,2.3940969
1904-10-29,0.50740325,4.1294413,11298.184,49.367336,491.47885,1112.2263,9645.111,1.5660722,3.1040843
