day,cue,rnpp,csoil_sum,csoil_1,csoil_2,csoil_3,csoil_4,aresp,photo
1903-02-04,0.45665133,3.2428267,11517.205,43.18674,461.56387,1128.7892,9883.665,1.5081522,2.727872
1903-02-05,0.35047647,2.0779963,11517.433,43.26668,461.71732,1128.7784,9883.67,1.5089182,2.2915847
1903-02-06,0.44396764,3.0845673,11517.657,43.342304,461.87103,1128.7677,9883.676,1.5096132,2.670156
1903-02-07,0.45527193,3.231818,11517.838,43.39166,462.00742,1128.757,9883.682,1.51029,2.725884
1903-02-08,0.4625289,3.328533,11517.985,43.42103,462.13025,1128.7463,9883.6875,1.5103819,2.762157
1903-02-09,0.48994264,3.734486,11518.07,43.41458,462.22678,1128.7357,9883.693,1.512854,2.916296
1903-02-10,0.5141272,4.1255903,11518.164,43.412956,462.32654,1128.7251,9883.699,1.5130625,3.0626528
1903-02-11,0.5106502,4.071375,11518.257,43.41146,462.4259,1128.7147,9883.705,1.5142534,3.0434494
1903-02-12,0.5078207,4.018444,11518.36,43.416252,462.52948,1128.7045,9883.71,1.5134387,3.0229762
1903-02-13,0.45436558,3.2291448,11518.475,43.42708,462.63696,1128.6945,9883.716,1.513179,2.7276852
1903-02-14,0.45395523,3.220447,11518.627,43.459393,462.76096,1128.6847,9883.722,1.5119014,2.7231617
1903-02-15,0.46464518,3.3676057,11518.779,43.49101,462.8855,1128.675,9883.728,1.5128027,2.7790291
1903-02-16,0.48310414,3.6278322,11518.955,43.535347,463.0207,1128.6658,9883.733,1.5123377,2.875876
1903-02-17,0.44438645,3.0931146,11519.011,43.51112,463.1047,1128.6562,9883.738,1.511273,2.675014
1903-02-18,0.4988583,3.8711643,11519.074,43.491722,463.19147,1128.6469,9883.744,1.5127696,2.9672678
1903-02-19,0.23410906,1.1693107,11519.167,43.490284,463.28873,1128.6378,9883.75,1.5112724,1.924369
1903-02-20,0.52025205,4.2322726,11519.267,43.49206,463.39008,1128.6287,9883.756,1.512135,3.1016862
1903-02-21,0.4812799,3.6005054,11519.34,43.4791,463.47934,1128.6198,9883.762,1.5126859,2.8661394
1903-02-22,0.4618964,3.3258307,11519.459,43.49236,463.58755,1128.611,9883.768,1.5122985,2.763021
1903-02-23,0.46993607,3.4418192,11519.515,43.470383,463.66898,1128.6022,9883.773,1.513842,2.807895
1903-02-24,0.50713027,4.0208073,11519.545,43.433876,463.73828,1128.5935,9883.779,1.5153869,3.0257158
1903-02-25,0.4908181,3.75462,11519.556,43.387676,463.79794,1128.5848,9883.785,1.5150371,2.925947
1903-02-26,0.48261815,3.6327112,11519.575,43.348022,463.8602,1128.5763,9883.791,1.5152757,2.880515
1903-02-27,0.48580182,3.68666,11519.579,43.30035,463.91403,1128.5677,9883.797,1.5168021,2.9021537
1903-02-28,0.49751592,3.8718812,11519.559,43.240593,463.95618,1128.5592,9883.803,1.5176451,2.9722462
1903-03-01,0.5060864,4.006785,11519.557,43.19275,464.00464,1128.5508,9883.809,1.5171317,3.0221663
1903-03-02,0.47712803,3.5577128,11519.521,43.12749,464.0367,1128.5424,9883.814,1.5176862,2.8549497
1903-03-03,0.46254686,3.3392556,11519.592,43.123966,464.11343,1128.5342,9883.82,1.5141503,2.7698538
1903-03-04,0.5068468,4.014305,11519.672,43.126427,464.19452,1128.5262,9883.825,1.5162686,3.0240934
1903-03-05,0.4878216,3.7197402,11519.712,43.105442,464.25708,1128.5182,9883.831,1.5181849,2.9159784
1903-03-06,0.51720995,4.1997128,11519.757,43.088203,464.3215,1128.5103,9883.837,1.5183245,3.0954146
1903-03-07,0.48786446,3.7165523,11519.789,43.064205,464.3794,1128.5024,9883.843,1.5178252,2.9144764
1903-03-08,0.51399446,4.141597,11519.833,43.04768,464.4419,1128.4948,9883.849,1.5181566,3.0736442
1903-03-09,0.46240702,3.3470747,11519.858,43.021645,464.4955,1128.487,9883.8545,1.5179679,2.7765841
1903-03-10,0.3979365,2.5594432,11519.873,42.990337,464.54324,1128.4795,9883.86,1.5165919,2.4809005
1903-03-11,0.47874114,3.56789,11519.925,42.980434,464.60635,1128.472,9883.866,1.5149081,2.8561215
1903-03-12,0.39346763,2.5057716,11519.995,42.98163,464.67694,1128.4647,9883.872,1.512924,2.4570906
1903-03-13,0.48036,3.5915596,11520.061,42.980453,464.74588,1128.4574,9883.877,1.5145733,2.864628
1903-03-14,0.47419468,3.5063353,11520.101,42.964787,464.80307,1128.4502,9883.883,1.515717,2.8338685
1903-03-15,0.46569708,3.3881757,11520.123,42.939407,464.85168,1128.4431,9883.889,1.5159476,2.7898953
1903-03-16,0.38551083,2.422228,11520.148,42.917328,464.90094,1128.436,9883.895,1.5133294,2.4261262
1903-03-17,0.4839244,3.6477218,11520.168,42.892048,464.947,1128.429,9883.9,1.5150578,2.8860526
1903-03-18,0.4009829,2.5918992,11520.19,42.86896,464.99286,1128.422,9883.906,1.5136431,2.4899893
1903-03-19,0.47173268,3.4692056,11520.227,42.854893,465.04486,1128.4152,9883.912,1.5143278,2.8185527
1903-03-20,0.48808137,3.7226837,11520.214,42.813354,465.0745,1128.4082,9883.918,1.5175867,2.9164565
1903-03-21,0.47355956,3.5032327,11520.231,42.79003,465.11624,1128.4015,9883.924,1.5163419,2.8331883
1903-03-22,0.48657686,3.6940432,11520.266,42.776463,465.16437,1128.3947,9883.93,1.5162424,2.904389
1903-03-23,0.34946185,2.0790517,11520.31,42.77026,465.21683,1128.3882,9883.935,1.5153884,2.298369
1903-03-24,0.5096894,4.0641427,11520.375,42.775166,465.27823,1128.3816,9883.94,1.5163616,3.0427778
1903-03-25,0.47742102,3.5613847,11520.4375,42.778137,465.3379,1128.3751,9883.946,1.5173874,2.8560376
1903-03-26,0.4369001,3.0139031,11520.459,42.75844,465.37943,1128.3688,9883.952,1.5168134,2.6508892
1903-03-27,0.46168715,3.3413932,11520.447,42.721302,465.40622,1128.3623,9883.958,1.5178788,2.7742944
1903-03-28,0.4662874,3.4041212,11520.452,42.69377,465.43857,1128.356,9883.964,1.5168036,2.7965643
1903-03-29,0.37783486,2.3558586,11520.477,42.67811,465.47852,1128.3497,9883.97,1.516228,2.403717
1903-03-30,0.43868846,3.040684,11520.485,42.655025,465.51184,1128.3435,9883.975,1.5165502,2.6605244
1903-03-31,0.44233885,3.0826023,11520.51,42.641052,465.55118,1128.3374,9883.98,1.5156758,2.6753619
1903-04-01,0.45445272,3.2390666,11520.554,42.638023,465.5983,1128.3313,9883.986,1.5149959,2.7331102
1903-04-02,0.45573264,3.2571216,11520.582,42.62617,465.6382,1128.3252,9883.992,1.515716,2.740602
1903-04-03,0.32926124,1.8933297,11520.656,42.64077,465.69775,1128.3195,9883.998,1.5112255,2.2228775
1903-04-04,0.25510487,1.3142879,11520.814,42.702705,465.795,1128.3138,9884.003,1.5076997,1.9842603
1903-04-05,0.48511195,3.6565762,11520.994,42.774193,465.90314,1128.3083,9884.009,1.51052,2.8847575
1903-04-06,0.46560565,3.386281,11521.123,42.81547,465.9901,1128.3029,9884.015,1.5129206,2.7860317
1903-04-07,0.44363382,3.0933313,11521.213,42.8344,466.06088,1128.2975,9884.02,1.5120431,2.6757
1903-04-08,0.27538225,1.460555,11521.336,42.871754,466.14618,1128.2924,9884.025,1.5091252,2.0478096
1903-04-09,0.48301297,3.627568,11521.43,42.891888,466.22012,1128.2871,9884.03,1.5109373,2.8744028
1903-04-10,0.45048743,3.1772823,11521.4795,42.8868,466.2746,1128.282,9884.036,1.5115212,2.7066455
1903-04-11,0.48276138,3.6298175,11521.514,42.87272,466.32172,1128.277,9884.042,1.512234,2.8763955
1903-04-12,0.36187872,2.1881523,11521.59,42.882988,466.38657,1128.272,9884.048,1.5095873,2.333989
1903-04-13,0.4561236,3.2543564,11521.604,42.85833,466.42453,1128.2671,9884.054,1.5123773,2.7362883
1903-04-14,0.46803135,3.4148288,11521.62,42.836292,466.4633,1128.2622,9884.059,1.5116432,2.7955484
1903-04-15,0.44247904,3.0768936,11521.659,42.827003,466.51068,1128.2573,9884.064,1.5106179,2.6681252
1903-04-16,0.46275133,3.346191,11521.725,42.83232,466.5691,1128.2527,9884.07,1.5120151,2.770159
1903-04-17,0.44128856,3.0652254,11521.771,42.827744,466.61957,1128.248,9884.076,1.5114342,2.6645534
1903-04-18,0.49664932,3.8441405,11521.818,42.82362,466.67023,1128.2434,9884.081,1.5120804,2.956269
1903-04-19,0.48578832,3.67891,11521.86,42.81648,466.71802,1128.2389,9884.087,1.5127935,2.8952487
1903-04-20,0.45714754,3.2670872,11521.894,42.804855,466.76166,1128.2344,9884.093,1.5113515,2.7399821
1903-04-21,0.39669606,2.5435905,11521.973,42.819183,466.82474,1128.2301,9884.099,1.5090948,2.4672768
1903-04-22,0.35127923,2.081841,11522.099,42.86018,466.9091,1128.2258,9884.104,1.5052888,2.2896223
1903-04-23,0.44967628,3.1619866,11522.182,42.87539,466.97504,1128.2218,9884.109,1.5089959,2.6984146
1903-04-24,0.46609837,3.3841596,11522.23,42.87144,467.02643,1128.2177,9884.115,1.509806,2.7822528
1903-04-25,0.47461298,3.5033202,11522.273,42.86491,467.07535,1128.2136,9884.12,1.509229,2.8261507
1903-04-26,0.49899095,3.8752568,11522.318,42.858788,467.1242,1128.2096,9884.126,1.510359,2.9662254
1903-04-27,0.43487892,2.9778535,11522.369,42.85657,467.17532,1128.2057,9884.132,1.5094867,2.6300619
1903-04-28,0.42001364,2.797641,11522.394,42.839954,467.21463,1128.2019,9884.137,1.5089248,2.562204
1903-04-29,0.49612442,3.826315,11522.438,42.834972,467.2626,1128.1981,9884.143,1.5094901,2.9472017
1903-04-30,0.4566043,3.2582366,11522.475,42.82564,467.30643,1128.1943,9884.148,1.5105566,2.7359047
1903-05-01,0.453056,3.2096825,11522.522,42.822918,467.3549,1128.1908,9884.154,1.5099893,2.7172005
1903-05-02,0.4627028,3.3365934,11522.57,42.820625,467.40332,1128.1871,9884.159,1.509314,2.763967
1903-05-03,0.46721056,3.397303,11522.617,42.817654,467.45093,1128.1836,9884.165,1.5090553,2.786418
1903-05-04,0.4708157,3.4526281,11522.663,42.813965,467.4977,1128.1802,9884.171,1.509861,2.8078036
1903-05-05,0.4934123,3.7856665,11522.691,42.8013,467.53702,1128.1768,9884.177,1.5099796,2.9324646
1903-05-06,0.48532644,3.6599362,11522.689,42.772354,467.56265,1128.1733,9884.182,1.509819,2.8854053
1903-05-07,0.46638316,3.3839555,11522.668,42.732563,467.57806,1128.17,9884.1875,1.5096021,2.7820563
1903-05-08,0.40964693,2.6749637,11522.648,42.69532,467.5933,1128.1666,9884.193,1.5077957,2.5152817
1903-05-09,0.4730961,3.4797838,11522.617,42.65244,467.60236,1128.1633,9884.199,1.5091426,2.8173716
1903-05-10,0.4625906,3.3322322,11522.555,42.5933,467.59625,1128.1599,9884.205,1.5095807,2.7626805
1903-05-11,0.4668688,3.3934426,11522.464,42.520123,467.57608,1128.1566,9884.211,1.5100543,2.7860017
1903-05-12,0.47669044,3.5326517,11522.365,42.444817,467.55066,1128.1532,9884.217,1.5099107,2.8378966
1903-05-13,0.43821865,3.0153909,11522.246,42.36001,467.5138,1128.1497,9884.223,1.5100319,2.6447177
1903-05-14,0.45640233,3.2489579,11522.22,42.32944,467.51642,1128.1462,9884.228,1.508702,2.7306416
1903-05-15,0.446842,3.1078496,11522.26,42.335854,467.54724,1128.1428,9884.233,1.5045208,2.6739101
1903-05-16,0.4569319,3.241879,11522.298,42.341293,467.57748,1128.1395,9884.239,1.5056391,2.7251632
1903-05-17,0.43263897,2.9337692,11522.341,42.34955,467.61005,1128.1362,9884.245,1.5046012,2.6088648
1903-05-18,0.37267232,2.2656038,11522.462,42.401005,467.67752,1128.1332,9884.25,1.4990414,2.3532374
1903-05-19,0.4546199,3.1821156,11522.634,42.479042,467.76865,1128.1301,9884.256,1.4978284,2.6953764
1903-05-20,0.4358222,2.9626367,11522.748,42.523743,467.83627,1128.1272,9884.261,1.5014646,2.616612
1903-05-21,0.45951396,3.2722023,11522.817,42.541798,467.88446,1128.1243,9884.267,1.5031217,2.733911
1903-05-22,0.42831752,2.884922,11522.836,42.53148,467.91046,1128.1215,9884.272,1.5044754,2.5904167
1903-05-23,0.47495824,3.4995418,11522.825,42.505497,467.92352,1128.1185,9884.277,1.5058552,2.8213983
1903-05-24,0.4137207,2.7170389,11522.793,42.467976,467.92584,1128.1157,9884.283,1.5048465,2.5280342
1903-05-25,0.40352583,2.604306,11522.733,42.416656,467.91513,1128.1128,9884.289,1.5051788,2.4862428
1903-05-26,0.39427012,2.4985166,11522.732,42.3985,467.92856,1128.11,9884.295,1.501729,2.4432616
1903-05-27,0.44235668,3.0564713,11522.6875,42.357174,467.92252,1128.107,9884.301,1.5044974,2.654593
1903-05-28,0.4338748,2.951736,11522.622,42.305817,467.90634,1128.1042,9884.306,1.504242,2.6151702
1903-05-29,0.43911818,3.0197167,11522.507,42.227726,467.86618,1128.1013,9884.312,1.5058398,2.642153
1903-05-30,0.45592713,3.234197,11522.381,42.146225,467.8194,1128.0983,9884.317,1.5053424,2.721837
1903-05-31,0.40300244,2.6013644,11522.273,42.076843,467.77844,1128.0952,9884.323,1.5036067,2.4834647
1903-06-01,0.4372075,2.9923513,11522.184,42.018764,467.74338,1128.092,9884.329,1.503167,2.6292315
1903-06-02,0.45248047,3.1889307,11522.095,41.963108,467.70746,1128.089,9884.335,1.5039845,2.703486
1903-06-03,0.44778162,3.1260314,11521.992,41.901432,467.664,1128.0857,9884.341,1.5042722,2.6803563
1903-06-04,0.4457141,3.0987775,11521.872,41.832016,467.6112,1128.0824,9884.347,1.5042735,2.6701648
1903-06-05,0.43372118,2.9545105,11521.689,41.729534,467.52805,1128.079,9884.353,1.506689,2.6185586
1903-06-06,0.45756257,3.254071,11521.512,41.63312,467.44485,1128.0754,9884.358,1.5048033,2.7287085
1903-06-07,0.46297875,3.3272371,11521.356,41.55113,467.36884,1128.0719,9884.364,1.5041679,2.75545
1903-06-08,0.46946087,3.4131925,11521.225,41.48475,467.30167,1128.0681,9884.37,1.5030859,2.7865088
1903-06-09,0.4581333,3.2568314,11521.099,41.423077,467.23523,1128.0643,9884.376,1.5028647,2.7278934
1903-06-10,0.45103288,3.1599648,11520.962,41.35719,467.16248,1128.0604,9884.382,1.5030065,2.6918433
1903-06-11,0.4261121,2.8477077,11520.808,41.283478,467.08,1128.0564,9884.388,1.5029849,2.5751157
1903-06-12,0.42406747,2.8316667,11520.6,41.182568,466.97147,1128.0521,9884.394,1.50519,2.5712101
1903-06-13,0.44190454,3.0489757,11520.383,41.079052,466.8558,1128.0479,9884.4,1.504479,2.6517391
1903-06-14,0.45185146,3.1692348,11520.217,41.00647,466.76093,1128.0433,9884.406,1.5013746,2.693703
1903-06-15,0.45293635,3.1869788,11520.05,40.93522,466.66373,1128.0387,9884.412,1.5024312,2.7013302
1903-06-16,0.43568993,2.9601588,11519.923,40.887608,466.58304,1128.0339,9884.418,1.4997451,2.6139636
1903-06-17,0.43586928,2.966179,11519.814,40.851322,466.50967,1128.0292,9884.424,1.500084,2.6164665
1903-06-18,0.43305427,2.9372053,11519.675,40.799374,466.42154,1128.0243,9884.43,1.5018865,2.6074152
1903-06-19,0.45049995,3.1556437,11519.526,40.743744,466.32797,1128.0192,9884.436,1.5015538,2.6887066
1903-06-20,0.46198472,3.2919712,11519.424,40.714417,466.25394,1128.014,9884.441,1.4985276,2.7368817
1903-06-21,0.4077607,2.6324058,11519.346,40.69907,466.19077,1128.0089,9884.447,1.4974086,2.4890945
1903-06-22,0.42761374,2.8680909,11519.223,40.65932,466.10635,1128.0035,9884.453,1.5006407,2.5803509
1903-06-23,0.46170807,3.296876,11519.121,40.633076,466.03146,1127.998,9884.459,1.4990677,2.7390316
1903-06-24,0.44624215,3.0976026,11519.0,40.595825,465.9463,1127.9926,9884.465,1.500094,2.665562
1903-06-25,0.47914645,3.5435052,11518.886,40.564,465.86395,1127.9868,9884.471,1.4998496,2.831978
1903-06-26,0.4490995,3.1380584,11518.747,40.51973,465.76987,1127.981,9884.477,1.5007186,2.6812341
1903-06-27,0.47766098,3.5079865,11518.686,40.518208,465.71002,1127.9751,9884.482,1.4966229,2.81564
1903-06-28,0.47315532,3.435939,11518.66,40.53626,465.667,1127.9692,9884.487,1.4956894,2.7880619
1903-06-29,0.44844502,3.128196,11518.549,40.507286,465.5853,1127.9631,9884.493,1.5011147,2.6780589
1903-06-30,0.4674602,3.3761775,11518.441,40.480934,465.5046,1127.957,9884.499,1.4990276,2.7688723
1903-07-01,0.45775446,3.2362418,11518.344,40.460106,465.4276,1127.9508,9884.505,1.4982927,2.7158732
1903-07-02,0.4628421,3.316539,11518.254,40.44434,465.3541,1127.9443,9884.511,1.4981135,2.7457678
1903-07-03,0.43998075,3.0150146,11518.191,40.44363,465.29303,1127.938,9884.517,1.4962975,2.6313372
1903-07-04,0.45663902,3.2179797,11518.137,40.44726,465.2358,1127.9315,9884.522,1.4968344,2.7077205
1903-07-05,0.43985233,2.9995346,11518.072,40.444798,465.174,1127.9249,9884.528,1.4973297,2.626469
1903-07-06,0.40607008,2.6188254,11517.9,40.384563,465.0634,1127.9181,9884.534,1.5028079,2.4892972
1903-07-07,0.3995911,2.5416267,11517.709,40.315456,464.94247,1127.9111,9884.54,1.5010784,2.4587986
1903-07-08,0.42381594,2.8183446,11517.521,40.25015,464.82147,1127.9039,9884.546,1.5005668,2.5616846
1903-07-09,0.46208614,3.3047178,11517.342,40.190987,464.70245,1127.8966,9884.552,1.500592,2.743477
1903-07-10,0.486495,3.639857,11517.227,40.16783,464.61145,1127.8892,9884.558,1.4976016,2.866028
1903-07-11,0.45316213,3.1767828,11517.122,40.15129,464.52545,1127.8816,9884.563,1.4982134,2.6935325
1903-07-12,0.44620046,3.0829651,11517.036,40.145058,464.44788,1127.874,9884.569,1.4976639,2.6579287
1903-07-13,0.36175224,2.1793396,11516.803,40.058807,464.30222,1127.8661,9884.575,1.505857,2.3278906
1903-07-14,0.37653244,2.3135011,11516.521,39.94971,464.13278,1127.8578,9884.581,1.5052347,2.3774724
1903-07-15,0.40167204,2.5658958,11516.299,39.875008,463.98743,1127.8494,9884.587,1.5010535,2.4678068
1903-07-16,0.37542498,2.3007202,11516.068,39.797398,463.83627,1127.8407,9884.594,1.5027534,2.370257
1903-07-17,0.454881,3.2018085,11515.923,39.76833,463.723,1127.832,9884.6,1.4975501,2.7020347
1903-07-18,0.3968687,2.5236723,11515.785,39.743916,463.6131,1127.8232,9884.605,1.4983208,2.449232
1903-07-19,0.31551832,1.7549869,11515.703,39.749275,463.52856,1127.8145,9884.61,1.4941489,2.1531038
1903-07-20,0.48757765,3.6591272,11515.649,39.770386,463.45734,1127.8055,9884.616,1.4962577,2.8716786
1903-07-21,0.47619793,3.4923992,11515.592,39.788086,463.38467,1127.7965,9884.622,1.4968224,2.809938
1903-07-22,0.4885275,3.678571,11515.515,39.795376,463.30417,1127.7874,9884.628,1.497853,2.8805013
1903-07-23,0.42991728,2.8863335,11515.44,39.80302,463.22522,1127.7782,9884.634,1.4969071,2.5834785
1903-07-24,0.46157748,3.2958376,11515.342,39.79767,463.13562,1127.7688,9884.64,1.4980333,2.7375798
1903-07-25,0.45251706,3.1745815,11515.236,39.78846,463.04288,1127.7592,9884.6455,1.4973613,2.6915588
1903-07-26,0.47137213,3.4393427,11515.097,39.76159,462.93466,1127.7494,9884.651,1.5001699,2.793243
1903-07-27,0.46029994,3.2832024,11514.949,39.73057,462.822,1127.7395,9884.657,1.5000392,2.7347882
1903-07-28,0.4764673,3.4930775,11514.863,39.73409,462.73785,1127.7295,9884.662,1.49593,2.809314
1903-07-29,0.47582766,3.504935,11514.742,39.71786,462.63724,1127.7194,9884.668,1.5005822,2.818162
1903-07-30,0.47836688,3.5424206,11514.617,39.699463,462.53433,1127.7091,9884.674,1.5004889,2.8321178
1903-07-31,0.4779518,3.532372,11514.5,39.686092,462.43518,1127.6986,9884.68,1.5004148,2.8282926
1903-08-01,0.43715742,3.0117936,11514.284,39.620422,462.29083,1127.6877,9884.686,1.5064905,2.6394687
1903-08-02,0.48336682,3.6102557,11514.192,39.62205,462.20145,1127.6771,9884.691,1.4984534,2.8556805
1903-08-03,0.48806906,3.644576,11514.271,39.715233,462.1918,1127.6667,9884.697,1.4918642,2.8626397
1903-08-04,0.4540739,3.1920204,11514.343,39.802143,462.18195,1127.6565,9884.702,1.4968693,2.697837
1903-08-05,0.45755208,3.245718,11514.412,39.88479,462.17297,1127.6462,9884.708,1.4978821,2.7188275
1903-08-06,0.4657,3.3573918,11514.438,39.94266,462.14697,1127.6357,9884.713,1.5006416,2.763125
1903-08-07,0.5042117,3.9225237,11514.523,40.029896,462.14902,1127.6254,9884.719,1.4977188,2.9717298
1903-08-08,0.43202126,2.9581409,11514.564,40.091053,462.1337,1127.615,9884.725,1.5016944,2.6148052
1903-08-09,0.38280985,2.4301155,11514.554,40.12278,462.0968,1127.6045,9884.7295,1.5044143,2.420014
1903-08-10,0.37370357,2.3276155,11514.564,40.164433,462.07022,1127.5941,9884.735,1.502833,2.380285
1903-08-11,0.4046675,2.6415725,11514.611,40.225105,462.06198,1127.5837,9884.74,1.502293,2.4970636
1903-08-12,0.42808187,2.9179513,11514.679,40.29477,462.06445,1127.5734,9884.746,1.5033051,2.6012225
1903-08-13,0.4408153,3.0302858,11514.795,40.389645,462.0917,1127.5631,9884.751,1.5013561,2.6416018
1903-08-14,0.3588919,2.1401303,11514.904,40.476974,462.11755,1127.553,9884.757,1.5023166,2.3092363
1903-08-15,0.40185753,2.5775082,11515.029,40.570984,462.15317,1127.543,9884.762,1.5027517,2.4737492
1903-08-16,0.4414876,3.0593915,11515.209,40.692554,462.21628,1127.5332,9884.767,1.5010191,2.6519475
1903-08-17,0.3665726,2.198973,11515.45,40.844383,462.3105,1127.5237,9884.771,1.4979811,2.32762
1903-08-18,0.44831303,3.1176062,11515.74,41.019344,462.43057,1127.5144,9884.776,1.4983466,2.6712766
1903-08-19,0.46616954,3.371752,11516.053,41.201588,462.5643,1127.5054,9884.781,1.4995906,2.7674148
1903-08-20,0.46068487,3.3085485,11516.415,41.40726,462.7251,1127.4967,9884.786,1.498029,2.7422717
1903-08-21,0.4458219,3.109387,11516.848,41.646423,462.92194,1127.4884,9884.791,1.496223,2.666204
1903-08-22,0.43492582,2.9618237,11517.341,41.913387,463.15082,1127.4805,9884.796,1.4954777,2.61036
1903-08-23,0.37896279,2.3902535,11517.773,42.141285,463.35864,1127.4728,9884.801,1.5027163,2.4034004
1903-08-24,0.4068763,2.632223,11518.249,42.38808,463.59048,1127.4655,9884.805,1.4998599,2.4912634
1903-08-25,0.46595332,3.3766253,11518.713,42.622528,463.82217,1127.4584,9884.81,1.5024797,2.771963
