day,cue,rnpp,csoil_sum,csoil_1,csoil_2,csoil_3,csoil_4,aresp,photo
1906-02-20,0.47684777,3.4675462,12802.287,49.2822,500.82025,1228.9698,11023.215,1.555386,2.84985
1906-02-21,0.44201666,2.9685144,12802.401,49.249355,500.98648,1228.9569,11023.209,1.5537014,2.663726
1906-02-22,0.48061088,3.5104978,12802.554,49.238895,501.1672,1228.9442,11023.203,1.553615,2.8641996
1906-02-23,0.5015606,3.840933,12802.734,49.245205,501.35922,1228.9319,11023.198,1.5538483,2.9867866
1906-02-24,0.51238483,4.021461,12802.951,49.272808,501.56613,1228.9199,11023.192,1.552958,3.0527282
1906-02-25,0.53916895,4.508988,12803.205,49.321156,501.78867,1228.9082,11023.1875,1.5526565,3.2330227
1906-02-26,0.47203124,3.37454,12803.471,49.376213,502.01624,1228.897,11023.182,1.5526186,2.81331
1906-02-27,0.44293222,2.9760494,12803.756,49.441322,502.25195,1228.886,11023.177,1.5510849,2.6642127
1906-02-28,0.4757237,3.4284067,12804.011,49.48746,502.4759,1228.8751,11023.172,1.551789,2.8320928
1906-03-01,0.4719852,3.3754275,12804.246,49.522633,502.6929,1228.8646,11023.166,1.5526137,2.8133254
1906-03-02,0.47908992,3.478059,12804.487,49.559975,502.912,1228.8542,11023.161,1.5525548,2.851405
1906-03-03,0.47567976,3.4367807,12804.682,49.56998,503.11215,1228.844,11023.155,1.5549754,2.8384037
1906-03-04,0.47148815,3.374606,12804.872,49.577335,503.31003,1228.834,11023.15,1.5549409,2.8154802
1906-03-05,0.4048782,2.5316403,12805.1,49.6076,503.5232,1228.8243,11023.145,1.5519549,2.4998817
1906-03-06,0.46883327,3.3304837,12805.336,49.641697,503.74,1228.815,11023.14,1.5525733,2.7968783
1906-03-07,0.50687826,3.924555,12805.567,49.672485,503.95538,1228.8058,11023.134,1.5534754,3.0175142
1906-03-08,0.50625557,3.929939,12805.755,49.67724,504.15247,1228.7966,11023.129,1.5555134,3.0212755
1906-03-09,0.5121296,4.041626,12805.928,49.673847,504.34323,1228.7878,11023.123,1.5561792,3.063133
1906-03-10,0.48016536,3.5139718,12806.0625,49.648045,504.51685,1228.779,11023.118,1.5565414,2.8683372
1906-03-11,0.5044975,3.9125671,12806.184,49.616245,504.68475,1228.7705,11023.112,1.5572168,3.0164068
1906-03-12,0.4335064,2.8629572,12806.33,49.599865,504.86118,1228.7622,11023.106,1.554673,2.6257343
1906-03-13,0.5294329,4.356649,12806.488,49.5902,505.0421,1228.754,11023.102,1.5566173,3.1801503
1906-03-14,0.47360477,3.408053,12806.633,49.573853,505.21664,1228.7462,11023.096,1.5561893,2.829024
1906-03-15,0.5336694,4.407806,12806.834,49.59097,505.41467,1228.7385,11023.09,1.5546266,3.197557
1906-03-16,0.2782098,1.3830626,12807.099,49.645397,505.63718,1228.7314,11023.085,1.5501958,2.0303574
1906-03-17,0.4818907,3.5178647,12807.382,49.70836,505.86862,1228.7245,11023.08,1.5519035,2.8655877
1906-03-18,0.49241793,3.6798034,12807.666,49.77174,506.10193,1228.7179,11023.074,1.5522283,2.9259028
1906-03-19,0.41512406,2.6468527,12807.907,49.809303,506.3175,1228.7114,11023.069,1.5532899,2.5443463
1906-03-20,0.036669742,0.0859448,12808.166,49.858265,506.5392,1228.7053,11023.063,1.5482352,0.9178472
1906-03-21,0.45287418,3.0975487,12808.48,49.93694,506.78586,1228.6996,11023.059,1.5462838,2.704489
1906-03-22,0.36688146,2.132283,12808.775,50.00316,507.02472,1228.694,11023.054,1.5470744,2.3441982
1906-03-23,0.32445273,1.7429346,12809.104,50.088406,507.27832,1228.6887,11023.048,1.5432577,2.185483
1906-03-24,0.40242025,2.480222,12809.473,50.195515,507.5502,1228.6838,11023.043,1.541223,2.4703844
1906-03-25,0.2691477,1.3019458,12809.897,50.33391,507.84595,1228.6793,11023.038,1.5364873,1.983146
1906-03-26,0.40279716,2.4777284,12810.306,50.45959,508.13745,1228.6752,11023.033,1.537979,2.4661746
1906-03-27,0.52006286,4.124091,12810.64,50.539127,508.40097,1228.6711,11023.028,1.5424874,3.0804374
1906-03-28,0.50617486,3.8959787,12810.888,50.567757,508.6303,1228.6672,11023.022,1.5458026,2.9992154
1906-03-29,0.46918708,3.3165302,12811.123,50.58828,508.85364,1228.6636,11023.018,1.544575,2.7836843
1906-03-30,0.500144,3.7988057,12811.309,50.579533,509.0567,1228.6602,11023.012,1.5473267,2.9648337
1906-03-31,0.4622286,3.2270818,12811.467,50.555786,509.24765,1228.657,11023.007,1.5470465,2.753013
1906-04-01,0.49586415,3.7379818,12811.593,50.51367,509.42438,1228.6539,11023.001,1.5487896,2.94364
1906-04-02,0.53527707,4.444663,12811.724,50.47488,509.60175,1228.6511,11022.996,1.5491158,3.2053316
1906-04-03,0.5105662,3.9729877,12811.896,50.462166,509.7952,1228.6484,11022.99,1.5476674,3.0296504
1906-04-04,0.48912895,3.6286066,12812.056,50.44256,509.9824,1228.6461,11022.984,1.5491294,2.9035745
1906-04-05,0.47654122,3.4358912,12812.206,50.417988,510.16443,1228.6439,11022.9795,1.5488942,2.8320518
1906-04-06,0.47710663,3.4361253,12812.409,50.425713,510.3679,1228.642,11022.974,1.5466017,2.830103
1906-04-07,0.44313332,2.9731865,12812.61,50.432003,510.56952,1228.6403,11022.969,1.5470681,2.6590862
1906-04-08,0.49356887,3.6860785,12812.83,50.449226,510.77893,1228.6387,11022.963,1.5461774,2.9220712
1906-04-09,0.46665955,3.2895002,12813.052,50.467667,510.9888,1228.6375,11022.958,1.5472153,2.776421
1906-04-10,0.42650816,2.7688563,12813.311,50.5073,511.21335,1228.6365,11022.953,1.5447514,2.5812678
1906-04-11,0.36862913,2.1461592,12813.581,50.554665,511.44342,1228.6356,11022.947,1.5439687,2.3465497
1906-04-12,0.312076,1.6360321,12813.905,50.632538,511.69556,1228.6351,11022.942,1.5395191,2.1360605
1906-04-13,0.45982468,3.1774719,12814.223,50.704247,511.94635,1228.6349,11022.9375,1.540848,2.7285457
1906-04-14,0.4649288,3.2587433,12814.483,50.742035,512.17487,1228.6349,11022.932,1.5440583,2.76185
1906-04-15,0.45170397,3.0818238,12814.703,50.75496,512.3861,1228.6351,11022.927,1.5447598,2.6970124
1906-04-16,0.4781416,3.4505072,12814.882,50.74446,512.58075,1228.6357,11022.921,1.544818,2.8334258
1906-04-17,0.5233544,4.1903358,12815.081,50.74551,512.783,1228.6364,11022.916,1.5451115,3.1076317
1906-04-18,0.46470314,3.2624323,12815.258,50.7351,512.97577,1228.6373,11022.91,1.5466708,2.7657115
1906-04-19,0.48779863,3.5949814,12815.449,50.732037,513.1729,1228.6385,11022.905,1.5447115,2.886839
1906-04-20,0.52054566,4.1472664,12815.639,50.72905,513.36975,1228.6399,11022.899,1.546196,3.0926547
1906-04-21,0.43588305,2.8761847,12815.8545,50.742424,513.5764,1228.6415,11022.895,1.5442233,2.6203215
1906-04-22,0.49534228,3.7137284,12816.081,50.760876,513.7871,1228.6432,11022.89,1.5450757,2.9312081
1906-04-23,0.50598043,3.8887162,12816.295,50.77286,513.9932,1228.6453,11022.884,1.5456725,2.9965801
1906-04-24,0.4964503,3.7283103,12816.521,50.791256,514.20355,1228.6475,11022.879,1.544911,2.9366
1906-04-25,0.33480555,1.8286103,12816.799,50.841103,514.43463,1228.6499,11022.873,1.5405985,2.2197225
1906-04-26,0.42519635,2.74193,12817.079,50.890724,514.66724,1228.6526,11022.868,1.54034,2.5668359
1906-04-27,0.4152946,2.628,12817.359,50.940357,514.9007,1228.6555,11022.863,1.5405688,2.524734
1906-04-28,0.4547584,3.1171217,12817.567,50.94667,515.1046,1228.6587,11022.857,1.5429404,2.7081888
1906-04-29,0.42176864,2.7023282,12817.727,50.924706,515.28754,1228.6622,11022.853,1.5423409,2.5540047
1906-04-30,0.48758098,3.592857,12817.865,50.89099,515.4613,1228.6659,11022.847,1.5442166,2.8855567
1906-05-01,0.50215805,3.8221164,12818.007,50.859985,515.63525,1228.6698,11022.842,1.5434954,2.9696887
1906-05-02,0.4840342,3.5414803,12818.108,50.806973,515.79156,1228.674,11022.836,1.5452639,2.867576
1906-05-03,0.4926079,3.672089,12818.227,50.76425,515.9527,1228.6783,11022.831,1.5450624,2.9158268
1906-05-04,0.4810432,3.4898632,12818.375,50.741283,516.1256,1228.6827,11022.825,1.5435874,2.846947
1906-05-05,0.5026233,3.8347456,12818.518,50.71574,516.2955,1228.6875,11022.819,1.5448253,2.9756546
1906-05-06,0.4737785,3.3889217,12818.66,50.689976,516.4632,1228.6923,11022.814,1.5453367,2.8111825
1906-05-07,0.47857696,3.4630418,12818.782,50.65404,516.62213,1228.6974,11022.809,1.5462414,2.8394594
1906-05-08,0.47075933,3.3447037,12818.898,50.614872,516.7767,1228.7026,11022.804,1.5451112,2.794599
1906-05-09,0.4716392,3.3569272,12819.021,50.582,516.9337,1228.708,11022.798,1.544926,2.7989798
1906-05-10,0.40807873,2.5479593,12819.231,50.60016,517.1252,1228.7134,11022.793,1.5406305,2.4949567
1906-05-11,0.47934857,3.4688401,12819.381,50.582912,517.2916,1228.7191,11022.787,1.5442543,2.839661
1906-05-12,0.3870296,2.3130066,12819.51,50.554516,517.44794,1228.7251,11022.782,1.5409315,2.407491
1906-05-13,0.4092461,2.5545535,12819.7,50.56321,517.6295,1228.7311,11022.776,1.538612,2.4954422
1906-05-14,0.4492181,3.0429358,12819.893,50.57262,517.81165,1228.7373,11022.771,1.5406212,2.6785686
1906-05-15,0.38087308,2.2609649,12820.074,50.575768,517.98834,1228.7437,11022.767,1.5407594,2.387215
1906-05-16,0.46495333,3.2611277,12820.199,50.546238,518.1415,1228.7504,11022.761,1.5431318,2.7617006
1906-05-17,0.44965017,3.049893,12820.317,50.51437,518.2911,1228.7573,11022.755,1.541599,2.6820061
1906-05-18,0.43134832,2.8195467,12820.448,50.48999,518.44415,1228.7643,11022.75,1.5407047,2.595877
1906-05-19,0.49892813,3.7698634,12820.566,50.459343,518.59174,1228.7716,11022.744,1.5419567,2.948738
1906-05-20,0.4718611,3.3560822,12820.652,50.409985,518.72375,1228.779,11022.739,1.5423054,2.7959588
1906-05-21,0.47926867,3.4592247,12820.728,50.356678,518.8506,1228.7867,11022.733,1.5405645,2.8323853
1906-05-22,0.48878306,3.604751,12820.824,50.316734,518.9847,1228.7944,11022.729,1.5408198,2.886501
1906-05-23,0.47085539,3.3389704,12820.884,50.256756,519.10187,1228.8025,11022.723,1.5407706,2.7879736
1906-05-24,0.45615062,3.1332967,12820.952,50.203407,519.221,1228.8105,11022.717,1.5410345,2.712177
1906-05-25,0.49435315,3.7121925,12820.948,50.109245,519.3079,1228.819,11022.712,1.5443789,2.9295785
1906-05-26,0.45581132,3.166483,12820.833,49.953785,519.3452,1228.8278,11022.706,1.5465128,2.7292147
1906-05-27,0.47160238,3.3940396,12820.673,49.776024,519.35956,1228.8368,11022.7,1.5451634,2.8120623
1906-05-28,0.47239128,3.373046,12820.519,49.606415,519.3723,1228.8457,11022.694,1.5439664,2.8036716
1906-05-29,0.44065455,2.937008,12820.35,49.431942,519.374,1228.8547,11022.688,1.5436352,2.642004
1906-05-30,0.46515343,3.2683861,12820.159,49.25023,519.36285,1228.8638,11022.683,1.5436518,2.7646165
1906-05-31,0.43009967,2.8076694,12819.932,49.05118,519.33057,1228.8729,11022.677,1.5437602,2.5939906
1906-06-01,0.5012562,3.825522,12819.723,48.868202,519.30225,1228.8821,11022.67,1.5424333,2.9695158
1906-06-02,0.4389178,2.9026222,12819.551,48.710342,519.2848,1228.8911,11022.664,1.538924,2.6245003
1906-06-03,0.45812878,3.1853144,12819.319,48.523254,519.2381,1228.9001,11022.658,1.5422995,2.7320814
1906-06-04,0.48325646,3.5617952,12819.082,48.336456,519.1836,1228.9093,11022.652,1.5406678,2.8697526
1906-06-05,0.37881482,2.2202976,12818.858,48.163166,519.13086,1228.9182,11022.646,1.5384281,2.3705227
1906-06-06,0.49742624,3.7449327,12818.637,47.994328,519.0745,1228.9271,11022.641,1.5389706,2.936389
1906-06-07,0.46010178,3.1928205,12818.383,47.81168,518.99976,1228.9362,11022.635,1.5397837,2.7326493
1906-06-08,0.48653015,3.5964375,12818.088,47.61173,518.9034,1228.9451,11022.628,1.5407622,2.8828712
1906-06-09,0.39954832,2.4518337,12817.694,47.360783,518.7575,1228.9541,11022.622,1.5443053,2.462648
1906-06-10,0.43901578,2.8992677,12817.368,47.154045,518.6354,1228.9629,11022.616,1.5374666,2.6219106
1906-06-11,0.4547289,3.104135,12817.066,46.96607,518.519,1228.9714,11022.609,1.5370834,2.6973612
1906-06-12,0.43267706,2.838031,12816.66,46.725025,518.3514,1228.98,11022.604,1.5433817,2.604964
1906-06-13,0.43202108,2.8188078,12816.325,46.53006,518.2099,1228.9883,11022.597,1.5388108,2.59356
1906-06-14,0.45496857,3.1236734,12815.95,46.31751,518.0452,1228.9965,11022.591,1.5422964,2.7097952
1906-06-15,0.4880108,3.595844,12815.61,46.13036,517.89154,1229.0043,11022.584,1.5387869,2.880999
1906-06-16,0.48566517,3.5631669,12815.294,45.960564,517.7435,1229.012,11022.578,1.537962,2.868006
1906-06-17,0.3978333,2.4265285,12814.991,45.80226,517.5973,1229.0194,11022.572,1.5384885,2.4475749
1906-06-18,0.4720738,3.3569007,12814.657,45.631615,517.4336,1229.0267,11022.565,1.5401119,2.793936
1906-06-19,0.4672171,3.280048,12814.398,45.50578,517.29944,1229.0337,11022.56,1.5385035,2.764014
1906-06-20,0.50221395,3.8130348,12814.188,45.40976,517.1846,1229.0403,11022.554,1.5352585,2.9579804
1906-06-21,0.47872293,3.4787745,12813.945,45.29847,517.05273,1229.047,11022.547,1.5376147,2.8360825
1906-06-22,0.44348773,2.994998,12813.572,45.118896,516.8586,1229.0536,11022.541,1.5436351,2.6628187
1906-06-23,0.48400447,3.5788455,12813.2,44.945232,516.66095,1229.06,11022.534,1.5399833,2.8752742
1906-06-24,0.479021,3.4954462,12812.844,44.783585,516.4655,1229.0662,11022.528,1.5388898,2.8433902
1906-06-25,0.39148057,2.3726015,12812.362,44.55933,516.2094,1229.0721,11022.521,1.5448745,2.4335465
1906-06-26,0.44651797,3.0590336,12811.895,44.348064,515.9535,1229.0779,11022.516,1.5407794,2.6832783
1906-06-27,0.46755517,3.3318133,12811.46,44.160313,515.7075,1229.0831,11022.509,1.5390825,2.7828856
1906-06-28,0.4759757,3.4496386,12811.023,43.976704,515.4562,1229.0881,11022.502,1.5397872,2.8272998
1906-06-29,0.41720682,2.6427085,12810.5625,43.784336,515.1887,1229.0928,11022.496,1.5404797,2.5297453
1906-06-30,0.49533784,3.7213376,12810.102,43.597996,514.9169,1229.097,11022.489,1.5399909,2.9285278
1906-07-01,0.41747984,2.648605,12809.6,43.39473,514.6215,1229.101,11022.482,1.541509,2.532988
1906-07-02,0.38530275,2.3033805,12809.024,43.157566,514.2865,1229.1046,11022.476,1.5436115,2.4066532
1906-07-03,0.46006933,3.1933835,12808.491,42.949615,513.965,1229.1077,11022.469,1.5402117,2.7332764
1906-07-04,0.32457966,1.7174642,12807.951,42.743248,513.63556,1229.1104,11022.462,1.5402206,2.1806967
1906-07-05,0.43944547,2.907175,12807.464,42.57091,513.3258,1229.1124,11022.455,1.5372173,2.624555
1906-07-06,0.3902624,2.3384576,12807.025,42.42788,513.0346,1229.1141,11022.449,1.5359722,2.4122841
1906-07-07,0.4729053,3.344247,12806.686,42.34058,512.78674,1229.1154,11022.442,1.5327638,2.7822874
1906-07-08,0.51338917,3.985014,12806.365,42.265835,512.54614,1229.1162,11022.437,1.533825,3.0203924
1906-07-09,0.50170016,3.8167918,12806.013,42.176525,512.28937,1229.1168,11022.43,1.5357585,2.959666
1906-07-10,0.44677213,3.0104535,12805.599,42.057144,512.00183,1229.1171,11022.423,1.537901,2.663172
1906-07-11,0.39801535,2.4304202,12805.081,41.886314,511.66214,1229.1168,11022.416,1.5414054,2.4518702
1906-07-12,0.48290625,3.5645866,12804.555,41.71549,511.31335,1229.1162,11022.409,1.5397007,2.8695974
1906-07-13,0.4812835,3.552793,12804.066,41.56999,510.97952,1229.115,11022.402,1.5372849,2.8627052
1906-07-14,0.36394662,2.0608935,12803.643,41.459824,510.6727,1229.1134,11022.396,1.5339297,2.306627
1906-07-15,0.4721338,3.4008026,12803.182,41.334373,510.34576,1229.1113,11022.39,1.5375506,2.806786
1906-07-16,0.41063663,2.5525303,12802.761,41.233078,510.03616,1229.1088,11022.383,1.533889,2.489752
1906-07-17,0.4929984,3.6921496,12802.337,41.132874,509.7223,1229.1058,11022.376,1.5354371,2.9129205
1906-07-18,0.48129848,3.5534062,12801.789,40.971195,509.34647,1229.1023,11022.369,1.5421766,2.8677664
1906-07-19,0.43363932,2.8604875,12801.197,40.790966,508.9457,1229.0981,11022.362,1.5415837,2.611011
1906-07-20,0.37564126,2.2023196,12800.57,40.5974,508.52386,1229.0934,11022.355,1.5417165,2.3672314
1906-07-21,0.47630346,3.410182,12800.058,40.468346,508.1522,1229.0881,11022.349,1.5354943,2.8089678
1906-07-22,0.3925601,2.365148,12799.57,40.355476,507.79095,1229.0824,11022.342,1.5361407,2.4223228
1906-07-23,0.46635613,3.267111,12799.098,40.2527,507.43344,1229.0762,11022.335,1.5361228,2.7566507
1906-07-24,0.49492225,3.738964,12798.586,40.133636,507.0554,1229.0692,11022.328,1.5388088,2.9334288
1906-07-25,0.3774924,2.2026558,12798.092,40.02488,506.6833,1229.0619,11022.321,1.5364077,2.3621283
1906-07-26,0.47745156,3.4445899,12797.607,39.925396,506.314,1229.054,11022.314,1.5365654,2.8224723
1906-07-27,0.40584275,2.516703,12797.05,39.79018,505.90677,1229.0453,11022.308,1.540421,2.4828372
1906-07-28,0.4555769,3.1395671,12796.429,39.627472,505.4657,1229.036,11022.3,1.5422593,2.7153797
1906-07-29,0.42731926,2.7814143,12795.795,39.462223,505.01437,1229.0259,11022.293,1.5413027,2.5814526
1906-07-30,0.4566104,3.1893873,12795.333,39.387817,504.64334,1229.0155,11022.286,1.5319794,2.7228239
1906-07-31,0.4036728,2.5953581,12794.904,39.331734,504.28836,1229.0048,11022.279,1.5337893,2.503835
1906-08-01,0.4707841,3.3383548,12794.504,39.291595,503.94604,1228.9935,11022.272,1.5338736,2.7804878
1906-08-02,0.49723595,3.7771993,12794.1045,39.253048,503.60406,1228.9818,11022.266,1.5348946,2.943629
1906-08-03,0.5142244,4.0497003,12793.716,39.220512,503.26678,1228.9696,11022.259,1.5351642,3.0449877
1906-08-04,0.4679147,3.3887284,12793.227,39.13767,502.88065,1228.9567,11022.252,1.5411139,2.8052523
1906-08-05,0.35334578,2.0187778,12792.639,39.00631,502.4451,1228.9427,11022.244,1.5437447,2.300556
1906-08-06,0.4558109,3.146601,12792.048,38.877953,502.0046,1228.9282,11022.237,1.542413,2.7179868
1906-08-07,0.45558667,3.1417723,12791.459,38.753765,501.5621,1228.9128,11022.23,1.5420394,2.715848
1906-08-08,0.49560437,3.727879,12790.927,38.661777,501.14493,1228.8971,11022.223,1.5391928,2.9300373
1906-08-09,0.5204894,4.1147118,12790.527,38.638557,500.79172,1228.8812,11022.216,1.5335021,3.067928
1906-08-10,0.49830073,3.7452385,12790.159,38.63088,500.4547,1228.865,11022.209,1.5355247,2.9331014
1906-08-11,0.45684233,3.1920588,12789.664,38.558746,500.05557,1228.8478,11022.202,1.5435088,2.7353406
1906-08-12,0.49055323,3.6985066,12789.21,38.508892,499.6753,1228.8301,11022.195,1.5389965,2.918282
1906-08-13,0.4931867,3.737009,12788.794,38.479263,499.3138,1228.812,11022.188,1.5385203,2.9321172
1906-08-14,0.4738237,3.4172802,12788.434,38.47742,498.98026,1228.7937,11022.182,1.5367569,2.8121889
1906-08-15,0.47385445,3.484537,12788.008,38.44298,498.6158,1228.7747,11022.174,1.5422242,2.8417706
1906-08-16,0.42131338,2.7178357,12787.51,38.372253,498.21558,1228.7546,11022.167,1.544977,2.5614543
1906-08-17,0.47947747,3.4824896,12787.052,38.323452,497.8336,1228.7343,11022.16,1.5413228,2.8412638
1906-08-18,0.516088,4.1024203,12786.605,38.282234,497.45715,1228.7133,11022.152,1.5427551,3.0719204
1906-08-19,0.4742826,3.4901643,12786.195,38.258904,497.0987,1228.692,11022.1455,1.541579,2.8432631
1906-08-20,0.3967416,2.3954744,12785.924,38.304173,496.8102,1228.671,11022.139,1.5344464,2.4321427
1906-08-21,0.41391507,2.6006515,12785.63,38.335922,496.5122,1228.6495,11022.132,1.5388151,2.5124993
1906-08-22,0.48944625,3.6608918,12785.262,38.330124,496.179,1228.6272,11022.125,1.54301,2.908636
1906-08-23,0.45817196,3.2917295,12784.857,38.305676,495.82928,1228.6041,11022.118,1.5435346,2.7713213
1906-08-24,0.42911127,2.8013384,12784.504,38.30633,495.5049,1228.5808,11022.111,1.5404416,2.58791
1906-08-25,0.44131616,2.939218,12784.153,38.30904,495.18393,1228.5571,11022.104,1.5405557,2.639609
1906-08-26,0.49864662,3.762425,12783.853,38.33522,494.88696,1228.5333,11022.097,1.5378978,2.9417005
1906-08-27,0.49636757,3.7389557,12783.552,38.360493,494.59216,1228.509,11022.09,1.5401412,2.9351108
1906-08-28,0.49989504,3.8139777,12783.25,38.384407,494.2989,1228.4843,11022.083,1.5408529,2.9633427
1906-08-29,0.44937146,3.148015,12782.875,38.369114,493.97083,1228.4587,11022.076,1.5451632,2.719943
1906-08-30,0.44727635,3.0850759,12782.484,38.34663,493.6363,1228.4326,11022.068,1.544201,2.6960742
1906-08-31,0.47841665,3.5547905,12782.143,38.348766,493.32574,1228.4062,11022.062,1.5424913,2.8680606
1906-09-01,0.4510163,3.1809227,12781.869,38.384357,493.05035,1228.3801,11022.055,1.54021,2.7271583
1906-09-02,0.42699146,2.909025,12781.625,38.432545,492.79123,1228.3538,11022.048,1.5408149,2.6266618
1906-09-03,0.4518823,3.191462,12781.423,38.499672,492.5544,1228.3274,11022.041,1.5397933,2.7306468
1906-09-04,0.485103,3.627494,12781.262,38.585915,492.34076,1228.3009,11022.034,1.5391948,2.89204
1906-09-05,0.36384198,2.1900618,12780.958,38.596283,492.06097,1228.2733,11022.027,1.5484437,2.3679152
1906-09-06,0.33378252,1.7957858,12780.639,38.59824,491.77512,1228.2451,11022.0205,1.5455122,2.2181149
