day,cue,rnpp,csoil_sum,csoil_1,csoil_2,csoil_3,csoil_4,aresp,photo
1909-08-26,0.3928201,2.521371,10803.631,43.308994,438.57584,1051.5127,9270.233,1.5682168,2.516031
1909-08-27,0.46589398,3.4940388,10804.385,43.637558,438.99884,1051.5132,9270.235,1.5697953,2.8782797
1909-08-28,0.4599168,3.4101381,10805.158,43.97133,439.43518,1051.514,9270.237,1.5706944,2.8479526
1909-08-29,0.39987248,2.6082604,10805.897,44.27986,439.86273,1051.5154,9270.239,1.5704497,2.5503738
1909-08-30,0.39427087,2.5681338,10806.617,44.571865,440.2875,1051.5171,9270.241,1.5736653,2.5380082
1909-08-31,0.46835268,3.5247853,10807.407,44.898865,440.74576,1051.5193,9270.243,1.5681195,2.888087
1909-09-01,0.41578168,2.7872567,10808.205,45.226334,441.2126,1051.5219,9270.244,1.5674672,2.6141174
1909-09-02,0.41960368,2.827913,10808.93,45.503754,441.6545,1051.5249,9270.246,1.5652933,2.6271753
1909-09-03,0.44994166,3.2230632,10809.659,45.779522,442.10333,1051.5283,9270.248,1.5651829,2.7738729
1909-09-04,0.43485332,3.0324707,10810.397,46.05588,442.55957,1051.5323,9270.25,1.567549,2.7051077
1909-09-05,0.4763265,3.6492734,10811.049,46.274254,442.98557,1051.5369,9270.252,1.569429,2.9356542
1909-09-06,0.50856656,4.1476836,10811.633,46.447968,443.3888,1051.5419,9270.254,1.5648874,3.116923
1909-09-07,0.39823896,2.5766428,10812.222,46.623528,443.79532,1051.5474,9270.256,1.5659158,2.5344386
1909-09-08,0.44490424,3.1396425,10812.773,46.772644,444.1899,1051.5533,9270.258,1.5611176,2.7390122
1909-09-09,0.5063581,4.1328726,10813.322,46.916576,444.58606,1051.5597,9270.26,1.5670412,3.113135
1909-09-10,0.46449015,3.4834027,10813.839,47.039425,444.97095,1051.5667,9270.262,1.5717041,2.8760924
1909-09-11,0.48055768,3.7207568,10814.367,47.167152,445.3622,1051.5739,9270.264,1.5715531,2.9643161
1909-09-12,0.46539196,3.4917831,10814.886,47.28746,445.75122,1051.5815,9270.266,1.5737647,2.881474
1909-09-13,0.46344462,3.4475327,10815.426,47.41885,446.15012,1051.5895,9270.268,1.5727156,2.8643017
1909-09-14,0.4524736,3.2618508,10815.811,47.453293,446.48962,1051.5984,9270.27,1.567636,2.7907493
1909-09-15,0.4217109,2.8608022,10816.201,47.49141,446.83075,1051.6075,9270.271,1.5687122,2.6427503
1909-09-16,0.482044,3.708251,10816.598,47.532303,447.17505,1051.6172,9270.273,1.5674968,2.9562304
1909-09-17,0.4827022,3.7203255,10817.039,47.599697,447.53653,1051.627,9270.275,1.5675026,2.9606714
1909-09-18,0.47690994,3.676657,10817.476,47.663284,447.8964,1051.6372,9270.278,1.5721033,2.9482334
1909-09-19,0.45810917,3.401086,10817.883,47.709507,448.24554,1051.6478,9270.28,1.5752975,2.8490071
1909-09-20,0.468123,3.6089573,10818.274,47.744957,448.58826,1051.6589,9270.282,1.577434,2.9274282
1909-09-21,0.45122504,3.4000516,10818.707,47.80593,448.94678,1051.6703,9270.284,1.5763416,2.8480735
1909-09-22,0.42791176,3.080192,10819.117,47.852592,449.29648,1051.682,9270.286,1.5795004,2.73242
1909-09-23,0.4794775,3.6960988,10819.638,47.96555,449.69037,1051.6936,9270.288,1.5719936,2.955736
1909-09-24,0.49088112,3.9001112,10820.1045,48.04385,450.06485,1051.706,9270.29,1.5753496,3.034659
1909-09-25,0.43652865,3.0817957,10820.594,48.135033,450.4476,1051.7186,9270.292,1.5759895,2.7314718
1909-09-26,0.40002614,2.6115057,10821.118,48.247993,450.8451,1051.7313,9270.294,1.5740249,2.5552812
1909-09-27,0.46835396,3.5226705,10821.72,48.405148,451.27438,1051.7441,9270.296,1.5730025,2.8923867
1909-09-28,0.48583502,3.7830665,10822.371,48.590717,451.72577,1051.7572,9270.298,1.571445,2.9877996
1909-09-29,0.47787842,3.6645613,10823.023,48.773636,452.17947,1051.7706,9270.3,1.5735503,2.9457965
1909-09-30,0.48291445,3.7514737,10823.605,48.910107,452.6084,1051.7849,9270.302,1.574692,2.979124
1909-10-01,0.4943965,3.934501,10824.217,49.062817,453.0507,1051.7994,9270.304,1.5740575,3.046576
1909-10-02,0.5016224,4.0450673,10824.868,49.23773,453.5105,1051.8141,9270.306,1.5721105,3.0858915
1909-10-03,0.5015777,4.066985,10825.437,49.35849,453.94046,1051.8297,9270.308,1.5753059,3.0968952
1909-10-04,0.5134583,4.2527003,10826.064,49.514404,454.39517,1051.8455,9270.31,1.573933,3.1650362
1909-10-05,0.49596098,3.9538975,10826.635,49.631996,454.82895,1051.8618,9270.312,1.575385,3.055335
1909-10-06,0.5055083,4.1325054,10827.135,49.704372,455.23743,1051.8792,9270.313,1.576097,3.1221285
1909-10-07,0.4520817,3.2560718,10827.56,49.73006,455.6167,1051.8973,9270.315,1.5722839,2.7935622
1909-10-08,0.5063526,4.119175,10827.986,49.755775,455.99707,1051.9159,9270.317,1.5738807,3.1154974
1909-10-09,0.4943954,3.9096851,10828.294,49.707336,456.331,1051.9357,9270.32,1.5745249,3.0384803
1909-10-10,0.5183139,4.325367,10828.6045,49.66174,456.6646,1051.9558,9270.322,1.5731156,3.1915665
1909-10-11,0.51524776,4.300275,10828.851,49.57804,456.97174,1051.9768,9270.324,1.5767702,3.1853385
1909-10-12,0.47040173,3.565672,10829.074,49.48362,457.26678,1051.9982,9270.326,1.580316,2.9157014
1909-10-13,0.4520156,3.335617,10829.26,49.367584,457.54324,1052.0201,9270.329,1.5839992,2.8331904
1909-10-14,0.46756035,3.5105104,10829.505,49.291656,457.8403,1052.042,9270.331,1.5795181,2.8946772
1909-10-15,0.498562,4.0289803,10829.737,49.208603,458.12994,1052.0645,9270.334,1.5819834,3.0894525
1909-10-16,0.48566267,3.773211,10829.945,49.114044,458.4081,1052.0873,9270.336,1.578293,2.9916015
1909-10-17,0.4599207,3.369716,10830.162,49.02743,458.68625,1052.1105,9270.338,1.575347,2.8390036
1909-10-18,0.41915333,2.8279564,10830.371,48.9387,458.95795,1052.1339,9270.341,1.5735469,2.6358798
1909-10-19,0.44061956,3.108123,10830.597,48.86265,459.2339,1052.1575,9270.343,1.5761317,2.7424335
1909-10-20,0.5006981,4.0109844,10830.843,48.800602,459.51648,1052.1814,9270.345,1.5748944,3.0766315
1909-10-21,0.47549024,3.6051128,10830.986,48.676685,459.75543,1052.2064,9270.348,1.5765544,2.9275794
1909-10-22,0.46180198,3.4196317,10831.09,48.532627,459.97552,1052.232,9270.35,1.5804974,2.862178
1909-10-23,0.4473747,3.2221546,10831.162,48.372555,460.17853,1052.2582,9270.353,1.5828701,2.791134
1909-10-24,0.4645632,3.4722323,10831.209,48.20144,460.3678,1052.2847,9270.355,1.5831256,2.8841624
1909-10-25,0.47219396,3.5787234,10831.28,48.04899,460.56204,1052.3114,9270.357,1.5816715,2.922429
1909-10-26,0.5011712,4.0696774,10831.359,47.904564,460.75555,1052.3384,9270.36,1.5825791,3.1052876
1909-10-27,0.4381403,3.0930483,10831.424,47.757175,460.93942,1052.3655,9270.362,1.5823686,2.7426996
1909-10-28,0.49818045,4.0059834,10831.483,47.60807,461.1169,1052.3931,9270.365,1.5824102,3.081744
1909-10-29,0.5153182,4.3124,10831.515,47.445587,461.27924,1052.4213,9270.368,1.5822467,3.1953752
1909-10-30,0.46153775,3.4109478,10831.542,47.286663,461.43573,1052.4495,9270.37,1.5817072,2.860533
1909-10-31,0.49712646,3.9854493,10831.562,47.12595,461.5847,1052.4781,9270.373,1.5832067,3.0750225
1909-11-01,0.48365563,3.755114,10831.549,46.95015,461.71594,1052.5072,9270.376,1.5829144,2.9893727
1909-11-02,0.4792217,3.6728868,10831.5625,46.794083,461.8529,1052.5364,9270.379,1.5810202,2.957226
1909-11-03,0.46230006,3.4317327,10831.557,46.631,461.9777,1052.5657,9270.382,1.5843527,2.8707037
1909-11-04,0.5028431,4.0501966,10831.553,46.47342,462.09985,1052.5953,9270.384,1.5788301,3.0953624
1909-11-05,0.5209928,4.3817964,10831.471,46.27253,462.18518,1052.626,9270.387,1.5798466,3.2195125
1909-11-06,0.5063586,4.109495,10831.377,46.07038,462.2603,1052.6569,9270.39,1.5792781,3.1179087
1909-11-07,0.45147893,3.2648668,10831.261,45.86044,462.31998,1052.6879,9270.393,1.5817143,2.8063912
1909-11-08,0.46111062,3.3980024,10831.107,45.634087,462.35867,1052.7194,9270.3955,1.5807413,2.8549283
1909-11-09,0.48822498,3.8176715,10830.95,45.410748,462.3895,1052.7511,9270.398,1.5817524,3.011702
1909-11-10,0.4788754,3.6721,10830.72,45.15094,462.3838,1052.7836,9270.401,1.5830495,2.958941
1909-11-11,0.5238542,4.463958,10830.467,44.884113,462.3616,1052.8164,9270.404,1.584418,3.2541986
1909-11-12,0.4999491,4.029822,10830.17,44.59899,462.31323,1052.8497,9270.408,1.5858499,3.0944283
1909-11-13,0.5041016,4.1082473,10829.862,44.315506,462.25247,1052.883,9270.411,1.5868448,3.1244454
1909-11-14,0.5062894,4.1395,10829.539,44.031315,462.17764,1052.9165,9270.414,1.586717,3.1361299
1909-11-15,0.49598756,3.980473,10829.187,43.737125,462.08145,1052.9502,9270.418,1.5901055,3.0801353
1909-11-16,0.49471804,3.9416497,10828.851,43.461067,461.9846,1052.9838,9270.421,1.5879129,3.0638728
1909-11-17,0.44706285,3.2142825,10828.518,43.1949,461.88138,1053.0171,9270.424,1.5867472,2.7925954
1909-11-18,0.50294995,4.089047,10828.208,42.948868,461.7809,1053.0502,9270.428,1.5884391,3.1189868
1909-11-19,0.49554908,3.961874,10827.886,42.70313,461.66852,1053.0833,9270.431,1.5887802,3.0720928
1909-11-20,0.49071595,3.8825226,10827.555,42.458866,461.54504,1053.1165,9270.435,1.5898385,3.043727
1909-11-21,0.45316932,3.3056421,10827.215,42.216618,461.41077,1053.1494,9270.4375,1.5893623,2.8290482
1909-11-22,0.4724636,3.5988975,10826.868,41.97765,461.267,1053.1824,9270.441,1.5914483,2.9398668
1909-11-23,0.45746338,3.3814278,10826.508,41.737526,461.11026,1053.2153,9270.444,1.5921745,2.8595645
1909-11-24,0.48886743,3.8750634,10826.137,41.49811,460.94183,1053.2482,9270.448,1.593349,3.0440204
1909-11-25,0.47546098,3.6411946,10825.781,41.274803,460.7743,1053.2808,9270.451,1.5910754,2.95529
1909-11-26,0.4617663,3.4490678,10825.406,41.046844,460.59152,1053.3132,9270.455,1.5941311,2.8866796
1909-11-27,0.48073617,3.715487,10825.07,40.84619,460.4194,1053.3452,9270.459,1.5897565,2.9818008
1909-11-28,0.39596626,2.5797637,10824.713,40.64075,460.23315,1053.377,9270.462,1.5858603,2.555975
1909-11-29,0.417805,2.8332956,10824.412,40.47182,460.06674,1053.4081,9270.466,1.5849475,2.6493137
1909-11-30,0.43630177,3.0695336,10824.117,40.310467,459.89813,1053.439,9270.47,1.5861291,2.7382786
1909-12-01,0.4602126,3.3987513,10823.818,40.152172,459.72388,1053.4697,9270.473,1.5867605,2.861248
1909-12-02,0.43851772,3.101134,10823.51,39.992558,459.5406,1053.5004,9270.477,1.5871723,2.7510297
1909-12-03,0.5309468,4.6030164,10823.22,39.847256,459.36087,1053.5308,9270.48,1.5877376,3.3093824
1909-12-04,0.47464198,3.6121886,10822.949,39.716908,459.18686,1053.5607,9270.484,1.5872673,2.9411042
1909-12-05,0.42431432,2.9155927,10822.719,39.612934,459.02914,1053.5898,9270.487,1.5852914,2.6802664
1909-12-06,0.336331,1.9731886,10822.5205,39.527954,458.88312,1053.6184,9270.491,1.5843885,2.323609
1909-12-07,0.3461665,2.0597217,10822.366,39.46973,458.7561,1053.6464,9270.494,1.5820698,2.3558738
1909-12-08,0.48859388,3.8262763,10822.211,39.411842,458.62613,1053.6746,9270.498,1.584301,3.0175877
1909-12-09,0.46327296,3.4394145,10822.077,39.367558,458.50537,1053.7023,9270.502,1.5853697,2.8749216
1909-12-10,0.49899966,4.0153794,10821.911,39.30698,458.36847,1053.7301,9270.506,1.587308,3.0905695
1909-12-11,0.43103525,3.000648,10821.794,39.27442,458.25357,1053.7572,9270.509,1.5861642,2.7126555
1909-12-12,0.5193966,4.377086,10821.728,39.269695,458.16092,1053.7839,9270.513,1.5871526,3.2249138
1909-12-13,0.36440068,2.241832,10821.587,39.224693,458.03445,1053.8109,9270.517,1.5846801,2.4285553
1909-12-14,0.4646623,3.4593956,10821.455,39.186607,457.91162,1053.8378,9270.52,1.5852184,2.8821878
1909-12-15,0.5109822,4.2115517,10821.372,39.17495,457.8098,1053.8641,9270.523,1.5852524,3.161678
1909-12-16,0.5222884,4.420745,10821.325,39.1827,457.7246,1053.8901,9270.527,1.5863894,3.2405756
1909-12-17,0.40685126,2.7049541,10821.275,39.189407,457.64008,1053.9158,9270.53,1.5861707,2.6027856
1909-12-18,0.5152471,4.3104525,10821.2,39.18155,457.54294,1053.9417,9270.534,1.5884854,3.201296
1909-12-19,0.49098292,3.8831306,10821.107,39.16422,457.43777,1053.9675,9270.538,1.5891309,3.0433035
1909-12-20,0.49683702,4.000403,10820.972,39.123978,457.3122,1053.9935,9270.542,1.5915278,3.088871
1909-12-21,0.4206434,2.8916733,10820.748,39.03731,457.14517,1054.02,9270.546,1.5945036,2.6797774
1909-12-22,0.44347066,3.168896,10820.592,38.989243,457.00748,1054.0457,9270.549,1.5886776,2.7774918
1909-12-23,0.46615297,3.5031455,10820.425,38.93666,456.86374,1054.0713,9270.553,1.5916331,2.9044778
1909-12-24,0.4483864,3.2355933,10820.332,38.925438,456.75388,1054.0961,9270.557,1.5886489,2.8024027
1909-12-25,0.44336426,3.1699755,10820.241,38.915108,456.64478,1054.1207,9270.561,1.5894074,2.7786446
1909-12-26,0.45419905,3.3259823,10820.13,38.89391,456.5261,1054.1454,9270.564,1.5908933,2.8379755
1909-12-27,0.33992216,2.0050771,10820.119,38.926723,456.45462,1054.169,9270.568,1.5870092,2.3396502
1909-12-28,0.4368213,3.073749,10820.154,38.984436,456.40643,1054.1923,9270.571,1.5854812,2.7391703
1909-12-29,0.33710834,1.9773643,10820.307,39.102257,456.4144,1054.2145,9270.575,1.5827543,2.3242018
1909-12-30,0.39895678,2.6065412,10820.492,39.23579,456.44168,1054.2365,9270.578,1.5816616,2.5617232
1909-12-31,0.17703913,0.7895355,10820.581,39.312595,456.4274,1054.2589,9270.582,1.5808263,1.7993523
1910-01-01,0.38779813,2.4748394,10820.743,39.42714,456.4488,1054.281,9270.586,1.5779368,2.5090182
1910-01-02,0.43243632,3.0052807,10820.893,39.532455,456.46774,1054.3032,9270.589,1.5794512,2.7077293
1910-01-03,0.35359043,2.1304178,10821.065,39.647144,456.50018,1054.3252,9270.593,1.5784553,2.3798072
1910-01-04,0.4184008,2.8292508,10821.225,39.752132,456.5296,1054.3473,9270.596,1.5782459,2.641089
1910-01-05,0.49445063,3.9174063,10821.342,39.830902,456.54153,1054.3699,9270.6,1.5807899,3.047879
1910-01-06,0.31962293,1.8137778,10821.369,39.85818,456.51434,1054.3927,9270.604,1.576959,2.2545323
1910-01-07,0.4109968,2.7355225,10821.504,39.944614,456.53845,1054.4149,9270.606,1.5754844,2.6035163
1910-01-08,0.39083588,2.5067508,10821.695,40.05866,456.59006,1054.4368,9270.61,1.5744183,2.5173874
1910-01-09,0.48757002,3.7930677,10821.859,40.154797,456.63156,1054.4589,9270.614,1.5774927,2.998547
1910-01-10,0.43299732,3.0134196,10822.02,40.247036,456.6745,1054.481,9270.617,1.5781478,2.709452
1910-01-11,0.43508294,3.0408013,10822.166,40.32884,456.71298,1054.5032,9270.621,1.5782423,2.7197115
1910-01-12,0.49498215,3.916326,10822.33,40.418224,456.76147,1054.5254,9270.625,1.578389,3.045275
1910-01-13,0.3627247,2.2180676,10822.503,40.510662,456.81686,1054.5475,9270.628,1.5762647,2.4113228
1910-01-14,0.44031683,3.104569,10822.691,40.609226,456.88135,1054.5695,9270.632,1.5761975,2.7414103
1910-01-15,0.43836313,3.0842733,10822.853,40.689926,456.9355,1054.5917,9270.636,1.5778443,2.7354805
1910-01-16,0.4707648,3.5363114,10823.007,40.765034,456.98865,1054.6141,9270.639,1.5779248,2.903585
1910-01-17,0.2848842,1.5280255,10823.15,40.83246,457.03888,1054.6364,9270.643,1.5762495,2.1385632
1910-01-18,0.48934862,3.821126,10823.284,40.89249,457.0861,1054.659,9270.646,1.5765414,3.0080614
1910-01-19,0.3152597,1.780412,10823.267,40.86793,457.06674,1054.6825,9270.649,1.5751694,2.2389984
1910-01-20,0.25039116,1.2706499,10823.368,40.909256,457.10013,1054.7051,9270.653,1.5730048,2.0277767
1910-01-21,0.37675712,2.3515127,10823.533,40.985043,457.16357,1054.7273,9270.657,1.5701289,2.4553397
1910-01-22,0.2286962,1.1142902,10823.702,41.06128,457.23062,1054.7494,9270.661,1.568786,1.9548938
1910-01-23,0.48201415,3.688414,10823.898,41.150566,457.3116,1054.7716,9270.664,1.5701306,2.952458
1910-01-24,0.52495307,4.447303,10824.03,41.201736,457.36563,1054.7946,9270.668,1.5736716,3.2376578
1910-01-25,0.50622976,4.109724,10824.125,41.23109,457.4041,1054.8177,9270.672,1.5751126,3.1136084
1910-01-26,0.50003815,3.9955509,10824.229,41.264458,457.4471,1054.841,9270.676,1.5748888,3.0711744
1910-01-27,0.43532318,3.037679,10824.336,41.300137,457.49323,1054.8639,9270.679,1.5740961,2.7144146
1910-01-28,0.5053149,4.0830216,10824.469,41.348194,457.55103,1054.887,9270.683,1.5743588,3.1031964
1910-01-29,0.4698302,3.5161588,10824.593,41.390232,457.60587,1054.91,9270.687,1.5748131,2.8930063
1910-01-30,0.41272756,2.7588515,10824.705,41.425148,457.65665,1054.9331,9270.69,1.5739747,2.6106362
1910-01-31,0.44185242,3.1233826,10824.798,41.447926,457.6992,1054.9564,9270.694,1.5744348,2.7465682
1910-02-01,0.50151724,4.0217357,10824.902,41.476738,457.74753,1054.9799,9270.698,1.5746871,3.080664
1910-02-02,0.52485555,4.459239,10824.98,41.489807,457.7845,1055.0035,9270.702,1.5774552,3.2457738
1910-02-03,0.4868475,3.8020918,10824.993,41.466892,457.79288,1055.0276,9270.706,1.578728,3.002566
1910-02-04,0.5314214,4.6011186,10825.036,41.460682,457.81363,1055.0516,9270.71,1.5783061,3.2991042
1910-02-05,0.5121273,4.2097707,10825.133,41.48494,457.85852,1055.0752,9270.714,1.5772461,3.1531873
1910-02-06,0.49141157,3.856464,10825.248,41.51996,457.913,1055.0988,9270.717,1.5775976,3.0222507
1910-02-07,0.19547819,0.8992552,10825.262,41.496635,457.92154,1055.1226,9270.721,1.5754569,1.8544749
1910-02-08,0.5059061,4.0959845,10825.334,41.50669,457.95618,1055.1464,9270.725,1.5755888,3.1092775
1910-02-09,0.42524847,2.9152496,10825.41,41.5185,457.99246,1055.1702,9270.729,1.5763338,2.6711452
1910-02-10,0.46043956,3.3854039,10825.49,41.53309,458.03143,1055.1938,9270.732,1.5770216,2.8465765
1910-02-11,0.50203824,4.0270805,10825.535,41.52671,458.05417,1055.218,9270.736,1.5756416,3.0837753
1910-02-12,0.31598622,1.7868418,10825.649,41.55976,458.10785,1055.2413,9270.74,1.5764358,2.2431366
1910-02-13,0.43385348,3.0253136,10825.758,41.589012,458.15997,1055.265,9270.744,1.5762774,2.7119825
1910-02-14,0.25259578,1.2836291,10825.736,41.545002,458.15427,1055.2893,9270.748,1.5725616,2.0344005
1910-02-15,0.48235494,3.704741,10825.738,41.51398,458.15714,1055.3138,9270.753,1.5736818,2.961904
1910-02-16,0.4983416,3.9788754,10825.71,41.46784,458.14645,1055.3386,9270.757,1.5770227,3.0669162
1910-02-17,0.47614178,3.6187027,10825.693,41.429714,458.13995,1055.3632,9270.761,1.5770425,2.933271
1910-02-18,0.46596983,3.4662466,10825.619,41.36038,458.10638,1055.3882,9270.765,1.5769206,2.876481
1910-02-19,0.45718062,3.3426285,10825.534,41.28604,458.0655,1055.4132,9270.77,1.5777595,2.8313394
1910-02-20,0.5029919,4.0640035,10825.47,41.225716,458.0324,1055.4382,9270.773,1.5788637,3.1003833
1910-02-21,0.26310378,1.360952,10825.411,41.170742,458.00058,1055.4626,9270.777,1.5742465,2.0687335
1910-02-22,0.47915593,3.6623712,10825.39,41.137268,457.98376,1055.487,9270.781,1.5757939,2.9482534
1910-02-23,0.43208846,3.0014665,10825.3955,41.11961,457.9782,1055.5112,9270.786,1.5756819,2.7025087
1910-02-24,0.24755202,1.25043,10825.444,41.127434,457.9924,1055.5348,9270.79,1.573806,2.0207863
1910-02-25,0.3119251,1.7456294,10825.582,41.183723,458.04648,1055.5579,9270.794,1.5705036,2.2216103
1910-02-26,0.22721529,1.1048679,10825.628,41.187992,458.06058,1055.5814,9270.798,1.5672438,1.9495057
1910-02-27,0.3303214,1.9016973,10825.73,41.22343,458.10016,1055.6046,9270.802,1.5669247,2.2803087
1910-02-28,0.5020731,4.0203958,10825.834,41.25854,458.14114,1055.6282,9270.806,1.5699385,3.0754554
1910-03-01,0.5124269,4.199757,10825.956,41.30329,458.1915,1055.6517,9270.81,1.5704297,3.1426718
1910-03-02,0.5058623,4.106661,10826.016,41.311874,458.21445,1055.6757,9270.813,1.5742227,3.1114895
1910-03-03,0.51936364,4.33727,10826.103,41.335026,458.2495,1055.6996,9270.818,1.573173,3.1963959
1910-03-04,0.32448763,1.8538537,10826.143,41.332455,458.26456,1055.7234,9270.822,1.5710825,2.2653933
1910-03-05,0.48650798,3.775222,10826.171,41.32324,458.27417,1055.7477,9270.826,1.5731242,2.987394
1910-03-06,0.47396374,3.5808616,10826.205,41.317493,458.28613,1055.7719,9270.83,1.5739179,2.9160414
1910-03-07,0.31576705,1.7786063,10826.169,41.27231,458.26562,1055.7963,9270.835,1.5710328,2.2354817
1910-03-08,0.49473777,3.8975606,10826.192,41.261803,458.27127,1055.8206,9270.839,1.5705594,3.0304778
1910-03-09,0.48863754,3.813865,10826.072,41.171158,458.2114,1055.8458,9270.844,1.5745227,3.003152
1910-03-10,0.50271976,4.0492086,10825.966,41.091217,458.15594,1055.871,9270.848,1.5749099,3.0909886
1910-03-11,0.46482724,3.4527335,10825.843,41.0035,458.09018,1055.8961,9270.853,1.5762362,2.8706825
1910-03-12,0.5159337,4.2920995,10825.755,40.938244,458.03867,1055.9211,9270.856,1.5758967,3.1820629
1910-03-13,0.32920367,1.8998,10825.577,40.82468,457.9445,1055.9463,9270.861,1.5732498,2.2854104
1910-03-14,0.46111438,3.396792,10825.411,40.720924,457.85278,1055.9714,9270.866,1.5751444,2.8489008
1910-03-15,0.4756101,3.6121173,10825.256,40.626038,457.7634,1055.9965,9270.87,1.5756922,2.9293919
1910-03-16,0.47987306,3.671682,10825.174,40.573647,457.7046,1056.0209,9270.875,1.5742341,2.950168
1910-03-17,0.43535155,3.044919,10825.138,40.548435,457.6659,1056.0448,9270.879,1.574515,2.7174826
