day,cue,rnpp,csoil_sum,csoil_1,csoil_2,csoil_3,csoil_4,aresp,photo
1910-02-12,0.44002208,2.9196455,11842.072,46.013046,488.67606,1151.2103,10156.173,1.508111,2.6031988
1910-02-13,0.47169524,3.3358936,11842.217,46.02941,488.79144,1151.2211,10156.175,1.5088445,2.7584465
1910-02-14,0.44530508,2.9899502,11842.32,46.0227,488.88934,1151.2319,10156.177,1.5089332,2.6301525
1910-02-15,0.4667579,3.267979,11842.389,45.994846,488.9706,1151.2432,10156.18,1.508979,2.7333515
1910-02-16,0.4816643,3.4828038,11842.423,45.949684,489.03717,1151.2545,10156.182,1.5099635,2.8140662
1910-02-17,0.4627798,3.214789,11842.452,45.90274,489.10004,1151.266,10156.184,1.5091597,2.7138069
1910-02-18,0.436734,2.8815587,11842.5,45.86776,489.16956,1151.2775,10156.186,1.5077174,2.5886922
1910-02-19,0.5098184,3.9227757,11842.538,45.82766,489.2339,1151.2891,10156.1875,1.5098364,2.9772651
1910-02-20,0.51606476,4.0337768,11842.6,45.80157,489.30704,1151.3008,10156.19,1.5112114,3.0197947
1910-02-21,0.517003,4.0395384,11842.711,45.804787,489.40125,1151.3123,10156.192,1.5097674,3.0206497
1910-02-22,0.30411452,1.5953476,11842.821,45.808422,489.49448,1151.3237,10156.194,1.5084758,2.0919409
1910-02-23,0.47495675,3.3815138,11842.924,45.80745,489.58466,1151.3356,10156.196,1.5084556,2.775
1910-02-24,0.45149204,3.0626144,11843.005,45.794094,489.6648,1151.3474,10156.198,1.5081539,2.6562853
1910-02-25,0.43977708,2.9028819,11843.139,45.810978,489.76724,1151.3593,10156.201,1.5039105,2.5927768
1910-02-26,0.45873567,3.1551692,11843.227,45.80216,489.85034,1151.3713,10156.203,1.5073403,2.6898255
1910-02-27,0.5068661,3.86576,11843.307,45.788536,489.92935,1151.3835,10156.205,1.5077126,2.9540102
1910-02-28,0.5106482,3.9434965,11843.333,45.745384,489.98474,1151.3961,10156.207,1.5105283,2.9854515
1910-03-01,0.46140072,3.1952865,11843.428,45.74137,490.06787,1151.4084,10156.21,1.5092099,2.7065806
1910-03-02,0.5038198,3.820669,11843.576,45.768623,490.17493,1151.4208,10156.212,1.5091116,2.9386485
1910-03-03,0.5190248,4.0951247,11843.668,45.762924,490.25742,1151.4333,10156.214,1.511995,3.043095
1910-03-04,0.5242719,4.179191,11843.758,45.757153,490.3393,1151.446,10156.216,1.5113175,3.0737996
1910-03-05,0.48108602,3.4748833,11843.858,45.756767,490.4245,1151.4587,10156.219,1.5109631,2.8121252
1910-03-06,0.50017124,3.7614715,11844.014,45.78768,490.5336,1151.4714,10156.221,1.5098197,2.9175196
1910-03-07,0.4332931,2.8404229,11844.157,45.81206,490.63824,1151.4841,10156.223,1.509453,2.5751166
1910-03-08,0.40079224,2.4655497,11844.345,45.861298,490.7624,1151.4967,10156.225,1.506489,2.432779
1910-03-09,0.5072579,3.87601,11844.514,45.89811,490.8792,1151.5096,10156.227,1.509212,2.9593043
1910-03-10,0.45488364,3.1155343,11844.645,45.912727,490.97974,1151.5228,10156.2295,1.51089,2.6787045
1910-03-11,0.35629869,2.034057,11844.777,45.92901,491.08118,1151.536,10156.231,1.509244,2.270212
1910-03-12,0.48858097,3.5883589,11844.884,45.92928,491.1713,1151.5496,10156.233,1.5105301,2.8537982
1910-03-13,0.52942103,4.270788,11844.971,45.91899,491.25323,1151.5634,10156.235,1.5114695,3.108037
1910-03-14,0.28497246,1.4489255,11845.074,45.918278,491.34055,1151.5769,10156.238,1.508196,2.029813
1910-03-15,0.49353683,3.6632712,11845.146,45.900143,491.41498,1151.5908,10156.24,1.5100712,2.8811736
1910-03-16,0.34151843,1.9019957,11845.302,45.930492,491.525,1151.6044,10156.242,1.507656,2.2166293
1910-03-17,0.5125086,3.9808652,11845.39,45.92049,491.60556,1151.6185,10156.245,1.5112064,2.9999275
1910-03-18,0.4998295,3.765004,11845.473,45.90865,491.68396,1151.6327,10156.247,1.5110352,2.919882
1910-03-19,0.32236195,1.7410482,11845.582,45.913334,491.77335,1151.6467,10156.249,1.5073729,2.1512244
1910-03-20,0.47300297,3.3458266,11845.709,45.926567,491.86984,1151.6609,10156.252,1.5059937,2.7592824
1910-03-21,0.4722555,3.338777,11845.804,45.921963,491.9528,1151.6753,10156.254,1.5069473,2.757614
1910-03-22,0.48678744,3.561614,11845.824,45.87558,492.00302,1151.6902,10156.256,1.5097933,2.8429558
1910-03-23,0.49115643,3.6277568,11845.834,45.823338,492.0466,1151.7052,10156.259,1.5101278,2.8679616
1910-03-24,0.49663264,3.7120204,11845.861,45.783054,492.097,1151.7201,10156.261,1.510107,2.899402
1910-03-25,0.42196193,2.7083786,11845.964,45.78706,492.17923,1151.7347,10156.263,1.5070702,2.5237377
1910-03-26,0.22674575,1.0491792,11846.1045,45.812416,492.2772,1151.7491,10156.266,1.5049428,1.8467906
1910-03-27,0.5246542,4.1675124,11846.25,45.839935,492.37872,1151.7638,10156.268,1.5067525,3.0651324
1910-03-28,0.5317116,4.2972903,11846.405,45.87236,492.48502,1151.7786,10156.27,1.5081164,3.1146977
1910-03-29,0.26091203,1.2746775,11846.567,45.908245,492.59354,1151.7932,10156.272,1.5047092,1.9516983
1910-03-30,0.4870868,3.54265,11846.736,45.947384,492.70663,1151.808,10156.274,1.5032815,2.8297248
1910-03-31,0.4716183,3.3352625,11846.851,45.954826,492.7964,1151.8232,10156.276,1.5071468,2.7565684
1910-04-01,0.4249905,2.7416337,11846.963,45.96057,492.88452,1151.8386,10156.279,1.505772,2.5347795
1910-04-02,0.39735103,2.4273038,11847.073,45.96604,492.97217,1151.8539,10156.281,1.5030988,2.415087
1910-04-03,0.529599,4.2471533,11847.209,45.98515,493.07104,1151.8694,10156.283,1.5047501,3.0927608
1910-04-04,0.46469715,3.2389307,11847.305,45.98124,493.1521,1151.8851,10156.286,1.5064685,2.720142
1910-04-05,0.49049804,3.6195214,11847.292,45.916653,493.18597,1151.9015,10156.288,1.5095327,2.8642814
1910-04-06,0.46539736,3.2495337,11847.241,45.831455,493.20078,1151.9181,10156.291,1.5081294,2.725532
1910-04-07,0.52105284,4.117811,11847.204,45.75658,493.21994,1151.9346,10156.293,1.5093077,3.0490816
1910-04-08,0.27663028,1.3906446,11847.248,45.729336,493.2718,1151.9506,10156.296,1.5058228,2.0017202
1910-04-09,0.33372965,1.8377503,11847.31,45.713646,493.3313,1151.9666,10156.298,1.5043808,2.1869795
1910-04-10,0.42878878,2.784162,11847.382,45.7037,493.3948,1151.9827,10156.301,1.5045978,2.5493782
1910-04-11,0.4433757,2.9581351,11847.476,45.70679,493.46774,1151.9987,10156.303,1.5043758,2.6137478
1910-04-12,0.44435862,2.967379,11847.529,45.686245,493.5221,1152.015,10156.306,1.5043713,2.6171107
1910-04-13,0.44209212,2.9360492,11847.535,45.64063,493.55582,1152.0316,10156.308,1.504018,2.6050456
1910-04-14,0.46369228,3.220162,11847.483,45.562542,493.562,1152.0486,10156.311,1.5050261,2.7113783
1910-04-15,0.50942457,3.9361885,11847.389,45.46255,493.5477,1152.0658,10156.3125,1.5056378,2.977271
1910-04-16,0.4774679,3.4178407,11847.265,45.348618,493.5178,1152.0831,10156.315,1.5064324,2.786163
1910-04-17,0.51166475,3.9479377,11847.15,45.242752,493.48923,1152.1005,10156.318,1.5064178,2.983175
1910-04-18,0.47305143,3.3541155,11847.031,45.137577,493.45624,1152.1177,10156.32,1.506711,2.7629676
1910-04-19,0.49669227,3.7086651,11846.924,45.040325,493.42484,1152.1349,10156.323,1.5070654,2.8948824
1910-04-20,0.48861206,3.5755975,11846.881,44.982594,493.4205,1152.1517,10156.326,1.504746,2.8434808
1910-04-21,0.31578898,1.6864337,11846.871,44.945618,493.42963,1152.1682,10156.328,1.5043738,2.1259499
1910-04-22,0.46872017,3.293137,11846.832,44.89174,493.42386,1152.185,10156.331,1.5054673,2.739204
1910-04-23,0.4632446,3.2185512,11846.744,44.81295,493.3957,1152.202,10156.334,1.5060302,2.7120318
1910-04-24,0.47752708,3.416395,11846.639,44.726166,493.35764,1152.2191,10156.336,1.5057696,2.7852058
1910-04-25,0.51291627,3.9673443,11846.558,44.654633,493.3279,1152.2361,10156.339,1.5061783,2.9902208
1910-04-26,0.41398615,2.612917,11846.464,44.578255,493.2909,1152.253,10156.342,1.5055081,2.4866238
1910-04-27,0.43765816,2.8827734,11846.394,44.51674,493.26248,1152.2698,10156.345,1.5032746,2.5846229
1910-04-28,0.50552815,3.8476992,11846.294,44.440746,493.2197,1152.2867,10156.347,1.5058471,2.945292
1910-04-29,0.5119735,3.9662035,11846.152,44.343327,493.1561,1152.3038,10156.35,1.5076305,2.990843
1910-04-30,0.4787551,3.463749,11845.949,44.213947,493.0621,1152.321,10156.353,1.508883,2.8049557
1910-05-01,0.51026154,3.9239829,11845.8125,44.12472,492.99487,1152.3379,10156.355,1.506584,2.9744585
1910-05-02,0.42157066,2.6990972,11845.709,44.056015,492.94034,1152.3545,10156.358,1.5050566,2.518223
1910-05-03,0.47007412,3.3101141,11845.647,44.01267,492.9036,1152.3708,10156.36,1.5047761,2.744895
1910-05-04,0.4513791,3.0616786,11845.566,43.95933,492.85666,1152.3872,10156.363,1.5058683,2.6536536
1910-05-05,0.504388,3.8265026,11845.488,43.90914,492.81,1152.4034,10156.366,1.5060046,2.9376824
1910-05-06,0.45510072,3.113187,11845.403,43.855976,492.7587,1152.4198,10156.369,1.5071925,2.6740825
1910-05-07,0.45988336,3.1730225,11845.318,43.804085,492.70605,1152.4359,10156.372,1.5064567,2.6955242
1910-05-08,0.46473083,3.2392871,11845.225,43.7495,492.64896,1152.4521,10156.374,1.5065974,2.7202752
1910-05-09,0.4668718,3.2721045,11845.115,43.687378,492.5832,1152.4683,10156.377,1.5073409,2.7332315
1910-05-10,0.4494103,3.0368545,11845.011,43.628975,492.51776,1152.4843,10156.38,1.5061518,2.644701
1910-05-11,0.4914224,3.614448,11844.978,43.611134,492.48337,1152.5,10156.383,1.5038592,2.856962
1910-05-12,0.29076105,1.4854898,11845.025,43.638737,492.4862,1152.515,10156.386,1.50153,2.0407043
1910-05-13,0.43364888,2.8275414,11845.122,43.692604,492.5119,1152.53,10156.388,1.4995443,2.5604389
1910-05-14,0.28509995,1.44123,11845.232,43.752377,492.54498,1152.5448,10156.391,1.4988024,2.019484
1910-05-15,0.21541595,0.9754083,11845.373,43.82687,492.59286,1152.5593,10156.394,1.4975363,1.8036143
1910-05-16,0.1514987,0.59212387,11845.546,43.918354,492.65787,1152.5739,10156.3955,1.4963243,1.5662993
1910-05-17,0.2884028,1.4590092,11845.723,44.00962,492.72638,1152.5884,10156.398,1.4937333,2.0233116
1910-05-18,0.4320361,2.8023264,11845.869,44.08181,492.78302,1152.6033,10156.401,1.4955165,2.546988
1910-05-19,0.37012437,2.1454816,11845.965,44.12476,492.81866,1152.6183,10156.403,1.4950806,2.3002048
1910-05-20,0.3716321,2.1639867,11846.02,44.143703,492.8365,1152.6337,10156.406,1.4955895,2.307552
1910-05-21,0.47437352,3.349226,11846.087,44.168617,492.86002,1152.649,10156.409,1.4947236,2.7493763
1910-05-22,0.41000834,2.5492456,11846.139,44.18547,492.87802,1152.6643,10156.411,1.493732,2.4511926
1910-05-23,0.49429137,3.6185167,11846.24,44.22826,492.91782,1152.6796,10156.414,1.4894964,2.8440664
1910-05-24,0.49150383,3.5717936,11846.369,44.286144,492.9717,1152.6947,10156.417,1.4877639,2.8249345
1910-05-25,0.4729863,3.32242,11846.456,44.31849,493.0072,1152.7101,10156.42,1.490096,2.7341223
1910-05-26,0.47702342,3.3817403,11846.456,44.30272,493.00482,1152.726,10156.423,1.4937893,2.7600813
1910-05-27,0.46140942,3.166578,11846.394,44.252815,492.97406,1152.7421,10156.425,1.4946523,2.6812923
1910-05-28,0.3260765,1.7455211,11846.3125,44.19346,492.93332,1152.758,10156.428,1.4924736,2.1420226
1910-05-29,0.36952996,2.118644,11846.294,44.170055,492.91928,1152.7737,10156.431,1.4869856,2.2827456
1910-05-30,0.4149712,2.5898056,11846.26,44.13879,492.89777,1152.7896,10156.434,1.4889499,2.4614592
1910-05-31,0.46577126,3.2270908,11846.142,44.06164,492.8375,1152.8058,10156.437,1.4937357,2.7028992
1910-06-01,0.46417496,3.2074833,11845.959,43.951103,492.74643,1152.8221,10156.439,1.4946171,2.6964352
1910-06-02,0.41354033,2.5906637,11845.755,43.831413,492.64282,1152.8385,10156.442,1.4937642,2.466607
1910-06-03,0.41845238,2.6412349,11845.5625,43.721195,492.54153,1152.8547,10156.445,1.4918991,2.4835358
1910-06-04,0.48383904,3.48315,11845.35,43.602234,492.42795,1152.871,10156.448,1.4937818,2.7980354
1910-06-05,0.4855395,3.491151,11845.191,43.516495,492.3365,1152.8867,10156.451,1.4898299,2.7971513
1910-06-06,0.4636701,3.186981,11845.063,43.449764,492.257,1152.9023,10156.454,1.4901882,2.6845355
1910-06-07,0.46295115,3.1823235,11844.911,43.371235,492.16476,1152.9178,10156.457,1.4915149,2.6840978
1910-06-08,0.4607677,3.1537476,11844.75,43.28924,492.06616,1152.9333,10156.461,1.4914813,2.6734664
1910-06-09,0.41182572,2.562248,11844.581,43.20577,491.96277,1152.9487,10156.464,1.4907067,2.4529681
1910-06-10,0.4502228,3.0195942,11844.364,43.09821,491.83536,1152.9641,10156.467,1.4928442,2.624814
1910-06-11,0.38906148,2.3185272,11844.202,43.02284,491.7303,1152.9791,10156.47,1.4885026,2.3599296
1910-06-12,0.44369522,2.9319394,11844.067,42.964634,491.6363,1152.9939,10156.473,1.4888684,2.5885367
1910-06-13,0.4693732,3.2635927,11843.976,42.93109,491.56052,1153.0084,10156.476,1.4880531,2.7109613
1910-06-14,0.40989366,2.5432904,11843.876,42.893818,491.4804,1153.0228,10156.479,1.4884464,2.4437351
1910-06-15,0.43006995,2.7680252,11843.835,42.88953,491.42673,1153.0369,10156.481,1.4872873,2.5260859
1910-06-16,0.46639884,3.2308586,11843.763,42.868294,491.3586,1153.051,10156.484,1.4900764,2.7007449
1910-06-17,0.47510102,3.354264,11843.636,42.81792,491.26505,1153.0653,10156.487,1.4917895,2.7481794
1910-06-18,0.47407103,3.3403711,11843.476,42.75032,491.15472,1153.0796,10156.491,1.4921718,2.74326
1910-06-19,0.4739719,3.3475964,11843.252,42.64985,491.01364,1153.094,10156.494,1.4944658,2.7480931
1910-06-20,0.48102763,3.4413962,11843.027,42.551697,490.86987,1153.1083,10156.497,1.4927641,2.7814176
1910-06-21,0.47908422,3.4258502,11842.748,42.4267,490.69885,1153.1226,10156.5,1.4953331,2.7778485
1910-06-22,0.4863176,3.51529,11842.514,42.328632,490.54498,1153.1364,10156.504,1.4914843,2.8074276
1910-06-23,0.4494738,3.0001907,11842.312,42.250793,490.4042,1153.1499,10156.507,1.4898266,2.6144726
1910-06-24,0.481066,3.4337225,11842.118,42.179623,490.26566,1153.1632,10156.51,1.4905216,2.776258
1910-06-25,0.47776476,3.393355,11841.887,42.08981,490.10788,1153.1765,10156.513,1.4924011,2.763054
1910-06-26,0.45253426,3.0528352,11841.608,41.976364,489.92584,1153.1897,10156.517,1.4935492,2.6375577
1910-06-27,0.47806647,3.3989081,11841.322,41.86203,489.73764,1153.2028,10156.52,1.4928402,2.7655723
1910-06-28,0.48193777,3.455108,11841.035,41.750015,489.54617,1153.2156,10156.523,1.4929248,2.78653
1910-06-29,0.48792836,3.567746,11840.748,41.641376,489.3524,1153.228,10156.526,1.4924148,2.8271642
1910-06-30,0.45565102,3.1251252,11840.515,41.56382,489.1811,1153.2401,10156.529,1.4888517,2.6588829
1910-07-01,0.4648977,3.1977448,11840.337,41.517853,489.034,1153.2517,10156.533,1.4870837,2.6849356
1910-07-02,0.42348376,2.6911068,11840.1,41.441364,488.85867,1153.2634,10156.536,1.4915743,2.5015461
1910-07-03,0.39298108,2.363891,11839.842,41.35607,488.6724,1153.2748,10156.539,1.4905424,2.3788936
1910-07-04,0.42291844,2.6856444,11839.614,41.28802,488.49744,1153.2859,10156.543,1.4883989,2.4965532
1910-07-05,0.44885832,3.0040514,11839.363,41.21005,488.31067,1153.2969,10156.546,1.4905149,2.6169527
1910-07-06,0.43559036,2.838185,11839.112,41.133663,488.12204,1153.3075,10156.549,1.4897152,2.5545318
1910-07-07,0.4699825,3.2851057,11838.813,41.033596,487.9089,1153.3181,10156.553,1.4925092,2.7230072
1910-07-08,0.48571786,3.4878285,11838.592,40.977657,487.73022,1153.3282,10156.556,1.4870857,2.7931728
1910-07-09,0.45242357,3.038843,11838.359,40.91657,487.5451,1153.3381,10156.56,1.4891834,2.6283884
1910-07-10,0.48641142,3.5125015,11838.114,40.85091,487.35306,1153.3478,10156.5625,1.4904307,2.8056307
1910-07-11,0.37597436,2.1967382,11837.836,40.76849,487.1443,1153.3572,10156.566,1.4906926,2.3155916
1910-07-12,0.4464247,2.9647117,11837.589,40.704945,486.94827,1153.3662,10156.569,1.4883614,2.6001387
1910-07-13,0.4691334,3.2648304,11837.335,40.639328,486.74756,1153.3751,10156.573,1.4894006,2.7126355
1910-07-14,0.47371483,3.3334656,11837.051,40.559296,486.53125,1153.3838,10156.576,1.4910711,2.7397385
1910-07-15,0.31843638,1.6853101,11836.762,40.478233,486.31174,1153.3921,10156.579,1.4888552,2.1135125
1910-07-16,0.39830598,2.4070625,11836.553,40.44139,486.12805,1153.3999,10156.583,1.4842458,2.3888118
1910-07-17,0.34016028,1.7919296,11836.653,40.568672,486.09183,1153.4067,10156.586,1.4653373,2.13796
1910-07-18,0.46025804,3.0668843,11836.864,40.751423,486.11093,1153.4135,10156.589,1.4669636,2.6172607
1910-07-19,0.48898643,3.4911392,11837.016,40.89776,486.1059,1153.4202,10156.592,1.473856,2.7814806
1910-07-20,0.48316407,3.4240036,11837.066,40.98722,486.05756,1153.4271,10156.595,1.4785366,2.7610118
1910-07-21,0.48163614,3.428989,11836.972,40.996235,485.94257,1153.4344,10156.599,1.485002,2.7692525
1910-07-22,0.50037366,3.7157764,11836.782,40.954933,485.78394,1153.4417,10156.602,1.4868537,2.877586
1910-07-23,0.48732105,3.5352833,11836.481,40.85503,485.57196,1153.449,10156.605,1.4908069,2.8140464
1910-07-24,0.47627252,3.3788097,11836.106,40.718906,485.32333,1153.456,10156.608,1.4923042,2.7573535
1910-07-25,0.48036543,3.4362283,11835.736,40.588524,485.0732,1153.4628,10156.612,1.4905303,2.7767525
1910-07-26,0.416222,2.6112583,11835.324,40.439384,484.80066,1153.4692,10156.615,1.4924467,2.4722292
1910-07-27,0.33477846,1.8042518,11834.93,40.302704,484.5326,1153.4753,10156.619,1.489738,2.164936
1910-07-28,0.4701359,3.286069,11834.551,40.178368,484.26804,1153.481,10156.623,1.4901072,2.7206993
1910-07-29,0.45664808,3.1078079,11834.15,40.047016,483.99127,1153.4862,10156.626,1.49145,2.6557186
1910-07-30,0.48024106,3.442867,11833.725,39.904953,483.69824,1153.4912,10156.63,1.4929738,2.781653
1910-07-31,0.49299923,3.6250033,11833.31,39.773026,483.40723,1153.4957,10156.634,1.4922532,2.8488832
1910-08-01,0.46144778,3.1657002,11832.927,39.661034,483.12842,1153.4998,10156.638,1.4907708,2.6769998
1910-08-02,0.5206881,4.0416703,11832.65,39.6087,482.89825,1153.5033,10156.641,1.486222,2.9981768
1910-08-03,0.48609197,3.498916,11832.416,39.578506,482.687,1153.5065,10156.645,1.4866296,2.7969391
1910-08-04,0.4976412,3.6848936,11832.152,39.5338,482.46152,1153.5094,10156.647,1.4895407,2.8685043
1910-08-05,0.47084486,3.337113,11831.865,39.477413,482.22427,1153.512,10156.651,1.4899974,2.7386684
1910-08-06,0.44365874,3.0310817,11831.497,39.38021,481.94766,1153.5143,10156.655,1.4939946,2.628179
1910-08-07,0.44780108,3.0001736,11831.213,39.329216,481.7092,1153.5161,10156.658,1.4877665,2.6115665
1910-08-08,0.47524828,3.3670673,11830.919,39.274242,481.46484,1153.5177,10156.662,1.4908983,2.751278
1910-08-09,0.47330683,3.3340049,11830.6,39.20765,481.2076,1153.5189,10156.665,1.4923068,2.7407303
1910-08-10,0.464757,3.2093372,11830.285,39.145027,480.9515,1153.5198,10156.669,1.4912498,2.6936245
1910-08-11,0.48392168,3.486874,11829.975,39.085777,480.6958,1153.5201,10156.673,1.4917029,2.7968595
1910-08-12,0.49561855,3.6766179,11829.653,39.02304,480.43445,1153.5203,10156.676,1.4928854,2.8682766
1910-08-13,0.48459724,3.5168498,11829.297,38.94247,480.15417,1153.52,10156.68,1.4951475,2.8111167
1910-08-14,0.4869536,3.5370488,11828.985,38.887817,479.89453,1153.5193,10156.684,1.4922699,2.8159246
1910-08-15,0.50299114,3.79368,11828.657,38.82615,479.62607,1153.5182,10156.687,1.4947838,2.9137845
1910-08-16,0.50203454,3.7612977,11828.355,38.779175,479.36884,1153.5167,10156.69,1.4931927,2.9006157
1910-08-17,0.48979887,3.5761845,11828.0625,38.738075,479.11575,1153.5149,10156.694,1.4937001,2.8321564
1910-08-18,0.5023864,3.7728617,11827.777,38.701485,478.86542,1153.5128,10156.697,1.4940475,2.9055781
1910-08-19,0.4579713,3.1059866,11827.583,38.71237,478.6592,1153.5103,10156.701,1.4881479,2.6524374
1910-08-20,0.51129633,3.8714547,11827.512,38.786606,478.51315,1153.5076,10156.704,1.4840989,2.9327686
1910-08-21,0.48949054,3.5560875,11827.445,38.860554,478.37195,1153.5048,10156.708,1.4870679,2.8179603
1910-08-22,0.43757838,2.877814,11827.266,38.873566,478.1796,1153.5016,10156.711,1.4937212,2.572074
1910-08-23,0.45206386,3.0575533,11827.057,38.86992,477.97318,1153.4982,10156.715,1.4931176,2.638362
1910-08-24,0.4698175,3.304852,11826.819,38.85202,477.75403,1153.4944,10156.719,1.4944603,2.731526
1910-08-25,0.50065804,3.7800643,11826.556,38.821327,477.5225,1153.4904,10156.722,1.4961483,2.9096177
1910-08-26,0.49264088,3.6612878,11826.238,38.762802,477.26447,1153.4858,10156.726,1.4993129,2.8686414
1910-08-27,0.47621882,3.42567,11825.907,38.698055,476.99863,1153.481,10156.7295,1.4994199,2.781016
1910-08-28,0.4881989,3.5793,11825.574,38.634823,476.7314,1153.4757,10156.732,1.4996043,2.838793
1910-08-29,0.42458037,2.7206428,11825.2295,38.56609,476.4573,1153.47,10156.736,1.5001203,2.5208237
